playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
S. Ohlsson,Degerfors,Sirius vs Degerfors,0.2821931,0.1139884
S. Ohlsson,Degerfors,Varberg vs Degerfors,0.3537621,0.2113934
S. Ohlsson,Degerfors,Värnamo vs Degerfors,0.3091781,0.18230380000000002
S. Ohlsson,IFK Göteborg,AIK vs IFK Göteborg,0.7121675000000001,0.5001634
S. Ohlsson,IFK Göteborg,Brommapojkarna vs IFK Göteborg,0.1508828,0.08844160000000001
S. Ohlsson,IFK Göteborg,Djurgården vs IFK Göteborg,0.25628650000000003,0.121703
S. Ohlsson,IFK Göteborg,IFK Göteborg vs AIK,0.062260300000000005,0.0002243000000000002
S. Ohlsson,IFK Göteborg,IFK Göteborg vs Degerfors,0.2083576,0.054790499999999985
S. Ohlsson,IFK Göteborg,IFK Göteborg vs Djurgården,0.0894932,0.0401251
S. Ohlsson,IFK Göteborg,IFK Göteborg vs Halmstad,0.0495936,0.0162862
S. Ohlsson,IFK Göteborg,IFK Göteborg vs Hammarby,0.0262122,-0.0227304
S. Ohlsson,IFK Göteborg,IFK Göteborg vs Kalmar,0.2036153,0.0714438
S. Ohlsson,IFK Göteborg,IFK Göteborg vs Malmö FF,0.113827,0.0328589
S. Ohlsson,IFK Göteborg,IFK Göteborg vs Norrköping,0.4754644,0.1472954331
S. Ohlsson,IFK Göteborg,IFK Göteborg vs Värnamo,0.3859645,0.23073871429999998
S. Ohlsson,IFK Göteborg,Kalmar vs IFK Göteborg,0.5388431,0.3074151
S. Ohlsson,IFK Göteborg,Norrköping vs IFK Göteborg,0.3216767,0.0753351
S. Ohlsson,IFK Göteborg,Varberg vs IFK Göteborg,0.23372980000000002,0.0692009
S. Papagiannopoulos,AIK,AIK vs Brommapojkarna,0.1678478,0.0487548
S. Papagiannopoulos,AIK,AIK vs Degerfors,0.1007396,0.0180699
S. Papagiannopoulos,AIK,AIK vs Djurgården,0.1624812,0.0740547
S. Papagiannopoulos,AIK,AIK vs Elfsborg,0.2175129,0.1042916
S. Papagiannopoulos,AIK,AIK vs Halmstad,0.1786705,0.0660585
S. Papagiannopoulos,AIK,AIK vs Hammarby,0.3594466,-0.0710718
S. Papagiannopoulos,AIK,AIK vs Häcken,0.246307,-0.1791346
S. Papagiannopoulos,AIK,AIK vs IFK Göteborg,0.051672300000000004,0.0102712
S. Papagiannopoulos,AIK,AIK vs Kalmar,0.32137910000000003,0.0917571
S. Papagiannopoulos,AIK,AIK vs Malmö FF,0.1229331,0.0504889
S. Papagiannopoulos,AIK,AIK vs Mjällby,0.1230572,0.0537429
S. Papagiannopoulos,AIK,AIK vs Norrköping,0.1806839,0.0951315888
S. Papagiannopoulos,AIK,AIK vs Varberg,0.3573177,0.1532178
S. Papagiannopoulos,AIK,Brommapojkarna vs AIK,0.118176,0.0492265
S. Papagiannopoulos,AIK,Degerfors vs AIK,0.2322449,0.1206138
S. Papagiannopoulos,AIK,Djurgården vs AIK,0.1201881,0.049882
S. Papagiannopoulos,AIK,Elfsborg vs AIK,0.2471629,0.1388574
S. Papagiannopoulos,AIK,Halmstad vs AIK,0.0450579,0.0328944
S. Papagiannopoulos,AIK,Hammarby vs AIK,0.0592766,0.034338400000000005
S. Papagiannopoulos,AIK,Häcken vs AIK,0.14269,0.0895168
S. Papagiannopoulos,AIK,IFK Göteborg vs AIK,0.117324,0.0507085
S. Papagiannopoulos,AIK,Kalmar vs AIK,0.1675237,0.05470269999999999
S. Papagiannopoulos,AIK,Norrköping vs AIK,0.1779151,0.0412335
S. Papagiannopoulos,AIK,Sirius vs AIK,0.2095427,0.1202395
S. Papagiannopoulos,AIK,Varberg vs AIK,0.1438623,0.0470176
S. Papagiannopoulos,AIK,Värnamo vs AIK,0.2778984,0.0261344
S. Peña,Malmö FF,AIK vs Malmö FF,0.5154287,0.0741987
S. Peña,Malmö FF,Brommapojkarna vs Malmö FF,0.9552715,0.1874311776
S. Peña,Malmö FF,Degerfors vs Malmö FF,0.33552550000000003,0.0018985000000000182
S. Peña,Malmö FF,Djurgården vs Malmö FF,0.2596431,0.0496772
S. Peña,Malmö FF,Elfsborg vs Malmö FF,0.4204261,0.1415588
S. Peña,Malmö FF,Halmstad vs Malmö FF,0.6189124,0.2749543
S. Peña,Malmö FF,Häcken vs Malmö FF,0.420067,0.0903482
S. Peña,Malmö FF,IFK Göteborg vs Malmö FF,0.2925934,-0.08026960000000001
S. Peña,Malmö FF,Kalmar vs Malmö FF,0.3840697,0.0541431
S. Peña,Malmö FF,Malmö FF vs AIK,0.2906088,0.0474272
S. Peña,Malmö FF,Malmö FF vs Brommapojkarna,0.6186717,0.356503
S. Peña,Malmö FF,Malmö FF vs Degerfors,0.9492942,0.10582039999999998
S. Peña,Malmö FF,Malmö FF vs Djurgården,0.8711191,0.3289919
S. Peña,Malmö FF,Malmö FF vs Elfsborg,0.4600928,0.166514
S. Peña,Malmö FF,Malmö FF vs Halmstad,1.0855455,0.6412778
S. Peña,Malmö FF,Malmö FF vs Hammarby,0.4615329,0.09273250000000001
S. Peña,Malmö FF,Malmö FF vs Häcken,0.6814075,-0.011887399999999992
S. Peña,Malmö FF,Malmö FF vs IFK Göteborg,0.4384555,0.1393452
S. Peña,Malmö FF,Malmö FF vs Kalmar,0.3489122,0.0695961714
S. Peña,Malmö FF,Malmö FF vs Mjällby,0.8437082,0.21923220000000002
S. Peña,Malmö FF,Malmö FF vs Norrköping,0.3919109,0.1486109
S. Peña,Malmö FF,Malmö FF vs Sirius,0.7450843,0.1184938
S. Peña,Malmö FF,Malmö FF vs Varberg,0.2288043,0.06997679999999999
S. Peña,Malmö FF,Malmö FF vs Värnamo,0.2770502,0.013723799999999998
S. Peña,Malmö FF,Mjällby vs Malmö FF,0.615568,0.1449504
S. Peña,Malmö FF,Norrköping vs Malmö FF,0.3380878,0.017228700000000007
S. Peña,Malmö FF,Sirius vs Malmö FF,0.3094031,0.0525514
S. Peña,Malmö FF,Varberg vs Malmö FF,0.2766741,0.0547486
S. Peña,Malmö FF,Värnamo vs Malmö FF,0.7354695,0.046577600000000004
S. Pinas,Hammarby,AIK vs Hammarby,0.46270490000000003,0.1653961
S. Pinas,Hammarby,Brommapojkarna vs Hammarby,0.5291559,0.1808732
S. Pinas,Hammarby,Degerfors vs Hammarby,0.1427254,0.041161399999999994
S. Pinas,Hammarby,Elfsborg vs Hammarby,0.4260402,0.2197898
S. Pinas,Hammarby,Halmstad vs Hammarby,0.3611264,0.156018
S. Pinas,Hammarby,Hammarby vs AIK,0.0403701,0.0194148
S. Pinas,Hammarby,Hammarby vs Brommapojkarna,0.2350826,0.0828062
S. Pinas,Hammarby,Hammarby vs Degerfors,0.5799751,0.193770917
S. Pinas,Hammarby,Hammarby vs Djurgården,0.1579073,-0.0331443
S. Pinas,Hammarby,Hammarby vs Elfsborg,0.1621067,0.044844600000000005
S. Pinas,Hammarby,Hammarby vs Häcken,0.0368667,0.0199201
S. Pinas,Hammarby,Hammarby vs IFK Göteborg,0.26807570000000003,-0.03487489999999999
S. Pinas,Hammarby,Hammarby vs Kalmar,0.2325197,0.1146733
S. Pinas,Hammarby,Hammarby vs Malmö FF,0.1004998,0.0362614
S. Pinas,Hammarby,Hammarby vs Mjällby,0.6253636,0.0062985999999999945
S. Pinas,Hammarby,Hammarby vs Varberg,0.4977891,0.1675891
S. Pinas,Hammarby,Hammarby vs Värnamo,0.4842588,0.0461822
S. Pinas,Hammarby,Häcken vs Hammarby,0.7342344,0.2872916575
S. Pinas,Hammarby,IFK Göteborg vs Hammarby,0.1629942,0.046027500000000006
S. Pinas,Hammarby,Malmö FF vs Hammarby,0.0867859,0.022857
S. Pinas,Hammarby,Norrköping vs Hammarby,0.3990473,0.0915237
S. Pinas,Hammarby,Sirius vs Hammarby,0.1921897,0.11366280000000001
S. Pinas,Hammarby,Varberg vs Hammarby,0.40904440000000003,0.1279806
S. Pinas,Hammarby,Värnamo vs Hammarby,0.1634525,0.0752192
S. Rieks,Malmö FF,AIK vs Malmö FF,0.0899849,0.033757800000000004
S. Rieks,Malmö FF,Brommapojkarna vs Malmö FF,0.26031010000000004,0.0206297432
S. Rieks,Malmö FF,Djurgården vs Malmö FF,0.27791710000000003,-0.04238919999999999
S. Rieks,Malmö FF,Elfsborg vs Malmö FF,0.45272629999999997,-0.07818329999999998
S. Rieks,Malmö FF,Halmstad vs Malmö FF,0.4283962,0.27831089999999997
S. Rieks,Malmö FF,Hammarby vs Malmö FF,0.2246773,0.1233051
S. Rieks,Malmö FF,Häcken vs Malmö FF,0.1722818,-0.0335257
S. Rieks,Malmö FF,IFK Göteborg vs Malmö FF,0.4617701,0.16997959999999998
S. Rieks,Malmö FF,Malmö FF vs AIK,0.0867916,-0.0389962
S. Rieks,Malmö FF,Malmö FF vs Brommapojkarna,0.1414783,0.0726169
S. Rieks,Malmö FF,Malmö FF vs Degerfors,0.14543830000000002,0.0921433
S. Rieks,Malmö FF,Malmö FF vs Djurgården,0.0413751,-0.012710899999999999
S. Rieks,Malmö FF,Malmö FF vs Elfsborg,0.1906694,0.1629945
S. Rieks,Malmö FF,Malmö FF vs Halmstad,0.0165774,-0.0125089
S. Rieks,Malmö FF,Malmö FF vs Hammarby,0.138469,-0.0951718
S. Rieks,Malmö FF,Malmö FF vs Häcken,0.0257593,-0.04616
S. Rieks,Malmö FF,Malmö FF vs IFK Göteborg,0.2543713,-0.006897500000000004
S. Rieks,Malmö FF,Malmö FF vs Kalmar,0.0029456,-0.0030356000000000003
S. Rieks,Malmö FF,Malmö FF vs Mjällby,0.3413304,0.0206856
S. Rieks,Malmö FF,Malmö FF vs Norrköping,0.2677134,0.09065129999999998
S. Rieks,Malmö FF,Malmö FF vs Sirius,0.2431143,-0.0862747
S. Rieks,Malmö FF,Malmö FF vs Varberg,0.3472207,0.0504741
S. Rieks,Malmö FF,Malmö FF vs Värnamo,0.2899763,0.014513600000000001
S. Rieks,Malmö FF,Mjällby vs Malmö FF,0.0463473,0.022322
S. Rieks,Malmö FF,Norrköping vs Malmö FF,0.0301777,-0.0537588
S. Rieks,Malmö FF,Sirius vs Malmö FF,0.0695432,-0.1025086
S. Rieks,Malmö FF,Varberg vs Malmö FF,0.5350602,-0.037349999999999994
S. Rieks,Malmö FF,Värnamo vs Malmö FF,0.12859079999999998,0.0597569
S. Rossbach,Degerfors,AIK vs Degerfors,0.0239015,0.0088478
S. Rossbach,Degerfors,Brommapojkarna vs Degerfors,0.049498099999999996,0.0096639
S. Rossbach,Degerfors,Degerfors vs Brommapojkarna,0.07818,0.018358799999999998
S. Rossbach,Degerfors,Degerfors vs Djurgården,0.044335,0.022233
S. Rossbach,Degerfors,Degerfors vs Elfsborg,0.0466497,0.0209266
S. Rossbach,Degerfors,Degerfors vs Halmstad,0.0557166,0.0159672511
S. Rossbach,Degerfors,Degerfors vs Häcken,0.036125199999999996,0.006781099999999998
S. Rossbach,Degerfors,Degerfors vs IFK Göteborg,0.1295309,0.0400212
S. Rossbach,Degerfors,Degerfors vs Kalmar,0.02785,0.0011523999999999996
S. Rossbach,Degerfors,Degerfors vs Malmö FF,0.0596543,0.0380035
S. Rossbach,Degerfors,Degerfors vs Norrköping,0.0288951,0.006810200000000001
S. Rossbach,Degerfors,Degerfors vs Sirius,0.0365614,0.005149
S. Rossbach,Degerfors,Degerfors vs Värnamo,0.09453160000000001,0.0181439
S. Rossbach,Degerfors,Djurgården vs Degerfors,0.0111794,-0.0017973
S. Rossbach,Degerfors,Elfsborg vs Degerfors,0.1618759,0.0533574
S. Rossbach,Degerfors,Halmstad vs Degerfors,0.0496541,0.0022396
S. Rossbach,Degerfors,Hammarby vs Degerfors,0.0236329,-0.0062750365
S. Rossbach,Degerfors,Häcken vs Degerfors,0.0545213,0.0054979
S. Rossbach,Degerfors,IFK Göteborg vs Degerfors,0.05622,0.017652
S. Rossbach,Degerfors,Mjällby vs Degerfors,0.0367773,-0.003279600000000001
S. Rossbach,Degerfors,Norrköping vs Degerfors,0.0545589,0.0266553
S. Rossbach,Degerfors,Sirius vs Degerfors,0.0691303,0.038904999999999995
S. Rossbach,Degerfors,Varberg vs Degerfors,0.0429627,0.0067485999999999996
S. Rossbach,Degerfors,Värnamo vs Degerfors,0.13124929999999999,0.0793769
S. Sabetkar,Degerfors,Degerfors vs Djurgården,0.017775100000000002,0.006796
S. Sabetkar,Degerfors,Degerfors vs Halmstad,0.026445999999999997,0.019591499999999998
S. Sabetkar,Degerfors,Degerfors vs Norrköping,0.0821842,0.02818
S. Sabetkar,Degerfors,Häcken vs Degerfors,0.0302923,0.0126033
S. Sabetkar,Degerfors,IFK Göteborg vs Degerfors,0.008698000000000001,-0.0037304
S. Sandberg,Häcken,AIK vs Häcken,0.3336937,0.137806
S. Sandberg,Häcken,Brommapojkarna vs Häcken,0.2962141,0.06405910000000001
S. Sandberg,Häcken,Djurgården vs Häcken,0.3550505,0.18737790000000001
S. Sandberg,Häcken,Halmstad vs Häcken,0.2834902,0.1834714
S. Sandberg,Häcken,Häcken vs AIK,0.0535628,0.0187413
S. Sandberg,Häcken,Häcken vs Brommapojkarna,0.0252958,-0.023783600000000002
S. Sandberg,Häcken,Häcken vs Degerfors,0.1280146,0.0501866
S. Sandberg,Häcken,Häcken vs Djurgården,0.30349570000000003,0.16572389999999998
S. Sandberg,Häcken,Häcken vs Halmstad,0.6096999,0.07087299999999998
S. Sandberg,Häcken,Häcken vs Hammarby,0.0538675,0.0114088
S. Sandberg,Häcken,Häcken vs IFK Göteborg,0.1897201,0.015691700000000006
S. Sandberg,Häcken,Häcken vs Kalmar,0.2488906,0.1163872
S. Sandberg,Häcken,Häcken vs Malmö FF,0.0940937,0.0211897
S. Sandberg,Häcken,Häcken vs Mjällby,0.2958478,0.1030094
S. Sandberg,Häcken,Häcken vs Norrköping,0.3217413,0.1159771
S. Sandberg,Häcken,Häcken vs Sirius,0.3658346,-0.019398500000000006
S. Sandberg,Häcken,Häcken vs Varberg,0.6114039,0.234133
S. Sandberg,Häcken,Häcken vs Värnamo,0.2063475,0.11363519999999999
S. Sandberg,Häcken,IFK Göteborg vs Häcken,0.1560025,0.0375244
S. Sandberg,Häcken,Kalmar vs Häcken,0.6172394,0.2771161
S. Sandberg,Häcken,Mjällby vs Häcken,0.36165020000000003,0.013764200000000008
S. Sandberg,Häcken,Norrköping vs Häcken,0.1662633,0.08600189999999999
S. Sandberg,Häcken,Sirius vs Häcken,0.2864235,0.2090273
S. Sandberg,Häcken,Varberg vs Häcken,0.1317561,0.0567864
S. Sandberg,Häcken,Värnamo vs Häcken,0.1461561,0.0589227
S. Skrabb,Kalmar,AIK vs Kalmar,0.4464344,0.1253865
S. Skrabb,Kalmar,Brommapojkarna vs Kalmar,0.3852676,-0.025222999999999992
S. Skrabb,Kalmar,Degerfors vs Kalmar,0.7420968,0.4187503
S. Skrabb,Kalmar,Djurgården vs Kalmar,0.7956693,0.21787330000000002
S. Skrabb,Kalmar,Elfsborg vs Kalmar,0.8311513,0.3327504
S. Skrabb,Kalmar,Halmstad vs Kalmar,0.7631648,-0.019569299999999977
S. Skrabb,Kalmar,Hammarby vs Kalmar,0.6523551,-0.16227919999999998
S. Skrabb,Kalmar,Häcken vs Kalmar,0.22541830000000002,0.0980003
S. Skrabb,Kalmar,IFK Göteborg vs Kalmar,0.7027293,0.22341930000000002
S. Skrabb,Kalmar,Kalmar vs AIK,0.1974318,0.0402529
S. Skrabb,Kalmar,Kalmar vs Brommapojkarna,0.6219709,-0.12850709999999999
S. Skrabb,Kalmar,Kalmar vs Degerfors,0.9359292,0.2540584
S. Skrabb,Kalmar,Kalmar vs Djurgården,0.2453202,-0.0686086
S. Skrabb,Kalmar,Kalmar vs Elfsborg,0.2752635,0.07334349999999999
S. Skrabb,Kalmar,Kalmar vs Halmstad,0.6162016,0.04887659999999999
S. Skrabb,Kalmar,Kalmar vs Hammarby,0.3273835,-0.0752445
S. Skrabb,Kalmar,Kalmar vs Häcken,0.4109416,0.0731231
S. Skrabb,Kalmar,Kalmar vs IFK Göteborg,0.150294,-0.11885622130000001
S. Skrabb,Kalmar,Kalmar vs Malmö FF,0.3620589,0.1027362
S. Skrabb,Kalmar,Kalmar vs Mjällby,0.9198257,0.3965095
S. Skrabb,Kalmar,Kalmar vs Norrköping,0.9294557,0.22702139999999998
S. Skrabb,Kalmar,Kalmar vs Sirius,0.47123,0.1315415
S. Skrabb,Kalmar,Kalmar vs Varberg,0.8395009,0.43327099999999996
S. Skrabb,Kalmar,Kalmar vs Värnamo,0.5870639,-0.17583949999999998
S. Skrabb,Kalmar,Malmö FF vs Kalmar,0.3407597,0.1724341927
S. Skrabb,Kalmar,Mjällby vs Kalmar,0.3684517,0.16323279999999998
S. Skrabb,Kalmar,Norrköping vs Kalmar,0.5231368,-0.0462287
S. Skrabb,Kalmar,Sirius vs Kalmar,0.4386629,0.022598199999999995
S. Skrabb,Kalmar,Varberg vs Kalmar,0.4707563,0.19526539999999998
S. Skrabb,Kalmar,Värnamo vs Kalmar,0.31758390000000003,-0.0372351
S. Strand,Hammarby,AIK vs Hammarby,0.2832507,0.0776299
S. Strand,Hammarby,Brommapojkarna vs Hammarby,0.3266582,0.1315889
S. Strand,Hammarby,Degerfors vs Hammarby,0.195006,0.053653700000000006
S. Strand,Hammarby,Djurgården vs Hammarby,0.2147241,0.1311861
S. Strand,Hammarby,Elfsborg vs Hammarby,0.1997961,0.0516103
S. Strand,Hammarby,Halmstad vs Hammarby,0.9017927,0.403149
S. Strand,Hammarby,Hammarby vs AIK,0.4021802,-0.015072599999999998
S. Strand,Hammarby,Hammarby vs Brommapojkarna,0.3640205,0.1375801
S. Strand,Hammarby,Hammarby vs Degerfors,1.0650217,0.6022932817000001
S. Strand,Hammarby,Hammarby vs Djurgården,0.2196952,0.021503699999999997
S. Strand,Hammarby,Hammarby vs Elfsborg,0.2989095,0.110686
S. Strand,Hammarby,Hammarby vs Halmstad,0.1390868,0.06314979999999999
S. Strand,Hammarby,Hammarby vs Häcken,0.019426099999999998,0.0084666
S. Strand,Hammarby,Hammarby vs IFK Göteborg,0.2933566,0.057353100000000004
S. Strand,Hammarby,Hammarby vs Kalmar,0.1779692,0.0456011
S. Strand,Hammarby,Hammarby vs Malmö FF,0.3205459,0.1528939
S. Strand,Hammarby,Hammarby vs Norrköping,0.2928556,0.08992689999999999
S. Strand,Hammarby,Hammarby vs Varberg,0.22941620000000001,0.0597706
S. Strand,Hammarby,Hammarby vs Värnamo,0.2074271,0.046053000000000004
S. Strand,Hammarby,Häcken vs Hammarby,0.3337684,0.028043255299999993
S. Strand,Hammarby,IFK Göteborg vs Hammarby,0.2491614,0.0560305
S. Strand,Hammarby,Kalmar vs Hammarby,0.3139717,0.1155066
S. Strand,Hammarby,Malmö FF vs Hammarby,0.152758,0.0885859
S. Strand,Hammarby,Mjällby vs Hammarby,0.2828551,-0.0128805
S. Strand,Hammarby,Norrköping vs Hammarby,0.3104437,0.1264432
S. Strand,Hammarby,Värnamo vs Hammarby,0.0184311,-0.0599309
S. Thern,Värnamo,AIK vs Värnamo,0.1794339,0.04051250000000001
S. Thern,Värnamo,Brommapojkarna vs Värnamo,0.9054516,0.2802813
S. Thern,Värnamo,Degerfors vs Värnamo,0.8105613,0.2744242
S. Thern,Värnamo,Djurgården vs Värnamo,0.3115943,0.0803601
S. Thern,Värnamo,Elfsborg vs Värnamo,0.6119834,0.37077119999999997
S. Thern,Värnamo,Kalmar vs Värnamo,0.35137630000000003,0.11815170000000001
S. Thern,Värnamo,Malmö FF vs Värnamo,0.5169695,0.251839
S. Thern,Värnamo,Mjällby vs Värnamo,0.2363057,0.03395139999999999
S. Thern,Värnamo,Norrköping vs Värnamo,0.6017226,0.0780351
S. Thern,Värnamo,Sirius vs Värnamo,0.30417869999999997,0.2052418
S. Thern,Värnamo,Varberg vs Värnamo,0.1419608,0.0012069999999999989
S. Thern,Värnamo,Värnamo vs Brommapojkarna,0.08005960000000001,0.0230603
S. Thern,Värnamo,Värnamo vs Djurgården,0.4184578,0.2585131
S. Thern,Värnamo,Värnamo vs Elfsborg,0.5859659,0.24404040000000002
S. Thern,Värnamo,Värnamo vs Halmstad,0.4019027,-0.0463865
S. Thern,Värnamo,Värnamo vs Hammarby,0.4250793,-0.0495041
S. Thern,Värnamo,Värnamo vs Häcken,0.505508,0.12131050000000002
S. Thern,Värnamo,Värnamo vs IFK Göteborg,0.3227752,-0.0875257
S. Thern,Värnamo,Värnamo vs Malmö FF,0.1365695,-0.05070210000000001
S. Thern,Värnamo,Värnamo vs Mjällby,0.236451,0.03634897859999999
S. Thern,Värnamo,Värnamo vs Norrköping,0.8175716,0.1353539
S. Thern,Värnamo,Värnamo vs Sirius,0.4210639,-0.008739199999999996
S. Thern,Värnamo,Värnamo vs Varberg,0.142574,-0.0406929
S. Vecchia,Malmö FF,Brommapojkarna vs Malmö FF,0.5930033,0.18885960000000002
S. Vecchia,Malmö FF,Degerfors vs Malmö FF,0.7020708999999999,0.2736295
S. Vecchia,Malmö FF,Elfsborg vs Malmö FF,0.760375,0.2788174
S. Vecchia,Malmö FF,Halmstad vs Malmö FF,0.4777454,0.2865752
S. Vecchia,Malmö FF,Hammarby vs Malmö FF,0.3034581,0.1403165
S. Vecchia,Malmö FF,Häcken vs Malmö FF,0.7320183,0.28764619999999996
S. Vecchia,Malmö FF,IFK Göteborg vs Malmö FF,0.6293844000000001,0.2473189
S. Vecchia,Malmö FF,Kalmar vs Malmö FF,0.3100866,-0.027507300000000005
S. Vecchia,Malmö FF,Malmö FF vs AIK,0.5922748,0.10285359999999999
S. Vecchia,Malmö FF,Malmö FF vs Brommapojkarna,0.3256385,0.1012549
S. Vecchia,Malmö FF,Malmö FF vs Degerfors,1.1252341,0.3612456
S. Vecchia,Malmö FF,Malmö FF vs Djurgården,0.095251,0.0421256
S. Vecchia,Malmö FF,Malmö FF vs Elfsborg,0.3784712,0.0064216000000000125
S. Vecchia,Malmö FF,Malmö FF vs Hammarby,0.7114216,0.3841511
S. Vecchia,Malmö FF,Malmö FF vs Häcken,0.9614443,0.08468909999999999
S. Vecchia,Malmö FF,Malmö FF vs IFK Göteborg,0.3218217,0.0769529
S. Vecchia,Malmö FF,Malmö FF vs Kalmar,0.2578576,-0.0268456
S. Vecchia,Malmö FF,Malmö FF vs Norrköping,0.3186397,0.096759
S. Vecchia,Malmö FF,Malmö FF vs Varberg,0.20548840000000002,0.0876389
S. Vecchia,Malmö FF,Mjällby vs Malmö FF,0.1099557,-0.015534900000000003
S. Vecchia,Malmö FF,Norrköping vs Malmö FF,0.42025460000000003,0.18775450000000002
S. Vecchia,Malmö FF,Sirius vs Malmö FF,0.0465654,-0.009603
S. Vecchia,Malmö FF,Värnamo vs Malmö FF,0.7145397,0.1345237
S. Ylätupa,Kalmar,Kalmar vs Elfsborg,0.0524691,0.0074045000000000005
S. Ylätupa,Kalmar,Kalmar vs Mjällby,0.16735540000000002,0.08863019999999999
S. Ylätupa,Kalmar,Kalmar vs Sirius,0.0249711,0.0070367
S. Ylätupa,Kalmar,Norrköping vs Kalmar,0.0534426,-0.0037986999999999986
T. Ali,Malmö FF,AIK vs Malmö FF,0.7711512,0.2185932
T. Ali,Malmö FF,Brommapojkarna vs Malmö FF,0.558472,0.132363
T. Ali,Malmö FF,Degerfors vs Malmö FF,0.4083202,0.24233440000000003
T. Ali,Malmö FF,Djurgården vs Malmö FF,0.4215558,0.1263675
T. Ali,Malmö FF,Elfsborg vs Malmö FF,0.3835615,0.1598556
T. Ali,Malmö FF,Halmstad vs Malmö FF,1.0631475,0.325244
T. Ali,Malmö FF,Hammarby vs Malmö FF,0.3042614,0.0576703
T. Ali,Malmö FF,Häcken vs Malmö FF,0.6344866,0.3685043
T. Ali,Malmö FF,IFK Göteborg vs Malmö FF,0.37397589999999997,0.1517375
T. Ali,Malmö FF,Kalmar vs Malmö FF,0.48453820000000003,0.30357619999999996
T. Ali,Malmö FF,Malmö FF vs AIK,0.49367829999999996,0.3242931
T. Ali,Malmö FF,Malmö FF vs Brommapojkarna,0.2258972,0.1129846
T. Ali,Malmö FF,Malmö FF vs Degerfors,1.1466447,0.5961185
T. Ali,Malmö FF,Malmö FF vs Djurgården,0.9775662,0.1866969
T. Ali,Malmö FF,Malmö FF vs Elfsborg,0.45645379999999997,0.2270935
T. Ali,Malmö FF,Malmö FF vs Halmstad,0.4298119,0.026262399999999998
T. Ali,Malmö FF,Malmö FF vs Hammarby,0.4569663,0.1854088
T. Ali,Malmö FF,Malmö FF vs Häcken,0.6541668,0.3230535
T. Ali,Malmö FF,Malmö FF vs IFK Göteborg,0.7740956,0.2500789
T. Ali,Malmö FF,Malmö FF vs Kalmar,0.6702868,0.2676130358
T. Ali,Malmö FF,Malmö FF vs Mjällby,0.7405983,0.3152299
T. Ali,Malmö FF,Malmö FF vs Norrköping,0.6178017,0.2909101
T. Ali,Malmö FF,Malmö FF vs Sirius,0.4696045,0.0976392
T. Ali,Malmö FF,Malmö FF vs Varberg,1.1052426,0.18122619999999998
T. Ali,Malmö FF,Malmö FF vs Värnamo,1.6678152,0.9586485
T. Ali,Malmö FF,Mjällby vs Malmö FF,1.4191408,0.5417381
T. Ali,Malmö FF,Norrköping vs Malmö FF,0.5978952,0.3004195
T. Ali,Malmö FF,Sirius vs Malmö FF,0.3296757,0.1234452
T. Ali,Malmö FF,Varberg vs Malmö FF,0.9693452,0.15593999999999997
T. Ali,Malmö FF,Värnamo vs Malmö FF,1.3085033,0.6393093
T. Ayari,AIK,AIK vs Brommapojkarna,0.159849,-0.013694499999999998
T. Ayari,AIK,AIK vs Djurgården,0.0724654,-0.0425005
T. Ayari,AIK,AIK vs Elfsborg,0.5635954,0.1677769
T. Ayari,AIK,AIK vs Halmstad,0.3031413,-0.025579299999999996
T. Ayari,AIK,AIK vs Häcken,0.41432789999999997,0.13897410000000002
T. Ayari,AIK,AIK vs Kalmar,0.4672585,0.08116040000000001
T. Ayari,AIK,AIK vs Malmö FF,0.011215800000000001,0.003537
T. Ayari,AIK,AIK vs Mjällby,0.5181365,0.1376868
T. Ayari,AIK,AIK vs Norrköping,0.1593304,0.0831277903
T. Ayari,AIK,AIK vs Värnamo,0.26575150000000003,0.10539660000000001
T. Ayari,AIK,Brommapojkarna vs AIK,0.0,0.0
T. Ayari,AIK,Degerfors vs AIK,0.0543937,-0.034073099999999995
T. Ayari,AIK,Djurgården vs AIK,0.001296,0.0
T. Ayari,AIK,Elfsborg vs AIK,0.480744,0.03979830000000001
T. Ayari,AIK,Häcken vs AIK,0.0599806,-0.0126197
T. Ayari,AIK,IFK Göteborg vs AIK,0.3125479,-0.05732330000000001
T. Ayari,AIK,Malmö FF vs AIK,0.0241387,0.0006424
T. Ayari,AIK,Norrköping vs AIK,0.5151608,0.2528577
T. Ayari,AIK,Sirius vs AIK,0.1719067,0.0265034
T. Ayari,AIK,Varberg vs AIK,0.3053153,0.1274891
T. Bergvall,Djurgården,Djurgården vs Degerfors,0.0077567,-0.0039447
T. Bergvall,Djurgården,Kalmar vs Djurgården,0.5655718,0.3711828
T. Boakye,Halmstad,AIK vs Halmstad,0.290509,0.1558225
T. Boakye,Halmstad,Degerfors vs Halmstad,0.10665530000000001,0.0156393637
T. Boakye,Halmstad,Djurgården vs Halmstad,0.01213,-0.0138742
T. Boakye,Halmstad,Elfsborg vs Halmstad,0.0774982,0.0073663999999999995
T. Boakye,Halmstad,Halmstad vs AIK,0.2785246,0.101567605
T. Boakye,Halmstad,Halmstad vs Degerfors,0.0241876,-0.013013899999999998
T. Boakye,Halmstad,Halmstad vs Hammarby,0.0909132,0.0633031
T. Boakye,Halmstad,Halmstad vs Häcken,0.3397213,0.1427497
