playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
R. Gauld,Vancouver Whitecaps,Houston Dynamo vs Vancouver Whitecaps,2023-09-20,0.4473352,0.0646722
R. Gauld,Vancouver Whitecaps,LA Galaxy vs Vancouver Whitecaps,2023-03-18,1.2692575,0.0
R. Gauld,Vancouver Whitecaps,Los Angeles vs Vancouver Whitecaps,2023-06-24,0.62768,0.29450740000000003
R. Gauld,Vancouver Whitecaps,Los Angeles vs Vancouver Whitecaps,2023-10-28,0.6611094,0.2208781
R. Gauld,Vancouver Whitecaps,Minnesota United vs Vancouver Whitecaps,2023-03-25,0.8964232999999999,0.0
R. Gauld,Vancouver Whitecaps,New York City vs Vancouver Whitecaps,2023-09-02,0.4492007,0.11598610000000001
R. Gauld,Vancouver Whitecaps,Portland Timbers vs Vancouver Whitecaps,2023-05-13,0.4422068,-0.05393339999999999
R. Gauld,Vancouver Whitecaps,Portland Timbers vs Vancouver Whitecaps,2023-08-26,0.7788336,0.4794866
R. Gauld,Vancouver Whitecaps,Real Salt Lake vs Vancouver Whitecaps,2023-09-23,0.7409109,0.1552759
R. Gauld,Vancouver Whitecaps,SJ Earthquakes vs Vancouver Whitecaps,2023-03-04,0.6667927,0.0
R. Gauld,Vancouver Whitecaps,Seattle Sounders vs Vancouver Whitecaps,2023-10-07,0.3819295,0.008789400000000003
R. Gauld,Vancouver Whitecaps,Sporting KC vs Vancouver Whitecaps,2023-07-01,0.6002256,0.1917778
R. Gauld,Vancouver Whitecaps,St. Louis City vs Vancouver Whitecaps,2023-05-27,0.24731920000000002,-0.018619099999999996
R. Gauld,Vancouver Whitecaps,Toronto vs Vancouver Whitecaps,2023-09-16,1.5827766,0.9933607
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs Austin,2023-07-12,1.2675051,0.9071307
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs Cincinnati,2023-06-10,0.199299,-0.0033241000000000017
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs Colorado Rapids,2023-04-29,0.8902583,0.1945508
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs DC United,2023-09-30,0.8775055,0.17856850000000002
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs Dallas,2023-03-11,0.41048,0.0
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs Houston Dynamo,2023-05-31,0.5649441,0.07528499999999998
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs LA Galaxy,2023-07-15,0.8798826,0.42867289999999997
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs Los Angeles,2023-10-21,0.4523659,0.15986329999999999
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs Los Angeles,2023-11-05,0.6479417,-0.04563469999999999
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs Minnesota United,2023-05-06,0.896003,0.3783536
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs Portland Timbers,2023-04-08,1.1025991000000002,0.0
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs Real Salt Lake,2023-02-25,1.019809,0.0
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs SJ Earthquakes,2023-08-20,0.3501474,0.019925400000000006
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs Seattle Sounders,2023-05-20,0.7878050999999999,0.1736589
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs Seattle Sounders,2023-07-08,0.6924448,0.1127099
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs Sporting KC,2023-06-03,0.8168713,-0.0996938
R. Gauld,Vancouver Whitecaps,Vancouver Whitecaps vs St. Louis City,2023-10-04,1.3159368,0.4740531
R. Hernández,Atlanta United,Atlanta United vs Colorado Rapids,2023-05-17,0.3960865,0.17136959999999998
R. Hernández,Atlanta United,Atlanta United vs Nashville SC,2023-08-26,0.0788688,0.0366764
R. Hernández,Atlanta United,Atlanta United vs Orlando City,2023-07-15,0.1609264,0.0410535
R. Hernández,Atlanta United,Atlanta United vs Philadelphia Union,2023-07-02,0.18454610000000002,0.0756664
R. Hernández,Atlanta United,Chicago Fire vs Atlanta United,2023-05-20,0.8845343999999999,0.2646244
R. Hernández,Atlanta United,Cincinnati vs Atlanta United,2023-10-21,0.4134754,0.21576420000000002
R. Hernández,Atlanta United,Columbus Crew vs Atlanta United,2023-11-01,0.0302262,0.0029293
R. Hernández,Atlanta United,Inter Miami vs Atlanta United,2023-05-06,0.2156639,0.0672607
R. Hernández,Atlanta United,Montréal vs Atlanta United,2023-07-08,0.0979836,0.024279799999999997
R. Hernández,Atlanta United,New England vs Atlanta United,2023-07-12,0.3173383,0.09475789999999999
R. Hernández,Atlanta United,Orlando City vs Atlanta United,2023-05-27,0.1308656,-7.669999999999953e-05
R. Hollingshead,Los Angeles,Austin vs Los Angeles,2023-10-07,0.358747,0.0930315
R. Hollingshead,Los Angeles,Charlotte vs Los Angeles,2023-08-26,0.1635514,0.0203367
R. Hollingshead,Los Angeles,Colorado Rapids vs Los Angeles,2023-04-01,0.2489656,0.0
R. Hollingshead,Los Angeles,Columbus Crew vs Los Angeles,2023-12-09,0.2154831,0.06802090000000001
R. Hollingshead,Los Angeles,Dallas vs Los Angeles,2023-07-01,0.2780958,0.0557528
R. Hollingshead,Los Angeles,Houston Dynamo vs Los Angeles,2023-06-10,0.2685608,0.0793881
R. Hollingshead,Los Angeles,LA Galaxy vs Los Angeles,2023-04-16,0.2416736,0.117407
R. Hollingshead,Los Angeles,LA Galaxy vs Los Angeles,2023-07-04,0.506331,0.1317974
R. Hollingshead,Los Angeles,Los Angeles vs Atlanta United,2023-06-07,0.5658434,0.0758021
R. Hollingshead,Los Angeles,Los Angeles vs Austin,2023-04-08,0.1682609,0.0
R. Hollingshead,Los Angeles,Los Angeles vs Colorado Rapids,2023-08-23,0.6871668,0.20061
R. Hollingshead,Los Angeles,Los Angeles vs Dallas,2023-03-25,1.2622662,0.0
R. Hollingshead,Los Angeles,Los Angeles vs Houston Dynamo,2023-06-14,0.6103745,0.2564813
R. Hollingshead,Los Angeles,Los Angeles vs Houston Dynamo,2023-12-02,0.2573671,0.1294488
R. Hollingshead,Los Angeles,Los Angeles vs Inter Miami,2023-09-03,0.6239079000000001,0.2653139
R. Hollingshead,Los Angeles,Los Angeles vs LA Galaxy,2023-09-16,0.2180143,0.082715
R. Hollingshead,Los Angeles,Los Angeles vs Minnesota United,2023-10-04,0.0897917,0.021201700000000004
R. Hollingshead,Los Angeles,Los Angeles vs New England,2023-03-12,0.0197352,0.0
R. Hollingshead,Los Angeles,Los Angeles vs Portland Timbers,2023-03-04,0.2294632,0.0
R. Hollingshead,Los Angeles,Los Angeles vs Real Salt Lake,2023-10-01,0.537368,0.05346199999999998
R. Hollingshead,Los Angeles,Los Angeles vs SJ Earthquakes,2023-05-20,0.3581167,-0.005144199999999998
R. Hollingshead,Los Angeles,Los Angeles vs SJ Earthquakes,2023-07-08,0.4848286,0.1547007
R. Hollingshead,Los Angeles,Los Angeles vs Seattle Sounders,2023-06-21,0.3708983,0.1030509
R. Hollingshead,Los Angeles,Los Angeles vs Sporting KC,2023-05-17,0.37677120000000003,0.2727774
R. Hollingshead,Los Angeles,Los Angeles vs St. Louis City,2023-07-12,0.427684,0.1158257
R. Hollingshead,Los Angeles,Los Angeles vs Vancouver Whitecaps,2023-06-24,0.4443287,0.0986704
R. Hollingshead,Los Angeles,Los Angeles vs Vancouver Whitecaps,2023-10-28,0.3125284,0.1337202
R. Hollingshead,Los Angeles,Minnesota United vs Los Angeles,2023-07-15,0.4886049,0.0951504
R. Hollingshead,Los Angeles,Nashville SC vs Los Angeles,2023-04-22,0.0411375,-0.012818400000000002
R. Hollingshead,Los Angeles,Philadelphia Union vs Los Angeles,2023-09-23,0.2189305,0.1067369
R. Hollingshead,Los Angeles,Real Salt Lake vs Los Angeles,2023-05-13,0.3268938,0.1712614
R. Hollingshead,Los Angeles,SJ Earthquakes vs Los Angeles,2023-05-06,0.0123264,0.0001481999999999998
R. Hollingshead,Los Angeles,Seattle Sounders vs Los Angeles,2023-11-26,0.2843112,0.04974829999999999
R. Hollingshead,Los Angeles,Sporting KC vs Los Angeles,2023-06-17,0.1433062,0.08334609999999999
R. Hollingshead,Los Angeles,St. Louis City vs Los Angeles,2023-09-20,0.30883900000000003,0.0806662
R. Hollingshead,Los Angeles,Vancouver Whitecaps vs Los Angeles,2023-10-21,0.1890751,0.0941639
R. Hollingshead,Los Angeles,Vancouver Whitecaps vs Los Angeles,2023-11-05,0.3207626,0.1937209
R. Jansson,Orlando City,Atlanta United vs Orlando City,2023-07-15,0.0603409,0.0168883
R. Jansson,Orlando City,Charlotte vs Orlando City,2023-08-30,0.10638249999999999,0.037217999999999994
R. Jansson,Orlando City,Chicago Fire vs Orlando City,2023-08-20,0.3200668,0.20725720000000003
R. Jansson,Orlando City,Cincinnati vs Orlando City,2023-09-02,0.166538,0.0679991
R. Jansson,Orlando City,Columbus Crew vs Orlando City,2023-05-13,0.1015834,0.0333733
R. Jansson,Orlando City,DC United vs Orlando City,2023-03-11,0.1444088,0.0
R. Jansson,Orlando City,Inter Miami vs Orlando City,2023-05-20,0.1352157,0.0940968
R. Jansson,Orlando City,Minnesota United vs Orlando City,2023-04-15,0.1431089,0.0638087
R. Jansson,Orlando City,Montréal vs Orlando City,2023-05-06,0.2975256,0.1754243
R. Jansson,Orlando City,Nashville SC vs Orlando City,2023-10-04,0.20464390000000002,0.027747599999999997
R. Jansson,Orlando City,Nashville SC vs Orlando City,2023-11-07,0.1038911,0.0531251
R. Jansson,Orlando City,New England vs Orlando City,2023-06-17,0.0876781,0.0365537
R. Jansson,Orlando City,New York City vs Orlando City,2023-09-20,0.1432167,0.0275053
R. Jansson,Orlando City,New York RB vs Orlando City,2023-06-03,0.0757794,0.029465500000000002
R. Jansson,Orlando City,Orlando City vs Atlanta United,2023-05-27,0.22411989999999998,0.0891748
R. Jansson,Orlando City,Orlando City vs Charlotte,2023-03-18,0.6796306999999999,0.0
R. Jansson,Orlando City,Orlando City vs Chicago Fire,2023-07-01,0.098171,0.0620796
R. Jansson,Orlando City,Orlando City vs Cincinnati,2023-03-04,0.0887853,0.0
R. Jansson,Orlando City,Orlando City vs Colorado Rapids,2023-06-10,0.2173636,0.0995267
R. Jansson,Orlando City,Orlando City vs Columbus Crew,2023-09-16,0.149059,0.0611178
R. Jansson,Orlando City,Orlando City vs Columbus Crew,2023-11-25,0.211614,0.0603145
R. Jansson,Orlando City,Orlando City vs DC United,2023-04-22,0.0762179,0.0308
R. Jansson,Orlando City,Orlando City vs Inter Miami,2023-09-24,0.36434150000000004,0.2848081
R. Jansson,Orlando City,Orlando City vs LA Galaxy,2023-04-29,0.1357159,0.0632436
R. Jansson,Orlando City,Orlando City vs Montréal,2023-09-30,0.1419358,0.0574054
R. Jansson,Orlando City,Orlando City vs Nashville SC,2023-04-01,0.2228011,0.0
R. Jansson,Orlando City,Orlando City vs Nashville SC,2023-10-30,0.1215511,0.0597744
R. Jansson,Orlando City,Orlando City vs New England,2023-10-07,0.1304616,0.0506502
R. Jansson,Orlando City,Orlando City vs New York City,2023-05-17,0.3620024,0.2916841
R. Jansson,Orlando City,Orlando City vs New York RB,2023-02-25,0.1189735,0.0
R. Jansson,Orlando City,Orlando City vs Philadelphia Union,2023-06-21,0.075078,0.034214800000000004
R. Jansson,Orlando City,Orlando City vs St. Louis City,2023-08-26,0.1063389,0.0547432
R. Jansson,Orlando City,Orlando City vs Toronto,2023-07-04,0.0826831,0.0378667
R. Jansson,Orlando City,Philadelphia Union vs Orlando City,2023-03-25,0.1068195,0.0
R. Jansson,Orlando City,Real Salt Lake vs Orlando City,2023-07-08,0.0854611,0.0353906
R. Jansson,Orlando City,Seattle Sounders vs Orlando City,2023-06-24,0.0730104,0.030397800000000003
R. Jansson,Orlando City,Toronto vs Orlando City,2023-10-21,0.019115,0.0034597000000000004
R. Laryea,Toronto,Atlanta United vs Toronto,2023-03-04,0.12862379999999998,0.0
R. Laryea,Toronto,Austin vs Toronto,2023-05-20,0.1163624,0.0192956
R. Laryea,Toronto,Cincinnati vs Toronto,2023-06-21,0.2689628,0.056843000000000005
R. Laryea,Toronto,DC United vs Toronto,2023-02-25,0.2411287,0.0
R. Laryea,Toronto,Minnesota United vs Toronto,2023-06-03,0.4462981,0.1690362
R. Laryea,Toronto,Montréal vs Toronto,2023-05-13,0.1825156,-0.02285110000000001
R. Laryea,Toronto,Nashville SC vs Toronto,2023-04-08,0.4967878,0.0
R. Laryea,Toronto,Philadelphia Union vs Toronto,2023-04-22,0.6906375,0.07385760000000001
R. Laryea,Toronto,Toronto vs Atlanta United,2023-04-15,0.4751122,0.0648224
R. Laryea,Toronto,Toronto vs Charlotte,2023-04-01,0.3075699,0.0
R. Laryea,Toronto,Toronto vs Chicago Fire,2023-05-31,0.5960179,0.11507500000000001
R. Laryea,Toronto,Toronto vs Columbus Crew,2023-03-11,0.5122925,0.0
R. Laryea,Toronto,Toronto vs DC United,2023-05-27,0.4145497,0.1415352
R. Laryea,Toronto,Toronto vs Inter Miami,2023-03-18,0.8078390999999999,0.0
R. Laryea,Toronto,Toronto vs Nashville SC,2023-06-10,0.1645875,0.0287368
R. Laryea,Toronto,Toronto vs New England,2023-05-06,0.4334413,0.1188103
R. Laryea,Toronto,Toronto vs New York City,2023-04-29,0.3349071,-0.013246000000000006
R. Laryea,Toronto,Toronto vs New York RB,2023-05-17,0.3926061,0.1659301
R. Laryea,Vancouver Whitecaps,Chicago Fire vs Vancouver Whitecaps,2023-08-30,0.5740772000000001,0.2666515
R. Laryea,Vancouver Whitecaps,Colorado Rapids vs Vancouver Whitecaps,2023-09-27,0.3321165,0.0833449
R. Laryea,Vancouver Whitecaps,Houston Dynamo vs Vancouver Whitecaps,2023-09-20,0.2732997,-0.0343744
R. Laryea,Vancouver Whitecaps,Los Angeles vs Vancouver Whitecaps,2023-10-28,0.1679168,-0.026995
R. Laryea,Vancouver Whitecaps,New York City vs Vancouver Whitecaps,2023-09-02,0.2934138,0.08828
R. Laryea,Vancouver Whitecaps,Portland Timbers vs Vancouver Whitecaps,2023-08-26,0.3054888,0.18494280000000002
R. Laryea,Vancouver Whitecaps,Real Salt Lake vs Vancouver Whitecaps,2023-09-23,0.3372929,0.07136160000000001
R. Laryea,Vancouver Whitecaps,Seattle Sounders vs Vancouver Whitecaps,2023-10-07,0.2017609,0.058500800000000006
R. Laryea,Vancouver Whitecaps,Toronto vs Vancouver Whitecaps,2023-09-16,0.6259931,-0.082705
R. Laryea,Vancouver Whitecaps,Vancouver Whitecaps vs DC United,2023-09-30,0.275756,0.086226
R. Laryea,Vancouver Whitecaps,Vancouver Whitecaps vs Los Angeles,2023-10-21,0.3152436,-0.14126249999999999
R. Laryea,Vancouver Whitecaps,Vancouver Whitecaps vs Los Angeles,2023-11-05,0.1357894,-0.054861599999999996
R. Laryea,Vancouver Whitecaps,Vancouver Whitecaps vs SJ Earthquakes,2023-08-20,0.0696533,0.015721799999999998
R. Laryea,Vancouver Whitecaps,Vancouver Whitecaps vs St. Louis City,2023-10-04,0.5544657,0.23518279999999997
R. Leal,Nashville SC,Atlanta United vs Nashville SC,2023-08-26,0.1279829,0.015185
R. Leal,Nashville SC,Chicago Fire vs Nashville SC,2023-07-08,0.4009685,-0.07189609999999999
R. Leal,Nashville SC,Cincinnati vs Nashville SC,2023-07-15,0.2341539,0.0513032
R. Leal,Nashville SC,Columbus Crew vs Nashville SC,2023-06-24,0.4447526,0.07888719999999999
R. Leal,Nashville SC,Dallas vs Nashville SC,2023-06-03,0.0436628,0.0253595
R. Leal,Nashville SC,Inter Miami vs Nashville SC,2023-08-30,0.08128830000000001,-0.0722257
R. Leal,Nashville SC,Montréal vs Nashville SC,2023-06-21,0.304164,0.0460929
R. Leal,Nashville SC,Nashville SC vs Charlotte,2023-09-02,0.2213284,0.005274799999999999
R. Leal,Nashville SC,Nashville SC vs Columbus Crew,2023-05-28,0.0304927,0.0139598
R. Leal,Nashville SC,Nashville SC vs DC United,2023-07-01,0.1930885,-0.28259100000000004
R. Leal,Nashville SC,Nashville SC vs Inter Miami,2023-05-17,0.47836979999999996,0.252887
R. Leal,Nashville SC,Nashville SC vs New England,2023-10-14,0.9582101000000001,0.5994891
R. Leal,Nashville SC,Nashville SC vs New York City,2023-02-25,0.5617597000000001,0.0
R. Leal,Nashville SC,Nashville SC vs New York RB,2023-10-21,0.2851787,0.241386
R. Leal,Nashville SC,Nashville SC vs Orlando City,2023-10-04,0.1607097,0.0844302445
R. Leal,Nashville SC,Nashville SC vs Philadelphia Union,2023-07-12,0.7701653,0.1230346
R. Leal,Nashville SC,Nashville SC vs Seattle Sounders,2023-09-30,0.1875794,0.008641300000000001
R. Leal,Nashville SC,Nashville SC vs St. Louis City,2023-06-17,0.0936982,-0.002782699999999999
R. Leal,Nashville SC,Philadelphia Union vs Nashville SC,2023-10-07,0.3476159,0.1031452
R. Leal,Nashville SC,SJ Earthquakes vs Nashville SC,2023-09-23,0.13872320000000002,0.08411339999999999
R. Leal,Nashville SC,Toronto vs Nashville SC,2023-06-10,0.2391415,0.036814700000000006
R. Ledezma,New York City,Atlanta United vs New York City,2023-06-21,0.1975398,0.0789422
R. Ledezma,New York City,Charlotte vs New York City,2023-05-06,0.6745355,0.3218158
R. Ledezma,New York City,Cincinnati vs New York City,2023-08-26,0.11963639999999999,0.0192202
R. Ledezma,New York City,Columbus Crew vs New York City,2023-07-08,0.1346703,0.016711099999999996
R. Ledezma,New York City,Houston Dynamo vs New York City,2023-03-25,0.09709050000000001,0.0
R. Ledezma,New York City,Inter Miami vs New York City,2023-09-30,0.0682411,0.0186633
R. Ledezma,New York City,Montréal vs New York City,2023-07-01,0.022937100000000002,-0.008642799999999999
R. Ledezma,New York City,New England vs New York City,2023-04-01,0.2938244,0.0
R. Ledezma,New York City,New York City vs Atlanta United,2023-04-08,0.6735456999999999,0.0
R. Ledezma,New York City,New York City vs Charlotte,2023-07-05,1.415981,0.8392752
R. Ledezma,New York City,New York City vs Cincinnati,2023-05-31,0.0409601,-0.0255118
R. Ledezma,New York City,New York City vs Columbus Crew,2023-06-17,0.0879291,0.0203156
R. Ledezma,New York City,New York City vs Dallas,2023-04-22,0.2995142,0.0725393
R. Ledezma,New York City,New York City vs Montréal,2023-08-30,0.2745147,0.0632456
R. Ledezma,New York City,New York City vs Nashville SC,2023-04-15,0.64939,0.36981410000000003
R. Ledezma,New York City,New York City vs New England,2023-06-03,0.7328353,0.3369851
R. Ledezma,New York City,New York City vs Orlando City,2023-09-20,0.3287779,0.1633435
R. Ledezma,New York City,New York City vs Philadelphia Union,2023-05-27,0.5320693,0.18545969999999998
R. Ledezma,New York City,New York City vs Vancouver Whitecaps,2023-09-02,0.1568332,0.0438303
R. Ledezma,New York City,New York RB vs New York City,2023-05-13,0.27795590000000003,0.104475
R. Ledezma,New York City,Orlando City vs New York City,2023-05-17,0.3016126,0.11646460000000002
R. Ledezma,New York City,Philadelphia Union vs New York City,2023-07-15,0.2231592,-0.021196100000000002
R. Ledezma,New York City,Toronto vs New York City,2023-04-29,0.3504406,0.0841264
R. Lod,Minnesota United,Chicago Fire vs Minnesota United,2023-04-08,0.7489137,0.0
R. Lod,Minnesota United,Colorado Rapids vs Minnesota United,2023-03-18,0.5642175,0.0
R. Lod,Minnesota United,Dallas vs Minnesota United,2023-02-25,0.2065016,0.0
R. Lod,Minnesota United,Minnesota United vs Dallas,2023-04-30,0.8222297,0.3450698
R. Lod,Minnesota United,Minnesota United vs Houston Dynamo,2023-05-17,0.4241896,0.1069879
R. Lod,Minnesota United,Minnesota United vs New York RB,2023-03-11,0.6581623,0.0
R. Lod,Minnesota United,Minnesota United vs Orlando City,2023-04-15,0.9254143,0.3231966
R. Lod,Minnesota United,Seattle Sounders vs Minnesota United,2023-04-22,0.44418030000000003,0.131245
R. Lod,Minnesota United,Sporting KC vs Minnesota United,2023-05-13,0.351417,0.0518653
R. Lod,Minnesota United,Vancouver Whitecaps vs Minnesota United,2023-05-06,0.7633856,0.3812631
R. Petretta,Toronto,Atlanta United vs Toronto,2023-03-04,0.1776116,0.0
R. Petretta,Toronto,Austin vs Toronto,2023-05-20,0.1078431,0.0545722
R. Petretta,Toronto,Chicago Fire vs Toronto,2023-07-15,0.2022813,-0.066816
R. Petretta,Toronto,Cincinnati vs Toronto,2023-06-21,0.1294036,0.028216
R. Petretta,Toronto,DC United vs Toronto,2023-02-25,0.33985329999999997,0.0
R. Petretta,Toronto,Inter Miami vs Toronto,2023-09-20,0.2764413,0.1152013
R. Petretta,Toronto,Nashville SC vs Toronto,2023-04-08,0.4590156,0.0
R. Petretta,Toronto,New York City vs Toronto,2023-09-24,0.1401321,0.0102984
R. Petretta,Toronto,New York RB vs Toronto,2023-10-07,0.178559,0.0698539
R. Petretta,Toronto,Orlando City vs Toronto,2023-07-04,0.2248398,0.011122899999999998
R. Petretta,Toronto,Philadelphia Union vs Toronto,2023-04-22,0.2559341,0.0819771
R. Petretta,Toronto,SJ Earthquakes vs Toronto,2023-03-25,0.0806692,0.0
R. Petretta,Toronto,Toronto vs Atlanta United,2023-04-15,0.2396396,0.0157143
R. Petretta,Toronto,Toronto vs Charlotte,2023-04-01,0.0606493,0.0
R. Petretta,Toronto,Toronto vs Columbus Crew,2023-03-11,0.1992869,0.0
R. Petretta,Toronto,Toronto vs Inter Miami,2023-03-18,0.3060254,0.0
R. Petretta,Toronto,Toronto vs Montréal,2023-08-20,0.2036675,-0.015092199999999993
R. Petretta,Toronto,Toronto vs Nashville SC,2023-06-10,0.3277128,0.1165457
R. Petretta,Toronto,Toronto vs New York RB,2023-05-17,0.2635112,0.0565002
R. Petretta,Toronto,Toronto vs Orlando City,2023-10-21,0.32692760000000004,0.1469801
R. Petretta,Toronto,Toronto vs Philadelphia Union,2023-08-30,0.2652588,0.0843277
R. Petretta,Toronto,Toronto vs Real Salt Lake,2023-07-01,0.7661467,0.35790079999999996
R. Petretta,Toronto,Toronto vs St. Louis City,2023-07-08,0.3551057,0.03205279999999999
R. Petretta,Toronto,Toronto vs Vancouver Whitecaps,2023-09-16,0.1690894,0.053812
R. Pizarro,Inter Miami,Cincinnati vs Inter Miami,2023-04-01,0.4424427,0.0
R. Pizarro,Inter Miami,DC United vs Inter Miami,2023-07-08,0.3068451,0.1143888
R. Pizarro,Inter Miami,Houston Dynamo vs Inter Miami,2023-04-22,0.4788946,0.05906170000000001
R. Pizarro,Inter Miami,Inter Miami vs Austin,2023-07-01,0.9985677,0.7151259
R. Pizarro,Inter Miami,Inter Miami vs Chicago Fire,2023-03-25,0.3137716,0.0
R. Pizarro,Inter Miami,Inter Miami vs Columbus Crew,2023-07-04,0.5098486,0.0342667
R. Pizarro,Inter Miami,Inter Miami vs Dallas,2023-04-08,0.6117323,0.0
R. Pizarro,Inter Miami,Inter Miami vs Montréal,2023-02-25,0.6507645,0.0
R. Pizarro,Inter Miami,Inter Miami vs Philadelphia Union,2023-03-04,0.4368532,0.0
R. Pizarro,Inter Miami,New England vs Inter Miami,2023-06-10,0.3296851,0.0644629
R. Pizarro,Inter Miami,New York City vs Inter Miami,2023-03-11,0.4607762,0.0
R. Pizarro,Inter Miami,Philadelphia Union vs Inter Miami,2023-06-24,0.5072558,0.0944658
R. Pizarro,Inter Miami,Toronto vs Inter Miami,2023-03-18,0.3754421,0.0
R. Priso,Colorado Rapids,Atlanta United vs Colorado Rapids,2023-05-17,0.2563152,0.0987011
R. Priso,Colorado Rapids,Austin vs Colorado Rapids,2023-03-25,0.0067069,0.0
R. Priso,Colorado Rapids,Colorado Rapids vs Austin,2023-09-30,0.0019982999999999997,0.001109
R. Priso,Colorado Rapids,Colorado Rapids vs Dallas,2023-07-08,0.0036453,-0.0140918
R. Priso,Colorado Rapids,Colorado Rapids vs LA Galaxy,2023-06-24,0.2739244,0.0700954
R. Priso,Colorado Rapids,Colorado Rapids vs Los Angeles,2023-04-01,0.0088211,0.0
R. Priso,Colorado Rapids,Colorado Rapids vs Minnesota United,2023-03-18,0.1213823,0.0
R. Priso,Colorado Rapids,Colorado Rapids vs New England,2023-09-16,0.1768403,0.03852
R. Priso,Colorado Rapids,Colorado Rapids vs Philadelphia Union,2023-05-13,0.058474200000000004,-0.00013819999999999935
R. Priso,Colorado Rapids,Colorado Rapids vs Real Salt Lake,2023-05-20,0.0702997,0.0172402
R. Priso,Colorado Rapids,Colorado Rapids vs Real Salt Lake,2023-10-21,0.0804079,0.0131428
R. Priso,Colorado Rapids,Colorado Rapids vs SJ Earthquakes,2023-06-03,0.0416291,-0.056832799999999996
R. Priso,Colorado Rapids,Colorado Rapids vs Seattle Sounders,2023-09-20,0.1685737,0.0083441
R. Priso,Colorado Rapids,Colorado Rapids vs Sporting KC,2023-03-04,0.1227026,0.0
R. Priso,Colorado Rapids,Colorado Rapids vs St. Louis City,2023-04-22,0.09645859999999999,0.061777399999999996
R. Priso,Colorado Rapids,Dallas vs Colorado Rapids,2023-10-14,0.089069,0.0382763
R. Priso,Colorado Rapids,Houston Dynamo vs Colorado Rapids,2023-10-07,0.1278025,0.0266826
R. Priso,Colorado Rapids,LA Galaxy vs Colorado Rapids,2023-05-06,0.136665,0.053461999999999996
R. Priso,Colorado Rapids,Los Angeles vs Colorado Rapids,2023-08-23,0.334843,0.0779173
R. Priso,Colorado Rapids,Minnesota United vs Colorado Rapids,2023-08-30,0.1403546,0.077532
R. Priso,Colorado Rapids,Orlando City vs Colorado Rapids,2023-06-10,0.1053837,-0.0651979
R. Priso,Colorado Rapids,Portland Timbers vs Colorado Rapids,2023-09-23,0.0887086,0.0330429
R. Priso,Colorado Rapids,Real Salt Lake vs Colorado Rapids,2023-09-02,0.0602051,-3.8799999999999425e-05
R. Priso,Colorado Rapids,Seattle Sounders vs Colorado Rapids,2023-02-26,0.2363621,0.0
R. Priso,Colorado Rapids,St. Louis City vs Colorado Rapids,2023-07-01,0.0896642,-0.0345262
R. Priso,Colorado Rapids,Vancouver Whitecaps vs Colorado Rapids,2023-04-29,0.012031199999999999,-0.0512242
R. Quioto,Montréal,Austin vs Montréal,2023-03-04,0.6314587,0.0
R. Quioto,Montréal,Columbus Crew vs Montréal,2023-10-21,0.3267272,0.03840760000000001
R. Quioto,Montréal,Inter Miami vs Montréal,2023-02-25,1.3541429999999999,0.0
R. Quioto,Montréal,Montréal vs Chicago Fire,2023-09-16,0.2980704,0.0995537
R. Quioto,Montréal,Montréal vs Cincinnati,2023-09-20,0.0573839,0.0243919
R. Quioto,Montréal,Montréal vs Houston Dynamo,2023-10-04,0.3881123,-0.08704890000000001
R. Quioto,Montréal,Montréal vs Orlando City,2023-05-06,0.28114439999999996,0.2033691
R. Quioto,Montréal,Montréal vs Philadelphia Union,2023-03-18,1.2611704,0.0
R. Quioto,Montréal,Montréal vs Portland Timbers,2023-10-07,0.3548236,0.0703523
R. Quioto,Montréal,Montréal vs Toronto,2023-05-13,0.0501398,-0.0285863
R. Quioto,Montréal,Nashville SC vs Montréal,2023-03-11,0.8175579,0.0
R. Quioto,Montréal,New England vs Montréal,2023-04-08,0.3773355,0.0
R. Quioto,Montréal,Orlando City vs Montréal,2023-09-30,0.033163899999999996,-0.9963963999999998
R. Raposo,Vancouver Whitecaps,Chicago Fire vs Vancouver Whitecaps,2023-08-30,0.9632172,0.5061802999999999
R. Raposo,Vancouver Whitecaps,Colorado Rapids vs Vancouver Whitecaps,2023-09-27,0.1068203,0.012832199999999998
R. Raposo,Vancouver Whitecaps,Dallas vs Vancouver Whitecaps,2023-05-17,0.1847831,0.0382655
