playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
M. Freundlich,Silkeborg,Silkeborg vs SønderjyskE,2025-08-31,0.2244921,0.047087800000000006
M. Freundlich,Silkeborg,Silkeborg vs Vejle,2025-09-28,0.2268359,0.0824324
M. Freundlich,Silkeborg,Vejle vs Silkeborg,2025-10-26,0.2716497,0.1064613
M. Freundlich,Silkeborg,Viborg vs Silkeborg,2025-08-17,0.1611545,0.0217839
M. Garan'anga,København,København vs Brøndby,2025-11-23,0.0013605,0.0013605
M. Garan'anga,København,København vs Fredericia,2025-11-01,0.1821299,0.061016400000000005
M. Garan'anga,København,København vs Midtjylland,2025-10-05,0.09678490000000001,0.0407201
M. Garan'anga,København,Nordsjælland vs København,2025-08-15,0.1764909,0.0574031
M. Garan'anga,København,Vejle vs København,2025-11-09,0.3170136,0.0480708
M. Gogorza,Midtjylland,Randers vs Midtjylland,2025-11-09,0.144353,-0.004947300000000002
M. Gogorza,Midtjylland,Sønderjyske vs Midtjylland,2025-11-23,0.1335231,0.0136479
M. Gregoritsch,Brøndby,AGF vs Brøndby,2025-09-21,0.0756983,0.0076367
M. Gregoritsch,Brøndby,Brøndby vs AGF,2025-10-19,0.0359073,0.0219079
M. Gregoritsch,Brøndby,Brøndby vs København,2025-09-13,0.144361,0.06392110000000001
M. Gregoritsch,Brøndby,Brøndby vs Midtjylland,2025-08-31,0.1254882,0.044421
M. Gregoritsch,Brøndby,Brøndby vs Nordsjælland,2025-11-09,0.0894023,0.0796048
M. Gregoritsch,Brøndby,Brøndby vs OB,2025-09-28,0.0083795,0.0046240000000000005
M. Gregoritsch,Brøndby,Fredericia vs Brøndby,2025-10-05,0.1802002,-0.00828029999999999
M. Gregoritsch,Brøndby,København vs Brøndby,2025-11-23,0.0692432,-0.0881743
M. Gregoritsch,Brøndby,SønderjyskE vs Brøndby,2025-08-24,0.0513196,-0.0686519
M. Greve,Randers,AGF vs Randers,2025-07-25,0.7717643000000001,0.3793519
M. Greve,Randers,Fredericia vs Randers,2025-08-24,1.0008524,0.0347186
M. Greve,Randers,Midtjylland vs Randers,2025-09-29,0.4841548,0.1374461
M. Greve,Randers,Nordsjælland vs Randers,2025-10-19,0.9597694,0.3868485
M. Greve,Randers,OB vs Randers,2025-08-11,0.7662389,0.2401983
M. Greve,Randers,Randers vs Brøndby,2025-08-17,0.4567278,-0.049425
M. Greve,Randers,Randers vs København,2025-08-31,0.2233349,-0.17216910000000002
M. Greve,Randers,Randers vs Nordsjælland,2025-09-22,0.34224330000000003,0.08799699999999999
M. Greve,Randers,Randers vs Silkeborg,2025-08-03,0.5389553,0.0860139
M. Greve,Randers,Randers vs Sønderjyske,2025-10-26,0.6488459,0.1171425
M. Greve,Randers,Randers vs Viborg,2025-10-05,0.5471551,-0.030819699999999978
M. Greve,Randers,SønderjyskE vs Randers,2025-09-12,1.0255582,0.2718968
M. Greve,Randers,Vejle vs Randers,2025-07-20,0.6532058000000001,-0.0107217
M. Hansen,OB,Midtjylland vs OB,2025-07-20,0.054144199999999996,0.0239278
M. Hansen,OB,OB vs Viborg,2025-07-27,0.0624002,0.0372102
M. Hansen,OB,Vejle vs OB,2025-08-01,0.037169,0.0012044000000000004
M. Heyde,Nordsjælland,AGF vs Nordsjælland,2025-10-24,0.0611784,0.0332644
M. Heyde,Nordsjælland,Brøndby vs Nordsjælland,2025-11-09,0.0105923,-0.028438199999999997
M. Heyde,Nordsjælland,SønderjyskE vs Nordsjælland,2025-08-03,0.1275524,0.0650458
M. Hoedemakers,Viborg,Nordsjælland vs Viborg,2025-08-25,0.0337672,0.007958300000000001
M. Hoedemakers,Viborg,Randers vs Viborg,2025-10-05,0.3637676,0.047025599999999994
M. Hoedemakers,Viborg,Vejle vs Viborg,2025-08-29,0.1184714,0.0214023
M. Hoedemakers,Viborg,Viborg vs AGF,2025-09-14,0.1492784,0.08111750000000001
M. Hoedemakers,Viborg,Viborg vs Fredericia,2025-09-28,0.284932,0.0258235
M. Hoedemakers,Viborg,Viborg vs Silkeborg,2025-08-17,0.023464699999999998,-0.059339399999999994
M. Hoedemakers,Viborg,Viborg vs Vejle,2025-11-23,0.0783011,-0.0128217
M. Hoppe,SønderjyskE,Fredericia vs SønderjyskE,2025-08-15,0.1312368,-0.0533204
M. Hoppe,SønderjyskE,Midtjylland vs SønderjyskE,2025-07-28,0.0162242,-0.0239194
M. Hoppe,SønderjyskE,OB vs SønderjyskE,2025-10-03,0.1228732,-0.008251000000000001
M. Hoppe,SønderjyskE,SønderjyskE vs AGF,2025-07-20,0.16301120000000002,-0.0939557
M. Hoppe,SønderjyskE,SønderjyskE vs Brøndby,2025-08-24,0.115856,0.019487499999999998
M. Hoppe,SønderjyskE,SønderjyskE vs København,2025-09-27,0.028058700000000002,0.006553399999999999
M. Hoppe,SønderjyskE,SønderjyskE vs Nordsjælland,2025-08-03,0.1896995,0.1243044
M. Hoppe,SønderjyskE,Vejle vs SønderjyskE,2025-09-21,0.1121565,0.013394100000000004
M. Hoppe,SønderjyskE,Viborg vs SønderjyskE,2025-08-08,0.1268064,0.043283300000000004
M. Hoppe,Sønderjyske,AGF vs Sønderjyske,2025-11-09,0.3257533,0.1999069
M. Hoppe,Sønderjyske,OB vs Sønderjyske,2025-10-03,0.1228732,-0.008251000000000001
M. Hoppe,Sønderjyske,Randers vs Sønderjyske,2025-10-26,0.3070176,0.021047000000000003
M. Hoppe,Sønderjyske,Sønderjyske vs Fredericia,2025-10-20,0.0355623,-0.0014369999999999982
M. Hoppe,Sønderjyske,Sønderjyske vs Midtjylland,2025-11-23,0.0996286,-0.0579746
M. Hoppe,Sønderjyske,Sønderjyske vs Vejle,2025-11-02,0.6231803,0.2710843
M. Iloski,Nordsjælland,Nordsjælland vs Brøndby,2025-07-27,0.0968269,0.0158038
M. Jensen,Brøndby,Brøndby vs Nordsjælland,2025-11-09,0.41000800000000004,0.233217
M. Jensen,Brøndby,Brøndby vs Silkeborg,2025-07-20,0.030799,0.0265036
M. Jensen,Brøndby,Brøndby vs Vejle,2025-08-10,0.0311285,0.007885999999999999
M. Jensen,Brøndby,København vs Brøndby,2025-11-23,0.4576754,0.1561863
M. Jensen,Brøndby,OB vs Brøndby,2025-10-27,0.0131972,0.0118789
M. Jensen,Brøndby,Randers vs Brøndby,2025-08-17,0.0117922,0.0102173
M. Jensen,Brøndby,Silkeborg vs Brøndby,2025-11-02,0.2813294,0.0743153
M. Jensen,OB,Midtjylland vs OB,2025-07-20,0.0388431,0.011749
M. Jensen,SønderjyskE,Fredericia vs SønderjyskE,2025-08-15,0.3790041,0.2158817
M. Jensen,SønderjyskE,Midtjylland vs SønderjyskE,2025-07-28,0.1033328,0.047459
M. Jensen,SønderjyskE,OB vs SønderjyskE,2025-10-03,0.282403,0.0781654
M. Jensen,SønderjyskE,Silkeborg vs SønderjyskE,2025-08-31,0.3034791,0.1900626
M. Jensen,SønderjyskE,SønderjyskE vs AGF,2025-07-20,0.098833,0.058029899999999995
M. Jensen,SønderjyskE,SønderjyskE vs Brøndby,2025-08-24,0.09824,0.0304519
M. Jensen,SønderjyskE,SønderjyskE vs København,2025-09-27,0.261161,0.1301213
M. Jensen,SønderjyskE,SønderjyskE vs Nordsjælland,2025-08-03,0.4513601,0.3114358
M. Jensen,SønderjyskE,SønderjyskE vs Randers,2025-09-12,0.2976703,0.1661373
M. Jensen,SønderjyskE,Vejle vs SønderjyskE,2025-09-21,0.2587659,0.19479259999999998
M. Jensen,SønderjyskE,Viborg vs SønderjyskE,2025-08-08,0.365903,0.07988179999999999
M. Jensen,Sønderjyske,AGF vs Sønderjyske,2025-11-09,0.1551747,-0.0431342
M. Jensen,Sønderjyske,OB vs Sønderjyske,2025-10-03,0.282403,0.0781654
M. Jensen,Sønderjyske,Randers vs Sønderjyske,2025-10-26,0.2103895,0.049328899999999995
M. Jensen,Sønderjyske,Sønderjyske vs Fredericia,2025-10-20,0.0830213,0.0413467
M. Jensen,Sønderjyske,Sønderjyske vs Midtjylland,2025-11-23,0.0901272,0.0425978
M. Jensen,Sønderjyske,Sønderjyske vs Vejle,2025-11-02,0.6147293,0.3156674
M. Jensen,Vejle,Midtjylland vs Vejle,2025-10-19,0.0466894,0.017621699999999997
M. Jensen,Vejle,Vejle vs Silkeborg,2025-10-26,0.2089703,0.02876990000000001
M. Krüger-Johnsen,Midtjylland,AGF vs Midtjylland,2025-08-03,0.3454222,0.2858052
M. Krüger-Johnsen,Midtjylland,Fredericia vs Midtjylland,2025-10-26,0.6629309999999999,0.3842633
M. Krüger-Johnsen,Midtjylland,København vs Midtjylland,2025-10-05,0.035425,0.016765000000000002
M. Krüger-Johnsen,Midtjylland,Midtjylland vs AGF,2025-11-03,0.3608154,0.06720880000000001
M. Krüger-Johnsen,Midtjylland,Midtjylland vs Fredericia,2025-08-10,0.1991741,0.0561913
M. Krüger-Johnsen,Midtjylland,Midtjylland vs OB,2025-07-20,0.2920435,0.025900999999999997
M. Krüger-Johnsen,Midtjylland,Midtjylland vs Silkeborg,2025-08-24,0.0935748,-0.053298399999999996
M. Krüger-Johnsen,Midtjylland,Midtjylland vs SønderjyskE,2025-07-28,0.5552182,0.2963984
M. Krüger-Johnsen,Midtjylland,Midtjylland vs Vejle,2025-10-19,0.2788255,0.1664118
M. Krüger-Johnsen,Midtjylland,Vejle vs Midtjylland,2025-08-17,0.5952632,0.21448260000000002
M. Köhlert,Brøndby,Brøndby vs AGF,2025-10-19,0.1744494,0.029323600000000005
M. Köhlert,Brøndby,Brøndby vs København,2025-09-13,0.0670837,-0.023898800000000005
M. Köhlert,Brøndby,Brøndby vs Midtjylland,2025-08-31,0.2948796,0.0728154
M. Köhlert,Brøndby,Brøndby vs Nordsjælland,2025-11-09,0.6129089,0.16407080000000002
M. Köhlert,Brøndby,Brøndby vs Silkeborg,2025-07-20,0.6340654,0.1421341
M. Köhlert,Brøndby,Brøndby vs Vejle,2025-08-10,0.5261835,0.2134781
M. Köhlert,Brøndby,Brøndby vs Viborg,2025-08-03,0.9924486,0.5120750000000001
M. Köhlert,Brøndby,København vs Brøndby,2025-11-23,0.3943007,0.10495950000000001
M. Köhlert,Brøndby,Nordsjælland vs Brøndby,2025-07-27,0.2847654,0.023200600000000005
M. Köhlert,Brøndby,OB vs Brøndby,2025-10-27,0.6094271,0.242828
M. Köhlert,Brøndby,Randers vs Brøndby,2025-08-17,1.1413804,0.3340175
M. Köhlert,Brøndby,Silkeborg vs Brøndby,2025-11-02,0.4216008,0.0625253
M. Köhlert,Brøndby,SønderjyskE vs Brøndby,2025-08-24,0.3474707,0.005220299999999995
M. Ladefoged,Fredericia,Sønderjyske vs Fredericia,2025-10-20,0.0575113,0.020845199999999998
M. Lamhauge,Fredericia,Fredericia vs Brøndby,2025-10-05,0.0252765,0.00017719999999999997
M. Lamhauge,Fredericia,Fredericia vs København,2025-08-01,0.0123984,-0.0039120000000000005
M. Lamhauge,Fredericia,Fredericia vs Midtjylland,2025-10-26,0.0663386,0.0123104
M. Lamhauge,Fredericia,Fredericia vs Randers,2025-08-24,0.059121599999999996,0.012761000000000002
M. Lamhauge,Fredericia,Fredericia vs SønderjyskE,2025-08-15,0.0534246,0.0103289
M. Lamhauge,Fredericia,Fredericia vs Vejle,2025-09-15,0.0184101,0.0005526000000000002
M. Lamhauge,Fredericia,Fredericia vs Viborg,2025-11-09,0.0415221,0.0101858
M. Lamhauge,Fredericia,København vs Fredericia,2025-11-01,0.0459296,0.026428
M. Lamhauge,Fredericia,Midtjylland vs Fredericia,2025-08-10,0.0446617,0.010867100000000001
M. Lamhauge,Fredericia,Nordsjælland vs Fredericia,2025-11-23,0.0607126,0.018267899999999997
M. Lamhauge,Fredericia,OB vs Fredericia,2025-09-19,0.0482029,-0.00037639999999999977
M. Lamhauge,Fredericia,Sønderjyske vs Fredericia,2025-10-20,0.012067399999999999,-0.0048846
M. Lamhauge,Fredericia,Viborg vs Fredericia,2025-09-28,0.0679186,-0.0034831000000000003
M. Larsen,Silkeborg,AGF vs Silkeborg,2025-10-05,0.227873,-0.03845
M. Larsen,Silkeborg,Brøndby vs Silkeborg,2025-07-20,0.3176328,0.1245814
M. Larsen,Silkeborg,København vs Silkeborg,2025-09-21,0.2260038,0.061133400000000004
M. Larsen,Silkeborg,Midtjylland vs Silkeborg,2025-08-24,0.1293984,-0.042883300000000006
M. Larsen,Silkeborg,OB vs Silkeborg,2025-11-07,0.2338096,-0.022930499999999996
M. Larsen,Silkeborg,Randers vs Silkeborg,2025-08-03,0.4932748,0.1690479
M. Larsen,Silkeborg,Silkeborg vs AGF,2025-11-21,0.3774151,0.0035337000000000007
M. Larsen,Silkeborg,Silkeborg vs Brøndby,2025-11-02,0.2722361,0.1155013
M. Larsen,Silkeborg,Silkeborg vs Fredericia,2025-07-27,0.3246201,0.04222480000000001
M. Larsen,Silkeborg,Silkeborg vs København,2025-10-17,0.43346029999999997,0.2739161
M. Larsen,Silkeborg,Silkeborg vs Nordsjælland,2025-08-10,0.3290829,0.1147906
M. Larsen,Silkeborg,Silkeborg vs OB,2025-09-14,0.2383414,-0.060086899999999985
M. Larsen,Silkeborg,Silkeborg vs SønderjyskE,2025-08-31,0.3424942,0.0761507
M. Larsen,Silkeborg,Silkeborg vs Vejle,2025-09-28,0.3228536,0.04739600000000001
M. Larsen,Silkeborg,Vejle vs Silkeborg,2025-10-26,0.2890641,0.1331947
M. Larsen,Silkeborg,Viborg vs Silkeborg,2025-08-17,0.2127635,0.0780312
M. López,København,Brøndby vs København,2025-09-13,0.0984198,0.013325100000000001
M. López,København,Fredericia vs København,2025-08-01,0.9871262000000001,0.35847609999999996
M. López,København,København vs Brøndby,2025-11-23,0.36077329999999996,0.06206459999999999
M. López,København,København vs Fredericia,2025-11-01,0.3806786,0.1890194
M. López,København,København vs Midtjylland,2025-10-05,0.4449453,0.16317790000000001
M. López,København,København vs OB,2025-08-23,0.3995804,0.102204
M. López,København,København vs Silkeborg,2025-09-21,1.3587449,0.6436868
M. López,København,København vs Vejle,2025-07-26,0.3459747,-0.029912499999999988
M. López,København,Randers vs København,2025-08-31,0.5348197,0.10003060000000001
M. López,København,Silkeborg vs København,2025-10-17,0.1300465,-0.0630087
M. López,København,SønderjyskE vs København,2025-09-27,0.5459379,0.1661756
M. López,København,Vejle vs København,2025-11-09,0.6101719,0.22656379999999998
M. López,København,Viborg vs København,2025-07-18,0.45805830000000003,0.053425999999999994
M. Madsen,AGF,AGF vs Fredericia,2025-08-31,0.4035116,-0.1774153
M. Madsen,AGF,AGF vs Midtjylland,2025-08-03,0.7043562,0.042772399999999995
M. Madsen,AGF,AGF vs Randers,2025-07-25,0.6972558,0.2948398
M. Madsen,AGF,AGF vs Vejle,2025-08-24,0.368241,0.11417039999999999
M. Madsen,AGF,København vs AGF,2025-08-08,0.2442636,0.040710800000000005
M. Madsen,AGF,OB vs AGF,2025-08-18,0.4020845,0.1572121
M. Madsen,AGF,SønderjyskE vs AGF,2025-07-20,0.2216246,0.051911000000000006
M. Madsen,København,Brøndby vs København,2025-09-13,0.1862194,0.0243864
M. Madsen,København,København vs Brøndby,2025-11-23,0.4268419,0.2478426
M. Madsen,København,København vs Fredericia,2025-11-01,0.0676205,0.0448708
M. Madsen,København,København vs Midtjylland,2025-10-05,0.2899385,-0.007182699999999997
M. Madsen,København,København vs Silkeborg,2025-09-21,0.3784244,0.07587050000000001
M. Madsen,København,København vs Viborg,2025-10-26,0.0476128,0.0057058000000000005
M. Madsen,København,Silkeborg vs København,2025-10-17,0.3802683,0.24568240000000002
M. Madsen,København,Vejle vs København,2025-11-09,0.5908624,0.09308570000000001
M. Mattsson,København,Fredericia vs København,2025-08-01,0.5848136,0.1904848
M. Mattsson,København,København vs AGF,2025-08-08,0.8026791,0.3906016
M. Mattsson,København,København vs OB,2025-08-23,0.5707739000000001,-0.0716059
M. Mattsson,København,København vs Vejle,2025-07-26,0.2930994,0.004976499999999995
M. Mattsson,København,Nordsjælland vs København,2025-08-15,0.6190549000000001,0.1572966
M. Mattsson,København,Viborg vs København,2025-07-18,0.0300487,-0.0319597
M. McCoy,OB,Brøndby vs OB,2025-09-28,0.2168514,0.0844314
M. McCoy,OB,København vs OB,2025-08-23,0.0611389,0.0140949
M. McCoy,OB,Midtjylland vs OB,2025-07-20,0.1145045,-0.024626099999999998
M. McCoy,OB,Nordsjælland vs OB,2025-11-02,0.1642537,0.08685419999999999
M. McCoy,OB,OB vs AGF,2025-08-18,0.0817513,-0.024816200000000004
M. McCoy,OB,OB vs Brøndby,2025-10-27,0.0692389,0.0487195
M. McCoy,OB,OB vs Fredericia,2025-09-19,0.046599299999999996,0.0095917
M. McCoy,OB,OB vs Randers,2025-08-11,0.019958299999999998,0.0046394
M. McCoy,OB,OB vs Silkeborg,2025-11-07,0.0761005,-0.028087800000000003
M. McCoy,OB,OB vs SønderjyskE,2025-10-03,0.4444104,0.2286381
M. McCoy,OB,OB vs Sønderjyske,2025-10-03,0.4444104,0.2286381
M. McCoy,OB,OB vs Viborg,2025-07-27,0.25317639999999997,0.049162300000000006
M. McCoy,OB,Randers vs OB,2025-11-24,0.09850010000000001,0.0087999
M. McCoy,OB,Silkeborg vs OB,2025-09-14,0.13461769999999998,0.09585369999999999
M. McCoy,OB,Vejle vs OB,2025-08-01,0.3285442,0.0840385
M. McCoy,OB,Viborg vs OB,2025-10-19,0.0,0.0
M. Murata,Vejle,København vs Vejle,2025-07-26,0.0396616,-0.08686060000000001
M. Murata,Vejle,Vejle vs OB,2025-08-01,0.0051187,-0.0012113
M. Murata,Vejle,Vejle vs Randers,2025-07-20,0.0378864,0.0152979
M. Olsen,SønderjyskE,Midtjylland vs SønderjyskE,2025-07-28,0.0034725,0.0006613
M. Opondo,Fredericia,Fredericia vs Brøndby,2025-10-05,0.067174,0.0076181
M. Opondo,Fredericia,Fredericia vs København,2025-08-01,0.28666359999999996,0.10098439999999999
M. Opondo,Fredericia,Fredericia vs Midtjylland,2025-10-26,0.2068503,0.04792010000000001
M. Opondo,Fredericia,Fredericia vs Nordsjælland,2025-07-20,0.8598391,0.6143534
M. Opondo,Fredericia,Fredericia vs Viborg,2025-11-09,0.2203029,0.020575299999999994
M. Opondo,Fredericia,København vs Fredericia,2025-11-01,0.1137769,-0.0197434
M. Opondo,Fredericia,Midtjylland vs Fredericia,2025-08-10,0.1887926,0.031145099999999995
M. Opondo,Fredericia,Nordsjælland vs Fredericia,2025-11-23,0.0944406,0.0355246
M. Opondo,Fredericia,Silkeborg vs Fredericia,2025-07-27,0.2263372,0.026362299999999998
M. Opondo,Fredericia,Sønderjyske vs Fredericia,2025-10-20,0.0169805,-0.0094704
M. Opondo,Fredericia,Viborg vs Fredericia,2025-09-28,0.06479270000000001,0.025317
M. Solbakken,AGF,AGF vs Brøndby,2025-09-21,0.025793299999999998,-0.0027491
M. Solbakken,AGF,AGF vs Nordsjælland,2025-10-24,0.4368805,0.1064009
M. Solbakken,AGF,AGF vs Silkeborg,2025-10-05,0.179821,0.0589193
M. Solbakken,AGF,AGF vs Sønderjyske,2025-11-09,0.0645708,0.0021860000000000004
M. Solbakken,AGF,Brøndby vs AGF,2025-10-19,0.2869967,0.02519970000000001
M. Solbakken,AGF,Midtjylland vs AGF,2025-11-03,0.0024245,0.0
M. Solbakken,AGF,Nordsjælland vs AGF,2025-09-28,0.6070193,0.1120641
M. Solbakken,AGF,Silkeborg vs AGF,2025-11-21,0.2419353,0.003547800000000008
M. Solbakken,AGF,Viborg vs AGF,2025-09-14,0.0572586,0.037204400000000006
M. Soulas,SønderjyskE,Fredericia vs SønderjyskE,2025-08-15,0.0618152,0.026850199999999998
M. Soulas,SønderjyskE,Midtjylland vs SønderjyskE,2025-07-28,0.0857002,-0.010096100000000004
M. Soulas,SønderjyskE,OB vs SønderjyskE,2025-10-03,0.38463970000000003,0.1716957
M. Soulas,SønderjyskE,Silkeborg vs SønderjyskE,2025-08-31,0.1949113,0.051832
M. Soulas,SønderjyskE,SønderjyskE vs AGF,2025-07-20,0.09565710000000001,0.0338258
M. Soulas,SønderjyskE,SønderjyskE vs Brøndby,2025-08-24,0.1119871,0.029726500000000003
M. Soulas,SønderjyskE,SønderjyskE vs København,2025-09-27,0.2465545,0.0322705
M. Soulas,SønderjyskE,SønderjyskE vs Nordsjælland,2025-08-03,0.0773998,0.033881999999999995
M. Soulas,SønderjyskE,SønderjyskE vs Randers,2025-09-12,0.2395959,0.0967298
M. Soulas,SønderjyskE,Vejle vs SønderjyskE,2025-09-21,0.30653820000000004,0.005043300000000007
M. Soulas,SønderjyskE,Viborg vs SønderjyskE,2025-08-08,0.21524290000000001,0.0758391
M. Soulas,Sønderjyske,AGF vs Sønderjyske,2025-11-09,0.1641291,0.042421400000000005
M. Soulas,Sønderjyske,OB vs Sønderjyske,2025-10-03,0.38463970000000003,0.1716957
M. Soulas,Sønderjyske,Randers vs Sønderjyske,2025-10-26,0.2583123,0.0733236
M. Soulas,Sønderjyske,Sønderjyske vs Fredericia,2025-10-20,0.0264645,0.0049261
M. Soulas,Sønderjyske,Sønderjyske vs Midtjylland,2025-11-23,0.163777,0.1000453
M. Staghøj Huldahl,Fredericia,AGF vs Fredericia,2025-08-31,0.038693200000000004,-0.032897899999999994
M. Staghøj Huldahl,Fredericia,Fredericia vs Randers,2025-08-24,0.0040715,-7.49e-05
M. Staghøj Huldahl,Fredericia,Fredericia vs SønderjyskE,2025-08-15,0.0032606000000000002,0.0020185000000000003
M. Staghøj Huldahl,Fredericia,Fredericia vs Vejle,2025-09-15,0.016332199999999998,0.0037832
M. Staghøj Huldahl,Fredericia,Midtjylland vs Fredericia,2025-08-10,0.0011561,-0.0009369
M. Staghøj Huldahl,Fredericia,Nordsjælland vs Fredericia,2025-11-23,0.0139431,-0.0049058999999999995
M. Staghøj Huldahl,Fredericia,OB vs Fredericia,2025-09-19,0.0422796,-0.1555659
M. Staghøj Huldahl,Fredericia,Sønderjyske vs Fredericia,2025-10-20,0.0,0.0
M. Søndergaard,Viborg,Brøndby vs Viborg,2025-08-03,0.3428307,0.1648418
M. Søndergaard,Viborg,Midtjylland vs Viborg,2025-09-20,0.1923862,0.0686217
M. Søndergaard,Viborg,Nordsjælland vs Viborg,2025-08-25,0.5420922,0.4422842
M. Søndergaard,Viborg,OB vs Viborg,2025-07-27,0.017337400000000003,-0.0083759
M. Søndergaard,Viborg,Vejle vs Viborg,2025-08-29,0.19793940000000002,0.1064326
M. Søndergaard,Viborg,Viborg vs AGF,2025-09-14,0.1788596,-0.0075875000000000005
M. Søndergaard,Viborg,Viborg vs København,2025-07-18,0.1022167,0.0434735
M. Søndergaard,Viborg,Viborg vs OB,2025-10-19,0.029685,0.0110798
M. Søndergaard,Viborg,Viborg vs Silkeborg,2025-08-17,0.3606085,0.1273375
M. Søndergaard,Viborg,Viborg vs SønderjyskE,2025-08-08,0.1403017,-0.038321799999999996
M. Søndergaard,Viborg,Viborg vs Vejle,2025-11-23,0.11087369999999999,0.0380168
M. Themsen,Randers,AGF vs Randers,2025-07-25,0.0448369,0.0229681
M. Themsen,Randers,Midtjylland vs Randers,2025-09-29,0.0718611,-0.025124100000000003
M. Themsen,Randers,Nordsjælland vs Randers,2025-10-19,0.2825186,0.032784600000000004
M. Themsen,Randers,OB vs Randers,2025-08-11,0.48294950000000003,0.0826353
M. Themsen,Randers,Randers vs Brøndby,2025-08-17,0.1701407,-0.1039319
M. Themsen,Randers,Randers vs København,2025-08-31,0.0738713,-0.0819959
M. Themsen,Randers,Randers vs Midtjylland,2025-11-09,0.0411093,-0.1077924
M. Themsen,Randers,Randers vs Nordsjælland,2025-09-22,0.18504150000000003,0.0917216
M. Themsen,Randers,Randers vs OB,2025-11-24,1.278362,0.5759904
M. Themsen,Randers,Randers vs Silkeborg,2025-08-03,0.1384408,0.07331739999999999
M. Themsen,Randers,Randers vs Sønderjyske,2025-10-26,0.2372021,-0.0158014
M. Themsen,Randers,Randers vs Viborg,2025-10-05,1.076378,0.6356177
M. Themsen,Randers,SønderjyskE vs Randers,2025-09-12,0.2982991,-0.046944700000000006
M. Themsen,Randers,Vejle vs Randers,2025-07-20,0.1894679,-0.0206962
M. Themsen,Randers,Viborg vs Randers,2025-11-02,0.5766453,0.1995591
M. Touré,Randers,Nordsjælland vs Randers,2025-10-19,0.0107305,-0.0124615
M. Touré,Randers,Randers vs Midtjylland,2025-11-09,0.3383665,0.0669729
M. Touré,Randers,Randers vs OB,2025-11-24,0.5218534,0.32346400000000003
M. Touré,Randers,Randers vs Sønderjyske,2025-10-26,0.0595619,-0.0251744
M. Vestergård,Vejle,AGF vs Vejle,2025-08-24,0.1761479,0.0577495
M. Vestergård,Vejle,Brøndby vs Vejle,2025-08-10,0.22878890000000002,0.0225999
M. Vestergård,Vejle,Fredericia vs Vejle,2025-09-15,0.2751412,0.1806898
M. Vestergård,Vejle,København vs Vejle,2025-07-26,0.2764465,0.1026884
M. Vestergård,Vejle,Midtjylland vs Vejle,2025-10-19,0.2434895,0.09637899999999999
M. Vestergård,Vejle,Silkeborg vs Vejle,2025-09-28,0.1763162,0.0635
M. Vestergård,Vejle,Sønderjyske vs Vejle,2025-11-02,0.1837835,0.115475
M. Vestergård,Vejle,Vejle vs København,2025-11-09,0.28749199999999997,0.2253811
M. Vestergård,Vejle,Vejle vs Midtjylland,2025-08-17,0.1533434,0.045972400000000004
M. Vestergård,Vejle,Vejle vs Nordsjælland,2025-10-05,0.1675224,0.0603148
M. Vestergård,Vejle,Vejle vs OB,2025-08-01,0.0708462,0.0188026
M. Vestergård,Vejle,Vejle vs Randers,2025-07-20,0.1354096,0.014861899999999997
M. Vestergård,Vejle,Vejle vs Silkeborg,2025-10-26,0.3493739,0.1191498
M. Vestergård,Vejle,Vejle vs SønderjyskE,2025-09-21,0.3865133,0.1263107
M. Vestergård,Vejle,Vejle vs Viborg,2025-08-29,0.2589528,0.1243319
M. Vestergård,Vejle,Viborg vs Vejle,2025-11-23,0.2617753,-0.02379740000000001
M. Walker,Nordsjælland,Fredericia vs Nordsjælland,2025-07-20,0.1625719,-0.13767469999999998
M. Walker,Nordsjælland,Nordsjælland vs Brøndby,2025-07-27,0.3577,0.1297633
M. Walker,Nordsjælland,Nordsjælland vs København,2025-08-15,0.0807817,-0.012253300000000002
M. Walker,Nordsjælland,Nordsjælland vs OB,2025-11-02,0.1367533,0.0639612
M. Walker,Nordsjælland,Nordsjælland vs Viborg,2025-08-25,0.0275022,0.0009926999999999987
M. Walker,Nordsjælland,Silkeborg vs Nordsjælland,2025-08-10,0.2412681,0.07687770000000001
M. Younis,Brøndby,AGF vs Brøndby,2025-09-21,0.1176183,-0.0214312
M. Younis,Brøndby,Brøndby vs OB,2025-09-28,0.0,0.0
Mohamed Touré,Randers,AGF vs Randers,2025-07-25,0.5979886,0.30314399999999997
Mohamed Touré,Randers,Fredericia vs Randers,2025-08-24,0.16297240000000002,0.0173107
Mohamed Touré,Randers,Midtjylland vs Randers,2025-09-29,0.2883952,0.1025824
Mohamed Touré,Randers,Nordsjælland vs Randers,2025-10-19,0.4683873,-0.15000280000000002
Mohamed Touré,Randers,OB vs Randers,2025-08-11,0.0003555,-0.0080305
Mohamed Touré,Randers,Randers vs København,2025-08-31,0.07336889999999999,0.052289
Mohamed Touré,Randers,Randers vs Midtjylland,2025-11-09,0.5031036,0.002020900000000006
Mohamed Touré,Randers,Randers vs Nordsjælland,2025-09-22,0.25061,-0.0966083
Mohamed Touré,Randers,Randers vs OB,2025-11-24,0.3609444,-0.032914
Mohamed Touré,Randers,Randers vs Silkeborg,2025-08-03,0.3150098,0.199719
Mohamed Touré,Randers,Randers vs Sønderjyske,2025-10-26,0.2610915,-0.044019199999999994
