playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
I. Slimani,CFR Cluj,CFR Cluj vs Hermannstadt,2025-10-05,0.08196149999999999,0.0347711
I. Slimani,CFR Cluj,CFR Cluj vs UTA Arad,2025-09-21,0.16669109999999998,-0.0977589
I. Tolea,Petrolul 52,Argeș vs Petrolul 52,2025-10-04,0.1503868,0.0825118
I. Tolea,Petrolul 52,FCV Farul Constanţa vs Petrolul 52,2025-09-01,0.3159351,0.1352016
I. Tolea,Petrolul 52,Petrolul 52 vs Dinamo Bucureşti,2025-09-15,0.2073059,0.1020518
I. Tolea,Petrolul 52,Petrolul 52 vs Rapid Bucureşti,2025-09-27,0.1253139,-0.0741813
I. Tolea,Petrolul 52,Unirea Slobozia vs Petrolul 52,2025-09-21,0.6434502,0.14703729999999998
I. Vînă,FCV Farul Constanţa,Botoșani vs FCV Farul Constanţa,2025-07-14,0.2888411,0.013777999999999995
I. Vînă,FCV Farul Constanţa,Dinamo Bucureşti vs FCV Farul Constanţa,2025-09-22,0.4626052,0.1802655
I. Vînă,FCV Farul Constanţa,FCSB vs FCV Farul Constanţa,2025-07-26,0.3753346,-0.1130407
I. Vînă,FCV Farul Constanţa,FCV Farul Constanţa vs Metaloglobus,2025-08-01,0.2216527,-0.1029154
I. Vînă,FCV Farul Constanţa,FCV Farul Constanţa vs Oţelul,2025-07-20,0.1733661,-0.021781400000000003
I. Vînă,FCV Farul Constanţa,FCV Farul Constanţa vs Oţelul Galați,2025-07-20,0.1733661,-0.021781400000000003
I. Vînă,FCV Farul Constanţa,FCV Farul Constanţa vs Petrolul 52,2025-09-01,0.7315281,0.3483873
I. Vînă,FCV Farul Constanţa,FCV Farul Constanţa vs Unirea Slobozia,2025-09-28,0.7174674,0.3974905
I. Vînă,FCV Farul Constanţa,FCV Farul Constanţa vs Universitatea Cluj,2025-08-18,0.7948006,0.1511024
I. Vînă,FCV Farul Constanţa,Hermannstadt vs FCV Farul Constanţa,2025-08-25,0.8888979,0.4063259
I. Vînă,FCV Farul Constanţa,Rapid Bucureşti vs FCV Farul Constanţa,2025-10-04,1.0396656,0.18835159999999998
I. Vînă,FCV Farul Constanţa,UTA Arad vs FCV Farul Constanţa,2025-08-09,0.5428896,0.086681
I. Vînă,FCV Farul Constanţa,Universitatea Craiova vs FCV Farul Constanţa,2025-09-14,0.4214274,0.1145867
Ianis Stoica,Hermannstadt,FCSB vs Hermannstadt,2025-07-12,0.1021608,0.0743643
Ianis Stoica,Hermannstadt,Hermannstadt vs Metaloglobus,2025-07-18,0.5641984,0.160449
Ionuț Stoica,Hermannstadt,CFR Cluj vs Hermannstadt,2025-10-05,0.09749239999999999,0.0304912
Ionuț Stoica,Hermannstadt,Dinamo Bucureşti vs Hermannstadt,2025-08-30,0.0648574,0.0237779
Ionuț Stoica,Hermannstadt,FCSB vs Hermannstadt,2025-07-12,0.0770596,0.0320199
Ionuț Stoica,Hermannstadt,Hermannstadt vs Argeș,2025-09-26,0.039950700000000006,0.0186846
Ionuț Stoica,Hermannstadt,Hermannstadt vs FCV Farul Constanţa,2025-08-25,0.0824517,0.0082069
Ionuț Stoica,Hermannstadt,Hermannstadt vs Metaloglobus,2025-07-18,0.1577403,-0.031059600000000007
Ionuț Stoica,Hermannstadt,Hermannstadt vs Unirea Slobozia,2025-09-15,0.2051704,0.0823176
Ionuț Stoica,Hermannstadt,Hermannstadt vs Universitatea Cluj,2025-08-03,0.0274378,0.0016869000000000005
Ionuț Stoica,Hermannstadt,Petrolul 52 vs Hermannstadt,2025-08-16,0.1479022,0.0628506
Ionuț Stoica,Hermannstadt,UTA Arad vs Hermannstadt,2025-07-26,0.1386414,0.0669004
Ionuț Stoica,Hermannstadt,Universitatea Craiova vs Hermannstadt,2025-08-10,0.0569282,0.0221707
J. Badelj,Universitatea Craiova,Botoșani vs Universitatea Craiova,2025-08-31,0.0630078,0.010288
J. Badelj,Universitatea Craiova,CFR Cluj vs Universitatea Craiova,2025-08-03,0.0633567,-0.0033529000000000015
J. Badelj,Universitatea Craiova,Oţelul Galați vs Universitatea Craiova,2025-09-20,0.1582462,0.039897
J. Badelj,Universitatea Craiova,Universitatea Craiova vs Dinamo Bucureşti,2025-09-26,0.1380983,0.059272
J. Badelj,Universitatea Craiova,Universitatea Craiova vs FCV Farul Constanţa,2025-09-14,0.2470927,0.1588702
J. Blagaić,Argeș,Argeș vs Csikszereda,2025-08-02,0.0063353,0.0018623000000000003
J. Blagaić,Argeș,Argeș vs Oţelul,2025-08-18,0.38456290000000004,0.19568249999999998
J. Blagaić,Argeș,Argeș vs Oţelul Galați,2025-08-18,0.38456290000000004,0.19568249999999998
J. Blagaić,Argeș,Argeș vs Petrolul 52,2025-10-04,0.3872756,0.20789370000000001
J. Blagaić,Argeș,Argeș vs Universitatea Cluj,2025-09-20,0.4415172,0.1475965
J. Blagaić,Argeș,FCSB vs Argeș,2025-08-24,0.1216306,0.0686533
J. Blagaić,Argeș,Hermannstadt vs Argeș,2025-09-26,0.2594249,0.0713845
J. Blagaić,Argeș,UTA Arad vs Argeș,2025-09-13,0.1252503,0.049977900000000006
J. Bonilla,Oţelul,FCV Farul Constanţa vs Oţelul,2025-07-20,0.0839452,0.0184444
J. Bonilla,Oţelul,Oţelul vs Petrolul 52,2025-07-13,0.1289704,0.0381379
J. Bonilla,Oţelul Galați,FCV Farul Constanţa vs Oţelul Galați,2025-07-20,0.0839452,0.0184444
J. Bonilla,Oţelul Galați,Oţelul Galați vs Petrolul 52,2025-07-13,0.1289704,0.0381379
J. Cisotti,FCSB,CFR Cluj vs FCSB,2025-08-31,0.6469831,0.058829900000000004
J. Cisotti,FCSB,Csikszereda vs FCSB,2025-09-14,0.33992259999999996,0.0734455
J. Cisotti,FCSB,Dinamo Bucureşti vs FCSB,2025-08-02,0.0522146,-0.0532949
J. Cisotti,FCSB,FCSB vs Argeș,2025-08-24,0.6584136,0.2925357
J. Cisotti,FCSB,FCSB vs FCV Farul Constanţa,2025-07-26,0.0863091,0.009839399999999998
J. Cisotti,FCSB,FCSB vs Hermannstadt,2025-07-12,0.5079496,0.2539765
J. Cisotti,FCSB,FCSB vs Oţelul Galați,2025-09-28,0.38718369999999996,0.2728003
J. Cisotti,FCSB,FCSB vs Unirea Slobozia,2025-08-10,0.4782419,0.2343921
J. Cisotti,FCSB,FCSB vs Universitatea Craiova,2025-10-05,0.2965439,0.0961244
J. Cisotti,FCSB,Petrolul 52 vs FCSB,2025-07-19,0.1360346,0.016503900000000002
J. Cisotti,FCSB,Rapid Bucureşti vs FCSB,2025-08-17,0.3262132,-0.10339330000000001
J. Cissé,Universitatea Cluj,Argeș vs Universitatea Cluj,2025-09-20,0.1733983,0.0808192
J. Cissé,Universitatea Cluj,Csikszereda vs Universitatea Cluj,2025-10-04,0.3212606,0.1379004
J. Cissé,Universitatea Cluj,Unirea Slobozia vs Universitatea Cluj,2025-08-30,0.2206138,0.0872643
J. Cissé,Universitatea Cluj,Universitatea Cluj vs CFR Cluj,2025-09-29,0.1152219,0.0536282
J. Cissé,Universitatea Cluj,Universitatea Cluj vs Rapid Bucureşti,2025-09-12,0.1142363,0.008663799999999998
J. Dolný,Csikszereda,Argeș vs Csikszereda,2025-08-02,0.289609,0.0577912
J. Dolný,Csikszereda,Botoșani vs Csikszereda,2025-08-23,0.0714635,-0.053459400000000004
J. Dolný,Csikszereda,Csikszereda vs Dinamo Bucureşti,2025-07-14,0.0430241,-0.0699771
J. Dolný,Csikszereda,Csikszereda vs FCSB,2025-09-14,0.12078799999999999,-0.0419212
J. Dolný,Csikszereda,Csikszereda vs Metaloglobus,2025-09-22,0.12403130000000001,0.06090730000000001
J. Dolný,Csikszereda,Csikszereda vs Oţelul Galați,2025-09-01,0.1565083,-0.0007349000000000053
J. Dolný,Csikszereda,Csikszereda vs Rapid Bucureşti,2025-07-25,0.2450816,0.1354625
J. Dolný,Csikszereda,Csikszereda vs Universitatea Cluj,2025-10-04,0.2954002,0.124935
J. Dolný,Csikszereda,Csikszereda vs Universitatea Craiova,2025-08-17,0.0302713,-0.0036137000000000005
J. Dolný,Csikszereda,UTA Arad vs Csikszereda,2025-09-27,0.3851542,0.10213920000000001
J. Dolný,Csikszereda,Unirea Slobozia vs Csikszereda,2025-07-21,0.1385788,0.0692407
J. Ferenczi,Csikszereda,Argeș vs Csikszereda,2025-08-02,0.2223674,0.040611299999999996
J. Ferenczi,Csikszereda,Botoșani vs Csikszereda,2025-08-23,0.22194070000000002,0.14359270000000002
J. Ferenczi,Csikszereda,Csikszereda vs Dinamo Bucureşti,2025-07-14,0.1258656,0.0750875
J. Ferenczi,Csikszereda,Csikszereda vs Oţelul Galați,2025-09-01,0.46466230000000003,0.165187
J. Ferenczi,Csikszereda,Csikszereda vs Rapid Bucureşti,2025-07-25,0.3819651,-0.009466799999999996
J. Ferenczi,Csikszereda,Csikszereda vs Universitatea Cluj,2025-10-04,0.17423280000000002,0.102005
J. Ferenczi,Csikszereda,Csikszereda vs Universitatea Craiova,2025-08-17,0.4019776,0.2058274
J. Ferenczi,Csikszereda,UTA Arad vs Csikszereda,2025-09-27,0.6207662,0.3112982
J. Ferenczi,Csikszereda,Unirea Slobozia vs Csikszereda,2025-07-21,0.2880082,0.1707483
J. Hegedűs,Csikszereda,Argeș vs Csikszereda,2025-08-02,0.1479492,0.0521021
J. Hegedűs,Csikszereda,Botoșani vs Csikszereda,2025-08-23,0.12117220000000001,0.0465044
J. Hegedűs,Csikszereda,Csikszereda vs Dinamo Bucureşti,2025-07-14,0.1061493,0.039962899999999996
J. Hegedűs,Csikszereda,Csikszereda vs FCSB,2025-09-14,0.2002412,0.0736641
J. Hegedűs,Csikszereda,Csikszereda vs Metaloglobus,2025-09-22,0.1484915,0.0869648
J. Hegedűs,Csikszereda,Csikszereda vs Rapid Bucureşti,2025-07-25,0.3873013,0.3057961
J. Hegedűs,Csikszereda,Csikszereda vs Universitatea Cluj,2025-10-04,0.0584379,0.0215381
J. Hegedűs,Csikszereda,Csikszereda vs Universitatea Craiova,2025-08-17,0.2672086,0.1169865
J. Hegedűs,Csikszereda,UTA Arad vs Csikszereda,2025-09-27,0.1367058,0.053135100000000005
J. Hegedűs,Csikszereda,Unirea Slobozia vs Csikszereda,2025-07-21,0.170535,0.0680265
J. Hromada,Rapid Bucureşti,Argeș vs Rapid Bucureşti,2025-07-11,0.0310476,0.0123441
J. Hromada,Rapid Bucureşti,Csikszereda vs Rapid Bucureşti,2025-07-25,0.1979084,-0.013459399999999998
J. Hromada,Rapid Bucureşti,Metaloglobus vs Rapid Bucureşti,2025-08-22,0.0546895,0.008912699999999999
J. Hromada,Rapid Bucureşti,Oţelul Galați vs Rapid Bucureşti,2025-08-11,0.1343143,0.09826209999999999
J. Hromada,Rapid Bucureşti,Oţelul vs Rapid Bucureşti,2025-08-11,0.1343143,0.09826209999999999
J. Hromada,Rapid Bucureşti,Petrolul 52 vs Rapid Bucureşti,2025-09-27,0.1630193,0.029049299999999993
J. Hromada,Rapid Bucureşti,Rapid Bucureşti vs Botoșani,2025-08-04,0.2522455,0.0974079
J. Hromada,Rapid Bucureşti,Rapid Bucureşti vs CFR Cluj,2025-07-20,0.0822205,0.0219465
J. Hromada,Rapid Bucureşti,Rapid Bucureşti vs Hermannstadt,2025-09-21,0.027077300000000002,-0.0086335
J. Hromada,Rapid Bucureşti,Rapid Bucureşti vs UTA Arad,2025-08-29,0.2581481,-0.013630300000000001
J. Hromada,Rapid Bucureşti,Universitatea Cluj vs Rapid Bucureşti,2025-09-12,0.0759845,0.0315913
J. Ikoko,Dinamo Bucureşti,Dinamo Bucureşti vs Hermannstadt,2025-08-30,0.2819223,0.043365
J. Ikoko,Dinamo Bucureşti,Dinamo Bucureşti vs UTA Arad,2025-08-15,0.4893783,0.18420450000000002
J. Ikoko,Dinamo Bucureşti,Metaloglobus vs Dinamo Bucureşti,2025-08-08,0.384439,0.1808439
J. Ikoko,Dinamo Bucureşti,Petrolul 52 vs Dinamo Bucureşti,2025-09-15,0.3887746,0.03920720000000002
J. Ikoko,Dinamo Bucureşti,Universitatea Cluj vs Dinamo Bucureşti,2025-08-23,0.2595353,0.15897860000000003
J. Jeno,Unirea Slobozia,FCV Farul Constanţa vs Unirea Slobozia,2025-09-28,0.1606012,0.0691598
J. Jeno,Unirea Slobozia,Hermannstadt vs Unirea Slobozia,2025-09-15,0.0256762,0.0009831999999999996
J. Jeno,Unirea Slobozia,Unirea Slobozia vs Dinamo Bucureşti,2025-10-03,0.1500632,-0.0242383
J. Jeno,Unirea Slobozia,Unirea Slobozia vs Petrolul 52,2025-09-21,0.3129572,0.023049200000000002
J. Lukić,Universitatea Cluj,Argeș vs Universitatea Cluj,2025-09-20,0.2332565,0.0400273
J. Lukić,Universitatea Cluj,FCV Farul Constanţa vs Universitatea Cluj,2025-08-18,0.5084923,0.1781986
J. Lukić,Universitatea Cluj,Hermannstadt vs Universitatea Cluj,2025-08-03,0.2977517,0.1674188
J. Lukić,Universitatea Cluj,Metaloglobus vs Universitatea Cluj,2025-07-11,0.1219996,-0.0775655
J. Lukić,Universitatea Cluj,Unirea Slobozia vs Universitatea Cluj,2025-08-30,0.5979016,0.1233452
J. Lukić,Universitatea Cluj,Universitatea Cluj vs CFR Cluj,2025-09-29,0.5899694,0.16754639999999998
J. Lukić,Universitatea Cluj,Universitatea Cluj vs Dinamo Bucureşti,2025-08-23,0.4328907,0.0863437
J. Lukić,Universitatea Cluj,Universitatea Cluj vs Petrolul 52,2025-08-09,0.1353263,-0.1185285
J. Lukić,Universitatea Cluj,Universitatea Cluj vs Rapid Bucureşti,2025-09-12,0.60238,0.23404619999999998
J. Lukić,Universitatea Cluj,Universitatea Cluj vs UTA Arad,2025-07-19,0.40368400000000004,-0.0147624
J. Lukić,Universitatea Cluj,Universitatea Craiova vs Universitatea Cluj,2025-07-28,0.0230237,-0.0037316
J. Marković,FCV Farul Constanţa,FCV Farul Constanţa vs Petrolul 52,2025-09-01,0.1567277,0.0875315
J. Marković,FCV Farul Constanţa,FCV Farul Constanţa vs Universitatea Cluj,2025-08-18,0.0607577,-0.0554257
J. Marković,FCV Farul Constanţa,Hermannstadt vs FCV Farul Constanţa,2025-08-25,0.2402492,0.012756100000000001
J. Marković,FCV Farul Constanţa,Rapid Bucureşti vs FCV Farul Constanţa,2025-10-04,0.16219879999999998,0.039638
J. Marković,FCV Farul Constanţa,Universitatea Craiova vs FCV Farul Constanţa,2025-09-14,0.0085124,-0.0157455
J. Marković,Universitatea Craiova,UTA Arad vs Universitatea Craiova,2025-07-12,0.0781192,0.0632201
J. Nagy,Csikszereda,Argeș vs Csikszereda,2025-08-02,0.20737640000000002,0.013354099999999997
J. Vojtuš,FCV Farul Constanţa,Botoșani vs FCV Farul Constanţa,2025-07-14,0.0618429,-0.014775400000000001
J. Vojtuš,FCV Farul Constanţa,Dinamo Bucureşti vs FCV Farul Constanţa,2025-09-22,0.6697777,0.42229229999999995
J. Vojtuš,FCV Farul Constanţa,FCV Farul Constanţa vs Oţelul,2025-07-20,0.0828774,0.0240933
J. Vojtuš,FCV Farul Constanţa,FCV Farul Constanţa vs Oţelul Galați,2025-07-20,0.0828774,0.0240933
J. Vojtuš,FCV Farul Constanţa,FCV Farul Constanţa vs Unirea Slobozia,2025-09-28,0.1720001,0.05260179999999999
J. Vojtuš,FCV Farul Constanţa,Rapid Bucureşti vs FCV Farul Constanţa,2025-10-04,0.12061279999999999,0.051689900000000004
Jair,Hermannstadt,CFR Cluj vs Hermannstadt,2025-10-05,0.1778683,0.013810099999999997
Jair,Hermannstadt,Hermannstadt vs Argeș,2025-09-26,0.4586455,0.2251491
Jair,Hermannstadt,Hermannstadt vs Unirea Slobozia,2025-09-15,0.2535204,0.0011295999999999945
Jair,Hermannstadt,Rapid Bucureşti vs Hermannstadt,2025-09-21,0.1250732,-0.0788767
João Lameira,Oţelul,Argeș vs Oţelul,2025-08-18,0.2915089,0.1146066
João Lameira,Oţelul,FCV Farul Constanţa vs Oţelul,2025-07-20,0.3358656,0.1142318
João Lameira,Oţelul,Oţelul vs Dinamo Bucureşti,2025-07-27,0.1850073,-0.0029701999999999975
João Lameira,Oţelul,Oţelul vs Petrolul 52,2025-07-13,0.3048378,0.0742284
João Lameira,Oţelul,Oţelul vs Rapid Bucureşti,2025-08-11,0.1049924,0.0100005
João Lameira,Oţelul,Unirea Slobozia vs Oţelul,2025-08-04,0.3347724,0.14651219999999998
João Lameira,Oţelul Galați,Argeș vs Oţelul Galați,2025-08-18,0.2915089,0.1146066
João Lameira,Oţelul Galați,Csikszereda vs Oţelul Galați,2025-09-01,0.4104273,0.1653365
João Lameira,Oţelul Galați,FCSB vs Oţelul Galați,2025-09-28,0.1026271,0.032058500000000004
João Lameira,Oţelul Galați,FCV Farul Constanţa vs Oţelul Galați,2025-07-20,0.3358656,0.1142318
João Lameira,Oţelul Galați,Oţelul Galați vs Botoșani,2025-09-14,0.133624,0.0524555
João Lameira,Oţelul Galați,Oţelul Galați vs CFR Cluj,2025-08-24,0.2496469,0.1346628
João Lameira,Oţelul Galați,Oţelul Galați vs Dinamo Bucureşti,2025-07-27,0.1850073,-0.0029701999999999975
João Lameira,Oţelul Galați,Oţelul Galați vs Metaloglobus,2025-10-06,0.3062938,0.2049273
João Lameira,Oţelul Galați,Oţelul Galați vs Petrolul 52,2025-07-13,0.3048378,0.0742284
João Lameira,Oţelul Galați,Oţelul Galați vs Rapid Bucureşti,2025-08-11,0.1049924,0.0100005
João Lameira,Oţelul Galați,Oţelul Galați vs Universitatea Craiova,2025-09-20,0.2687411,0.141384
João Lameira,Oţelul Galați,Unirea Slobozia vs Oţelul Galați,2025-08-04,0.3347724,0.14651219999999998
João Paulo,Oţelul,Argeș vs Oţelul,2025-08-18,0.1402106,-0.004355600000000001
João Paulo,Oţelul,Oţelul vs Dinamo Bucureşti,2025-07-27,0.0292115,-0.0175914
João Paulo,Oţelul,Oţelul vs Rapid Bucureşti,2025-08-11,0.141511,-0.006518999999999997
João Paulo,Oţelul,Unirea Slobozia vs Oţelul,2025-08-04,0.1176743,0.0760156
João Paulo,Oţelul Galați,Argeș vs Oţelul Galați,2025-08-18,0.1402106,-0.004355600000000001
João Paulo,Oţelul Galați,Csikszereda vs Oţelul Galați,2025-09-01,0.2966519,0.030433200000000004
João Paulo,Oţelul Galați,FCSB vs Oţelul Galați,2025-09-28,0.2262066,0.0509671
João Paulo,Oţelul Galați,Oţelul Galați vs Botoșani,2025-09-14,0.3461145,0.1701259
João Paulo,Oţelul Galați,Oţelul Galați vs CFR Cluj,2025-08-24,0.2967858,0.1135476
João Paulo,Oţelul Galați,Oţelul Galați vs Dinamo Bucureşti,2025-07-27,0.0292115,-0.0175914
João Paulo,Oţelul Galați,Oţelul Galați vs Rapid Bucureşti,2025-08-11,0.141511,-0.006518999999999997
João Paulo,Oţelul Galați,Oţelul Galați vs Universitatea Craiova,2025-09-20,0.2019941,0.0873105
João Paulo,Oţelul Galați,Unirea Slobozia vs Oţelul Galați,2025-08-04,0.1176743,0.0760156
Júnior Morais,Metaloglobus,Metaloglobus vs Dinamo Bucureşti,2025-08-08,0.5987506,0.051326
Júnior Morais,Metaloglobus,Metaloglobus vs Universitatea Cluj,2025-07-11,0.2502695,0.0546497
K. Boateng,Dinamo Bucureşti,Csikszereda vs Dinamo Bucureşti,2025-07-14,0.2184597,0.1395636
K. Boateng,Dinamo Bucureşti,Dinamo Bucureşti vs Botoșani,2025-07-21,0.1221595,0.0504551
K. Boateng,Dinamo Bucureşti,Dinamo Bucureşti vs FCSB,2025-08-02,0.2237633,-0.07021039999999999
K. Boateng,Dinamo Bucureşti,Dinamo Bucureşti vs FCV Farul Constanţa,2025-09-22,0.2124078,0.0590234
K. Boateng,Dinamo Bucureşti,Dinamo Bucureşti vs Hermannstadt,2025-08-30,0.185005,0.0686175
K. Boateng,Dinamo Bucureşti,Dinamo Bucureşti vs UTA Arad,2025-08-15,0.2944914,0.1676513
K. Boateng,Dinamo Bucureşti,Metaloglobus vs Dinamo Bucureşti,2025-08-08,0.071132,-0.0007233999999999992
K. Boateng,Dinamo Bucureşti,Oţelul Galați vs Dinamo Bucureşti,2025-07-27,0.10133360000000001,0.0017005000000000006
K. Boateng,Dinamo Bucureşti,Oţelul vs Dinamo Bucureşti,2025-07-27,0.10133360000000001,0.0017005000000000006
K. Boateng,Dinamo Bucureşti,Petrolul 52 vs Dinamo Bucureşti,2025-09-15,0.1696194,0.056714799999999996
K. Boateng,Dinamo Bucureşti,Unirea Slobozia vs Dinamo Bucureşti,2025-10-03,0.13550689999999999,0.0446652
K. Boateng,Dinamo Bucureşti,Universitatea Cluj vs Dinamo Bucureşti,2025-08-23,0.07716289999999999,0.0167998
K. Boateng,Dinamo Bucureşti,Universitatea Craiova vs Dinamo Bucureşti,2025-09-26,0.1153349,0.0452591
K. Brobbey,Argeș,Argeș vs Petrolul 52,2025-10-04,0.0828322,0.0570239
K. Ciubotaru,Hermannstadt,CFR Cluj vs Hermannstadt,2025-10-05,0.1824228,0.047492599999999996
K. Ciubotaru,Hermannstadt,Dinamo Bucureşti vs Hermannstadt,2025-08-30,0.1461164,0.040567
K. Ciubotaru,Hermannstadt,Hermannstadt vs Argeș,2025-09-26,0.4522061,0.042684
K. Ciubotaru,Hermannstadt,Hermannstadt vs FCV Farul Constanţa,2025-08-25,0.1833027,0.04300760000000001
K. Ciubotaru,Hermannstadt,Hermannstadt vs Metaloglobus,2025-07-18,0.4129008,0.1337499
K. Ciubotaru,Hermannstadt,Hermannstadt vs Unirea Slobozia,2025-09-15,0.6873135,0.2354847
K. Ciubotaru,Hermannstadt,Hermannstadt vs Universitatea Cluj,2025-08-03,0.2742258,0.047437700000000006
K. Ciubotaru,Hermannstadt,Petrolul 52 vs Hermannstadt,2025-08-16,0.3950702,0.1685892
K. Ciubotaru,Hermannstadt,Rapid Bucureşti vs Hermannstadt,2025-09-21,0.245959,0.010961099999999998
K. Ciubotaru,Hermannstadt,UTA Arad vs Hermannstadt,2025-07-26,0.2850142,0.1215755
K. Ciubotaru,Hermannstadt,Universitatea Craiova vs Hermannstadt,2025-08-10,0.7583701,0.4227332
K. Doumtsios,Petrolul 52,FCV Farul Constanţa vs Petrolul 52,2025-09-01,0.1227188,0.0206151
K. Doumtsios,Petrolul 52,Metaloglobus vs Petrolul 52,2025-07-25,0.3269959,0.0007186000000000113
K. Doumtsios,Petrolul 52,Oţelul Galați vs Petrolul 52,2025-07-13,0.3696819,0.1812312
K. Doumtsios,Petrolul 52,Oţelul vs Petrolul 52,2025-07-13,0.3696819,0.1812312
K. Doumtsios,Petrolul 52,Petrolul 52 vs Dinamo Bucureşti,2025-09-15,0.1187299,0.0768194
K. Doumtsios,Petrolul 52,Petrolul 52 vs FCSB,2025-07-19,0.4977217,0.13714639999999997
K. Doumtsios,Petrolul 52,Petrolul 52 vs Hermannstadt,2025-08-16,0.5264627,0.08511370000000001
K. Doumtsios,Petrolul 52,Petrolul 52 vs Rapid Bucureşti,2025-09-27,0.0935245,0.061614499999999996
K. Doumtsios,Petrolul 52,Petrolul 52 vs UTA Arad,2025-08-01,0.24501640000000002,0.0842269
K. Doumtsios,Petrolul 52,Unirea Slobozia vs Petrolul 52,2025-09-21,0.3259162,0.0323683
K. Doumtsios,Petrolul 52,Universitatea Cluj vs Petrolul 52,2025-08-09,0.0465975,0.0145982
K. Doumtsios,Petrolul 52,Universitatea Craiova vs Petrolul 52,2025-08-24,0.1740815,0.0582801
K. Keïta,Rapid Bucureşti,Argeș vs Rapid Bucureşti,2025-07-11,0.36736399999999997,0.1359395
K. Keïta,Rapid Bucureşti,Csikszereda vs Rapid Bucureşti,2025-07-25,0.4740791,0.1633165
K. Keïta,Rapid Bucureşti,Metaloglobus vs Rapid Bucureşti,2025-08-22,0.28949040000000004,0.1714096
K. Keïta,Rapid Bucureşti,Oţelul Galați vs Rapid Bucureşti,2025-08-11,0.3868947,0.1333414
K. Keïta,Rapid Bucureşti,Oţelul vs Rapid Bucureşti,2025-08-11,0.3868947,0.1333414
K. Keïta,Rapid Bucureşti,Petrolul 52 vs Rapid Bucureşti,2025-09-27,0.2615571,0.08521979999999998
K. Keïta,Rapid Bucureşti,Rapid Bucureşti vs Botoșani,2025-08-04,0.3059524,0.0842707
K. Keïta,Rapid Bucureşti,Rapid Bucureşti vs CFR Cluj,2025-07-20,0.3805265,0.1608744
K. Keïta,Rapid Bucureşti,Rapid Bucureşti vs FCSB,2025-08-17,0.2836381,-0.013433400000000005
K. Keïta,Rapid Bucureşti,Rapid Bucureşti vs FCV Farul Constanţa,2025-10-04,0.1637,0.0046665000000000005
K. Keïta,Rapid Bucureşti,Rapid Bucureşti vs Hermannstadt,2025-09-21,0.3244425,0.08016039999999999
K. Keïta,Rapid Bucureşti,Rapid Bucureşti vs UTA Arad,2025-08-29,0.1536925,0.005670600000000001
K. Keïta,Rapid Bucureşti,Universitatea Cluj vs Rapid Bucureşti,2025-09-12,0.1918243,0.0183177
K. Kujabi,Hermannstadt,CFR Cluj vs Hermannstadt,2025-10-05,0.1389209,0.0417681
K. Kujabi,Hermannstadt,Dinamo Bucureşti vs Hermannstadt,2025-08-30,0.2445301,0.1201279
K. Kujabi,Hermannstadt,FCSB vs Hermannstadt,2025-07-12,0.0726022,-0.043292899999999995
K. Kujabi,Hermannstadt,Hermannstadt vs Argeș,2025-09-26,0.19293559999999998,0.0486095
K. Kujabi,Hermannstadt,Hermannstadt vs FCV Farul Constanţa,2025-08-25,0.3454172,0.1432636
K. Kujabi,Hermannstadt,Hermannstadt vs Unirea Slobozia,2025-09-15,0.1237657,0.0290381
K. Kujabi,Hermannstadt,Hermannstadt vs Universitatea Cluj,2025-08-03,0.1406236,0.018965100000000002
K. Kujabi,Hermannstadt,Petrolul 52 vs Hermannstadt,2025-08-16,0.14704989999999998,0.05277830000000001
K. Kujabi,Hermannstadt,UTA Arad vs Hermannstadt,2025-07-26,0.1562303,0.004806699999999999
K. Ludewig,Petrolul 52,FCV Farul Constanţa vs Petrolul 52,2025-09-01,0.39856640000000004,0.22766869999999997
K. Ludewig,Petrolul 52,Metaloglobus vs Petrolul 52,2025-07-25,0.123405,-0.0181057
K. Ludewig,Petrolul 52,Oţelul Galați vs Petrolul 52,2025-07-13,0.2429687,-0.0118994
K. Ludewig,Petrolul 52,Oţelul vs Petrolul 52,2025-07-13,0.2429687,-0.0118994
K. Ludewig,Petrolul 52,Petrolul 52 vs FCSB,2025-07-19,0.46661,0.15619049999999998
K. Ludewig,Petrolul 52,Petrolul 52 vs UTA Arad,2025-08-01,0.4316559,0.12573150000000002
K. Ludewig,Petrolul 52,Unirea Slobozia vs Petrolul 52,2025-09-21,0.0186683,0.0083183
K. Ludewig,Petrolul 52,Universitatea Cluj vs Petrolul 52,2025-08-09,0.3744866,0.1068697
K. Muhar,CFR Cluj,CFR Cluj vs UTA Arad,2025-09-21,0.2951365,0.052483300000000004
K. Muhar,CFR Cluj,Rapid Bucureşti vs CFR Cluj,2025-07-20,0.4592101,0.1307421
K. Muhar,CFR Cluj,Universitatea Cluj vs CFR Cluj,2025-09-29,0.3469566,0.19300840000000002
K. Zouma,CFR Cluj,CFR Cluj vs UTA Arad,2025-09-21,0.016534399999999998,0.0032732000000000004
Kazu,Oţelul,Argeș vs Oţelul,2025-08-18,0.133574,0.044232799999999996
Kazu,Oţelul,Oţelul vs Dinamo Bucureşti,2025-07-27,0.1919211,-0.00042050000000000594
Kazu,Oţelul,Oţelul vs Rapid Bucureşti,2025-08-11,0.1626418,0.0366355
Kazu,Oţelul,Unirea Slobozia vs Oţelul,2025-08-04,0.1958577,0.057007800000000004
