playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
S. Jónsson,Stjarnan,Stjarnan vs ÍA,2025-04-14,0.0075663,0.0011152
S. Jónsson,Stjarnan,Stjarnan vs ÍBV,2025-04-28,0.2551298,0.1343546
S. Jónsson,Stjarnan,Vestri vs Stjarnan,2025-05-24,0.1942829,0.104971
S. Jónsson,Stjarnan,Víkingur Reykjavík vs Stjarnan,2025-08-10,0.0220839,-0.0005392000000000001
S. Jónsson,Stjarnan,ÍA vs Stjarnan,2025-06-22,0.13359,0.1077817
S. Kristinsson,KA,Afturelding vs KA,2025-09-28,0.0141793,-0.0005322999999999994
S. Kristinsson,KA,KA vs Vestri,2025-09-14,0.0183204,0.0061654
S. Kristinsson,KA,KA vs ÍA,2025-10-19,0.18369030000000003,0.0374153
S. Kárason,KR,Afturelding vs KR,2025-05-18,0.0,0.0
S. Kárason,KR,KR vs Valur,2025-04-14,0.1269082,0.009734300000000001
S. Kárason,KR,KR vs ÍA,2025-04-27,0.0,0.0
S. Lárusson,Valur,Afturelding vs Valur,2025-05-29,0.1402708,0.10455300000000001
S. Lárusson,Valur,Breidablik vs Valur,2025-05-19,0.2133744,-0.1397346
S. Lárusson,Valur,FH vs Valur,2025-05-04,0.1193298,0.0353689
S. Lárusson,Valur,Fram vs Valur,2025-08-31,0.171015,-0.008599699999999995
S. Lárusson,Valur,Fram vs Valur,2025-09-28,0.2552234,0.0719462
S. Lárusson,Valur,KA vs Valur,2025-06-27,0.387342,0.1422095
S. Lárusson,Valur,KR vs Valur,2025-04-14,0.1843701,0.071705
S. Lárusson,Valur,Stjarnan vs Valur,2025-06-14,0.2227143,0.1361769
S. Lárusson,Valur,Valur vs Afturelding,2025-08-26,0.8875767999999999,0.5331387
S. Lárusson,Valur,Valur vs Breidablik,2025-08-10,0.2215222,-0.1537244
S. Lárusson,Valur,Valur vs Breidablik,2025-09-22,0.2041558,0.1228342
S. Lárusson,Valur,Valur vs FH,2025-07-27,0.0,0.0
S. Lárusson,Valur,Valur vs FH,2025-10-19,0.3978569,0.05818829999999999
S. Lárusson,Valur,Valur vs Fram,2025-06-02,0.0939633,0.0362715
S. Lárusson,Valur,Valur vs KR,2025-06-23,0.2789331,-0.000946899999999992
S. Lárusson,Valur,Valur vs Stjarnan,2025-10-04,0.2841732,-0.2539764
S. Lárusson,Valur,Valur vs Vestri,2025-04-06,0.021802000000000002,-0.0051321
S. Lárusson,Valur,Valur vs Víkingur Reykjavík,2025-04-28,0.0612809,0.03610089999999999
S. Lárusson,Valur,Valur vs ÍA,2025-05-10,0.21486420000000003,0.17171820000000002
S. Lárusson,Valur,Valur vs ÍBV,2025-05-24,0.21884679999999998,-0.057577
S. Lárusson,Valur,Vestri vs Valur,2025-07-05,0.0687673,0.0484034
S. Lárusson,Valur,Víkingur Reykjavík vs Valur,2025-07-20,0.11139610000000001,0.0504736
S. Lárusson,Valur,ÍBV vs Valur,2025-08-17,0.32057,-0.0574957
S. Magnússon,ÍBV,Afturelding vs ÍBV,2025-04-13,0.191336,-0.1240537
S. Magnússon,ÍBV,Breidablik vs ÍBV,2025-09-15,0.11233420000000001,-0.0009166999999999986
S. Magnússon,ÍBV,FH vs ÍBV,2025-08-24,0.071789,0.022625899999999997
S. Magnússon,ÍBV,Fram vs ÍBV,2025-06-29,0.26952560000000003,-0.021509299999999995
S. Magnússon,ÍBV,KA vs ÍBV,2025-08-10,0.1322471,0.038154099999999996
S. Magnússon,ÍBV,KR vs ÍBV,2025-05-10,0.22469820000000001,0.011582000000000004
S. Magnússon,ÍBV,KR vs ÍBV,2025-10-19,0.20220079999999999,0.05601190000000001
S. Magnússon,ÍBV,Stjarnan vs ÍBV,2025-04-28,0.0761423,0.0409789
S. Magnússon,ÍBV,Vestri vs ÍBV,2025-07-27,0.2727796,0.1233798
S. Magnússon,ÍBV,Vestri vs ÍBV,2025-09-28,0.0628316,0.0365944
S. Magnússon,ÍBV,Víkingur Reykjavík vs ÍBV,2025-04-07,0.4650204,0.154717
S. Magnússon,ÍBV,ÍA vs ÍBV,2025-06-01,0.0680611,0.0322455
S. Magnússon,ÍBV,ÍBV vs Afturelding,2025-06-23,0.4560521,0.1767953
S. Magnússon,ÍBV,ÍBV vs Breidablik,2025-06-15,0.3048909,0.1598138
S. Magnússon,ÍBV,ÍBV vs FH,2025-05-29,0.025459000000000002,0.004952
S. Magnússon,ÍBV,ÍBV vs Fram,2025-04-24,0.0637827,0.024833499999999998
S. Magnússon,ÍBV,ÍBV vs KA,2025-05-18,0.1953551,0.1283413
S. Magnússon,ÍBV,ÍBV vs KR,2025-08-02,0.0794352,0.0320454
S. Magnússon,ÍBV,ÍBV vs Stjarnan,2025-07-14,0.1081881,-0.0160759
S. Magnússon,ÍBV,ÍBV vs Vestri,2025-05-04,0.4356449,0.2208024
S. Magnússon,ÍBV,ÍBV vs Víkingur Reykjavík,2025-07-05,0.2130936,0.0174587
S. Magnússon,ÍBV,ÍBV vs ÍA,2025-08-31,0.2235716,0.028469599999999994
S. Magnússon,ÍBV,ÍBV vs ÍA,2025-10-04,0.3488524,0.18161180000000002
S. Pálsson,Afturelding,Afturelding vs Fram,2025-07-17,0.0,0.0
S. Pálsson,Afturelding,Afturelding vs KA,2025-08-17,0.0369878,0.014046
S. Pálsson,Afturelding,Afturelding vs KR,2025-05-18,0.0,0.0
S. Pálsson,Afturelding,Afturelding vs Valur,2025-05-29,0.1656204,-0.038202
S. Pálsson,Afturelding,Afturelding vs Víkingur Reykjavík,2025-04-24,0.3146454,0.2474024
S. Pálsson,Afturelding,Afturelding vs ÍA,2025-06-15,0.12260130000000001,-0.012356900000000004
S. Pálsson,Afturelding,Afturelding vs ÍBV,2025-04-13,0.1850462,0.1085716
S. Pálsson,Afturelding,Breidablik vs Afturelding,2025-04-05,0.06958690000000001,0.0196626
S. Pálsson,Afturelding,FH vs Afturelding,2025-06-01,0.2076846,0.1032931
S. Pálsson,Afturelding,Fram vs Afturelding,2025-04-28,0.1716896,0.0334422
S. Pálsson,Afturelding,Stjarnan vs Afturelding,2025-07-28,0.0190554,-0.00011110000000000064
S. Pálsson,Afturelding,ÍA vs Afturelding,2025-09-15,0.09466379999999999,0.0361299
S. Rúnarsson,Fram,Afturelding vs Fram,2025-07-17,0.1183047,0.033639999999999996
S. Rúnarsson,Fram,Breidablik vs Fram,2025-06-23,0.09804370000000001,0.006022500000000001
S. Rúnarsson,Fram,Breidablik vs Fram,2025-10-05,0.1265807,0.0118505
S. Rúnarsson,Fram,FH vs Fram,2025-09-14,0.2165331,0.0440677
S. Rúnarsson,Fram,Fram vs Afturelding,2025-04-28,0.0576699,0.0292185
S. Rúnarsson,Fram,Fram vs Breidablik,2025-04-13,0.1357662,0.0364596
S. Rúnarsson,Fram,Fram vs FH,2025-06-15,0.1027772,0.0371591
S. Rúnarsson,Fram,Fram vs KA,2025-05-29,0.1233028,0.0460286
S. Rúnarsson,Fram,Fram vs KR,2025-08-18,0.0343488,0.014624100000000001
S. Rúnarsson,Fram,Fram vs Stjarnan,2025-10-20,0.0336844,0.0108656
S. Rúnarsson,Fram,Fram vs Valur,2025-08-31,0.138764,-0.009175500000000003
S. Rúnarsson,Fram,Fram vs Valur,2025-09-28,0.192438,0.11882400000000001
S. Rúnarsson,Fram,Fram vs Vestri,2025-05-18,0.0,0.0
S. Rúnarsson,Fram,Fram vs Víkingur Reykjavík,2025-07-27,0.0806499,-0.0031804999999999993
S. Rúnarsson,Fram,Fram vs ÍA,2025-04-06,0.2172706,0.11090440000000001
S. Rúnarsson,Fram,Fram vs ÍBV,2025-06-29,0.1668241,0.0733939
S. Rúnarsson,Fram,KA vs Fram,2025-08-24,0.1889776,0.1245064
S. Rúnarsson,Fram,KR vs Fram,2025-05-23,0.0652088,0.0401894
S. Rúnarsson,Fram,Stjarnan vs Fram,2025-05-10,0.1171022,-0.1139024
S. Rúnarsson,Fram,Valur vs Fram,2025-06-02,0.0416936,-0.0790381
S. Rúnarsson,Fram,Vestri vs Fram,2025-08-10,0.3699765,-0.10570870000000002
S. Rúnarsson,Fram,Víkingur Reykjavík vs Fram,2025-05-05,0.0802477,0.0004452000000000006
S. Rúnarsson,Fram,Víkingur Reykjavík vs Fram,2025-09-21,0.1796455,0.0591412
S. Rúnarsson,Fram,ÍA vs Fram,2025-07-05,0.0690215,0.0307906
S. Rúnarsson,Fram,ÍBV vs Fram,2025-04-24,0.1006173,0.0341585
S. Songani,Vestri,Breidablik vs Vestri,2025-07-19,0.015779,0.010403500000000001
S. Songani,Vestri,FH vs Vestri,2025-06-22,0.1430451,-0.002271100000000012
S. Songani,Vestri,Fram vs Vestri,2025-05-18,0.3344847,0.0932397
S. Songani,Vestri,KA vs Vestri,2025-10-05,0.1851476,0.1066779
S. Songani,Vestri,Valur vs Vestri,2025-04-06,0.0012632000000000001,-8.649999999999999e-05
S. Songani,Vestri,Vestri vs Breidablik,2025-04-27,0.058938700000000004,0.0030326999999999993
S. Songani,Vestri,Vestri vs FH,2025-04-13,0.0003935,0.0003935
S. Songani,Vestri,Vestri vs KA,2025-06-15,0.0466148,-0.0082816
S. Songani,Vestri,Vestri vs Stjarnan,2025-05-24,0.14144140000000002,0.10669340000000001
S. Songani,Vestri,Vestri vs Valur,2025-07-05,0.13109769999999998,-0.048918500000000004
S. Songani,Vestri,Vestri vs Víkingur Reykjavík,2025-05-29,0.2295352,0.040275
S. Songani,Vestri,Vestri vs ÍA,2025-06-29,0.0529859,-0.0038817
S. Songani,Vestri,ÍA vs Vestri,2025-04-23,0.1486602,0.04678090000000001
S. Stefánsson,Valur,Afturelding vs Valur,2025-05-29,0.0,0.0
S. Stefánsson,Valur,KA vs Valur,2025-06-27,0.020121200000000002,-0.0202247
S. Stefánsson,Valur,Valur vs Stjarnan,2025-09-14,0.197215,0.1061864
S. Stefánsson,Valur,Valur vs ÍBV,2025-05-24,0.0480686,0.0220963
S. Tibbling,Fram,Afturelding vs Fram,2025-07-17,0.38975139999999997,0.1523353
S. Tibbling,Fram,Breidablik vs Fram,2025-06-23,0.5054178,0.1357006
S. Tibbling,Fram,Breidablik vs Fram,2025-10-05,0.2024611,0.0642895
S. Tibbling,Fram,FH vs Fram,2025-09-14,0.7217313,0.4147838
S. Tibbling,Fram,Fram vs Afturelding,2025-04-28,0.5661245,0.2194946
S. Tibbling,Fram,Fram vs Breidablik,2025-04-13,0.5390986,-0.04935290000000001
S. Tibbling,Fram,Fram vs FH,2025-06-15,0.3990916,-0.0005828000000000014
S. Tibbling,Fram,Fram vs KA,2025-05-29,0.7181562,0.2650813
S. Tibbling,Fram,Fram vs KR,2025-08-18,0.7231985,0.3743132
S. Tibbling,Fram,Fram vs Stjarnan,2025-08-06,0.9033709,0.3426773
S. Tibbling,Fram,Fram vs Stjarnan,2025-10-20,0.6371133999999999,0.3246914
S. Tibbling,Fram,Fram vs Valur,2025-08-31,0.4504596,0.1174605
S. Tibbling,Fram,Fram vs Valur,2025-09-28,0.4424296,-0.15129399999999998
S. Tibbling,Fram,Fram vs Vestri,2025-05-18,0.5317649,0.0375859
S. Tibbling,Fram,Fram vs Víkingur Reykjavík,2025-07-27,0.5469597,0.17113810000000002
S. Tibbling,Fram,Fram vs ÍA,2025-04-06,0.4102117,-0.009580099999999996
S. Tibbling,Fram,Fram vs ÍBV,2025-06-29,0.5931758,-0.1445277
S. Tibbling,Fram,KA vs Fram,2025-08-24,0.7557628,0.1711968
S. Tibbling,Fram,KR vs Fram,2025-05-23,0.576626,0.051357000000000014
S. Tibbling,Fram,Stjarnan vs Fram,2025-05-10,0.3155895,-0.0234452
S. Tibbling,Fram,Valur vs Fram,2025-06-02,0.7338436,0.1405279
S. Tibbling,Fram,Vestri vs Fram,2025-08-10,0.8754002,0.2773812
S. Tibbling,Fram,Víkingur Reykjavík vs Fram,2025-05-05,0.3625525,0.0843368
S. Tibbling,Fram,ÍA vs Fram,2025-07-05,0.4912197,0.0508558
S. Tibbling,Fram,ÍBV vs Fram,2025-04-24,0.5498029,0.06353959999999999
S. Ágústsson,Valur,FH vs Valur,2025-05-04,0.0322686,0.0035338
S. Ágústsson,Valur,Fram vs Valur,2025-08-31,0.10161,0.0247341
S. Ágústsson,Valur,KR vs Valur,2025-04-14,0.0456673,0.0116807
S. Ágústsson,Valur,Valur vs Afturelding,2025-08-26,0.0625472,0.0077717
S. Ágústsson,Valur,Valur vs FH,2025-10-19,0.0489229,0.007496900000000001
S. Ágústsson,Valur,Valur vs KA,2025-04-23,0.0449711,0.0100364
S. Ágústsson,Valur,Valur vs Stjarnan,2025-09-14,0.1460338,0.107514
S. Ágústsson,Valur,Valur vs Stjarnan,2025-10-04,0.0637052,0.0031613
S. Ágústsson,Valur,Valur vs Vestri,2025-04-06,0.0096458,0.0010084
S. Ágústsson,Valur,Valur vs Víkingur Reykjavík,2025-04-28,0.0241553,-0.0019703
S. Ágústsson,Valur,ÍBV vs Valur,2025-08-17,0.0330215,-0.0119421
S. Þorkelsson,Víkingur Reykjavík,Afturelding vs Víkingur Reykjavík,2025-04-24,0.3567585,0.21962900000000002
S. Þorkelsson,Víkingur Reykjavík,Breidablik vs Víkingur Reykjavík,2025-10-18,0.0356939,0.009312400000000002
S. Þorkelsson,Víkingur Reykjavík,FH vs Víkingur Reykjavík,2025-08-03,0.19689679999999998,0.0323267
S. Þorkelsson,Víkingur Reykjavík,Fram vs Víkingur Reykjavík,2025-07-27,0.0083183,0.0083183
S. Þorkelsson,Víkingur Reykjavík,KA vs Víkingur Reykjavík,2025-06-22,0.0548064,-0.0229847
S. Þorkelsson,Víkingur Reykjavík,Stjarnan vs Víkingur Reykjavík,2025-05-19,0.194,0.018431599999999992
S. Þorkelsson,Víkingur Reykjavík,Stjarnan vs Víkingur Reykjavík,2025-09-29,0.018131500000000002,0.0097286
S. Þorkelsson,Víkingur Reykjavík,Valur vs Víkingur Reykjavík,2025-04-28,0.1194139,-0.010346999999999999
S. Þorkelsson,Víkingur Reykjavík,Víkingur Reykjavík vs Breidablik,2025-08-31,0.3417264,0.12298690000000001
S. Þorkelsson,Víkingur Reykjavík,Víkingur Reykjavík vs FH,2025-05-11,0.5198166,0.18178999999999998
S. Þorkelsson,Víkingur Reykjavík,Víkingur Reykjavík vs FH,2025-10-05,0.02445,0.0141
S. Þorkelsson,Víkingur Reykjavík,Víkingur Reykjavík vs Fram,2025-05-05,0.22360649999999999,-0.01307210000000001
S. Þorkelsson,Víkingur Reykjavík,Víkingur Reykjavík vs Fram,2025-09-21,0.025352100000000002,0.0031389
S. Þorkelsson,Víkingur Reykjavík,Víkingur Reykjavík vs KA,2025-04-13,0.2636115,0.0392954
S. Þorkelsson,Víkingur Reykjavík,Víkingur Reykjavík vs Valur,2025-07-20,0.1225342,0.0669493
S. Þorkelsson,Víkingur Reykjavík,Víkingur Reykjavík vs Vestri,2025-08-26,0.4623932,0.0294103
S. Þorkelsson,Víkingur Reykjavík,Víkingur Reykjavík vs ÍA,2025-05-24,0.010463400000000001,0.0082149
S. Þorkelsson,Víkingur Reykjavík,Víkingur Reykjavík vs ÍBV,2025-04-07,0.4017408,0.2042711
S. Þorkelsson,Víkingur Reykjavík,ÍA vs Víkingur Reykjavík,2025-08-17,0.1990848,0.082443
S. Þorkelsson,Víkingur Reykjavík,ÍBV vs Víkingur Reykjavík,2025-07-05,0.08445910000000001,-0.1278569
S. Þorsteinsson,ÍA,FH vs ÍA,2025-08-11,0.2350175,0.0884622
S. Þorsteinsson,ÍA,Fram vs ÍA,2025-04-06,0.2531719,0.1271851
S. Þorsteinsson,ÍA,KA vs ÍA,2025-10-19,0.36344960000000004,0.2201672
S. Þorsteinsson,ÍA,KR vs ÍA,2025-04-27,0.18929010000000002,-0.058217099999999994
S. Þorsteinsson,ÍA,Stjarnan vs ÍA,2025-04-14,0.2912933,0.0919968
S. Þorsteinsson,ÍA,ÍA vs Breidablik,2025-09-11,0.1075233,0.1024113
S. Þorsteinsson,ÍA,ÍA vs KR,2025-09-27,0.3207215,0.1050389
S. Þorsteinsson,ÍA,ÍA vs Vestri,2025-04-23,0.6955535,0.37545880000000004
S. Þorsteinsson,ÍA,ÍA vs Víkingur Reykjavík,2025-08-17,0.0985317,0.0536988
S. Þorsteinsson,ÍA,ÍBV vs ÍA,2025-08-31,0.2478426,0.058057499999999984
S. Þorsteinsson,ÍA,ÍBV vs ÍA,2025-10-04,0.140218,-0.0203336
S. Þórðarson,Víkingur Reykjavík,Afturelding vs Víkingur Reykjavík,2025-04-24,0.1724917,0.1024553
S. Þórðarson,Víkingur Reykjavík,Breidablik vs Víkingur Reykjavík,2025-06-01,0.40927030000000003,0.01689779999999999
S. Þórðarson,Víkingur Reykjavík,KR vs Víkingur Reykjavík,2025-09-14,0.3689521,-0.032368000000000015
S. Þórðarson,Víkingur Reykjavík,Stjarnan vs Víkingur Reykjavík,2025-05-19,0.4388344,0.2051085
S. Þórðarson,Víkingur Reykjavík,Valur vs Víkingur Reykjavík,2025-04-28,0.1556277,0.0189392
S. Þórðarson,Víkingur Reykjavík,Vestri vs Víkingur Reykjavík,2025-05-29,0.16473890000000002,0.0111898
S. Þórðarson,Víkingur Reykjavík,Víkingur Reykjavík vs Breidablik,2025-08-31,0.2369183,-0.073874
S. Þórðarson,Víkingur Reykjavík,Víkingur Reykjavík vs FH,2025-05-11,0.5164063999999999,0.21752259999999998
S. Þórðarson,Víkingur Reykjavík,Víkingur Reykjavík vs Fram,2025-05-05,0.3515755,0.18012419999999998
S. Þórðarson,Víkingur Reykjavík,Víkingur Reykjavík vs KA,2025-04-13,0.6779649,0.294906
S. Þórðarson,Víkingur Reykjavík,Víkingur Reykjavík vs KR,2025-06-16,0.039186,-0.018653799999999998
S. Þórðarson,Víkingur Reykjavík,Víkingur Reykjavík vs Stjarnan,2025-08-10,0.2936565,0.03215519999999998
S. Þórðarson,Víkingur Reykjavík,Víkingur Reykjavík vs Vestri,2025-08-26,0.3627264,0.09346439999999999
S. Þórðarson,Víkingur Reykjavík,Víkingur Reykjavík vs ÍA,2025-05-24,0.2233055,-0.0974907
S. Þórðarson,Víkingur Reykjavík,Víkingur Reykjavík vs ÍBV,2025-04-07,0.0035708,-0.0006184999999999999
S. Þórðarson,Víkingur Reykjavík,ÍA vs Víkingur Reykjavík,2025-08-17,0.2672479,0.04140899999999999
T. Geirsson,Fram,Afturelding vs Fram,2025-07-17,0.2051862,0.1301851
T. Geirsson,Fram,Fram vs Afturelding,2025-04-28,0.0472287,0.0008579000000000004
T. Geirsson,Fram,Fram vs KR,2025-08-18,0.051281400000000005,0.018695700000000003
T. Geirsson,Fram,Fram vs Stjarnan,2025-08-06,0.1059449,-0.1169162
T. Geirsson,Fram,Fram vs Víkingur Reykjavík,2025-07-27,0.07091410000000001,0.0189401
T. Geirsson,Fram,Fram vs ÍBV,2025-06-29,0.35778790000000005,0.16683520000000002
T. Geirsson,Fram,KA vs Fram,2025-08-24,0.17803449999999998,0.0604475
T. Geirsson,Fram,Víkingur Reykjavík vs Fram,2025-05-05,0.0767297,0.030038800000000004
T. Haraldsson,Valur,Afturelding vs Valur,2025-05-29,0.3325496,0.2226443
T. Haraldsson,Valur,Breidablik vs Valur,2025-05-19,0.3009769,-0.1487058
T. Haraldsson,Valur,FH vs Valur,2025-05-04,0.1639009,0.06958410000000001
T. Haraldsson,Valur,Fram vs Valur,2025-08-31,0.2580612,-0.017003799999999996
T. Haraldsson,Valur,Fram vs Valur,2025-09-28,0.3690393,0.048585699999999996
T. Haraldsson,Valur,KR vs Valur,2025-04-14,0.28198959999999995,0.08654049999999999
T. Haraldsson,Valur,Stjarnan vs Valur,2025-06-14,0.2714047,0.0389695
T. Haraldsson,Valur,Valur vs Afturelding,2025-08-26,0.8327461,0.1434649
T. Haraldsson,Valur,Valur vs Breidablik,2025-08-10,0.9484723,0.4801027
T. Haraldsson,Valur,Valur vs Breidablik,2025-09-22,0.593737,0.0921751
T. Haraldsson,Valur,Valur vs FH,2025-07-27,0.107928,0.0652205
T. Haraldsson,Valur,Valur vs FH,2025-10-19,0.4061926,0.10118069999999998
T. Haraldsson,Valur,Valur vs Fram,2025-06-02,0.4439893,0.0798333
T. Haraldsson,Valur,Valur vs KA,2025-04-23,0.5072983,0.2092331
T. Haraldsson,Valur,Valur vs KR,2025-06-23,1.1191731,0.7368378999999999
T. Haraldsson,Valur,Valur vs Stjarnan,2025-09-14,0.4435508,0.2032272
T. Haraldsson,Valur,Valur vs Stjarnan,2025-10-04,0.7438182,0.41960379999999997
T. Haraldsson,Valur,Valur vs Vestri,2025-04-06,0.3039527,0.023746200000000002
T. Haraldsson,Valur,Valur vs Víkingur Reykjavík,2025-04-28,0.4497086,0.2715866
T. Haraldsson,Valur,Valur vs ÍA,2025-05-10,0.6565372,0.1357696
T. Haraldsson,Valur,Valur vs ÍBV,2025-05-24,0.761349,0.444724
T. Haraldsson,Valur,Vestri vs Valur,2025-07-05,0.5349741,0.0520476
T. Haraldsson,Valur,Víkingur Reykjavík vs Valur,2025-07-20,0.44707830000000004,0.24462979999999998
T. Haraldsson,Valur,ÍA vs Valur,2025-08-05,0.4259843,0.1797517
T. Haraldsson,Valur,ÍBV vs Valur,2025-08-17,0.6868026,0.2428677
T. Ibrahimagic,Víkingur Reykjavík,Afturelding vs Víkingur Reykjavík,2025-04-24,0.3168122,0.1396886
T. Ibrahimagic,Víkingur Reykjavík,Breidablik vs Víkingur Reykjavík,2025-06-01,0.2032029,0.0418151
T. Ibrahimagic,Víkingur Reykjavík,Breidablik vs Víkingur Reykjavík,2025-10-18,0.0897959,0.013524200000000004
T. Ibrahimagic,Víkingur Reykjavík,FH vs Víkingur Reykjavík,2025-08-03,0.220553,0.060725
T. Ibrahimagic,Víkingur Reykjavík,Fram vs Víkingur Reykjavík,2025-07-27,0.1471906,-0.0509221
T. Ibrahimagic,Víkingur Reykjavík,KA vs Víkingur Reykjavík,2025-06-22,0.1253815,0.0603798
T. Ibrahimagic,Víkingur Reykjavík,KR vs Víkingur Reykjavík,2025-09-14,0.1101412,0.058606899999999996
T. Ibrahimagic,Víkingur Reykjavík,Stjarnan vs Víkingur Reykjavík,2025-05-19,0.3184728,0.194911
T. Ibrahimagic,Víkingur Reykjavík,Stjarnan vs Víkingur Reykjavík,2025-09-29,0.0629353,0.042728300000000004
T. Ibrahimagic,Víkingur Reykjavík,Valur vs Víkingur Reykjavík,2025-04-28,0.1024675,0.004280200000000001
T. Ibrahimagic,Víkingur Reykjavík,Vestri vs Víkingur Reykjavík,2025-05-29,0.3791262,-0.029243699999999994
T. Ibrahimagic,Víkingur Reykjavík,Víkingur Reykjavík vs Afturelding,2025-06-29,0.0715007,0.0180816
T. Ibrahimagic,Víkingur Reykjavík,Víkingur Reykjavík vs Breidablik,2025-08-31,0.0954193,0.044986599999999995
T. Ibrahimagic,Víkingur Reykjavík,Víkingur Reykjavík vs FH,2025-05-11,0.1846016,-0.0233036
T. Ibrahimagic,Víkingur Reykjavík,Víkingur Reykjavík vs FH,2025-10-05,0.021071700000000002,-0.009574099999999999
T. Ibrahimagic,Víkingur Reykjavík,Víkingur Reykjavík vs Fram,2025-05-05,0.2362457,0.0898509
T. Ibrahimagic,Víkingur Reykjavík,Víkingur Reykjavík vs Fram,2025-09-21,0.0063789,0.0017242000000000002
T. Ibrahimagic,Víkingur Reykjavík,Víkingur Reykjavík vs KA,2025-04-13,0.2612928,0.1392213
T. Ibrahimagic,Víkingur Reykjavík,Víkingur Reykjavík vs Stjarnan,2025-08-10,0.3300212,0.2254171
T. Ibrahimagic,Víkingur Reykjavík,Víkingur Reykjavík vs Valur,2025-07-20,0.2992316,0.0892481
T. Ibrahimagic,Víkingur Reykjavík,Víkingur Reykjavík vs Vestri,2025-08-26,0.0732349,0.0127895
T. Ibrahimagic,Víkingur Reykjavík,Víkingur Reykjavík vs ÍA,2025-05-24,0.0534427,0.009677999999999999
T. Ibrahimagic,Víkingur Reykjavík,Víkingur Reykjavík vs ÍBV,2025-04-07,0.3878313,0.0695776
T. Ibrahimagic,Víkingur Reykjavík,ÍBV vs Víkingur Reykjavík,2025-07-05,0.4295552,0.1592565
T. Magnússon,Valur,FH vs Valur,2025-05-04,0.0169241,0.0039886999999999995
T. Magnússon,Valur,KA vs Valur,2025-06-27,0.3370914,0.2216749
T. Magnússon,Valur,KR vs Valur,2025-04-14,0.0533832,0.0454792
T. Magnússon,Valur,Stjarnan vs Valur,2025-06-14,0.0013992,0.0006521
T. Magnússon,Valur,Valur vs KA,2025-04-23,0.016582100000000002,0.0052115
T. Magnússon,Valur,Valur vs KR,2025-06-23,0.2053755,0.0941906
T. Magnússon,Valur,Valur vs Vestri,2025-04-06,0.199053,-0.022410299999999998
T. Magnússon,Valur,Valur vs Víkingur Reykjavík,2025-04-28,0.0,0.0
T. Magnússon,Valur,Vestri vs Valur,2025-07-05,0.25150480000000003,0.07497840000000001
T. Magnússon,Valur,Víkingur Reykjavík vs Valur,2025-07-20,0.4598834,-0.009720699999999995
T. Phete,Vestri,Afturelding vs Vestri,2025-08-06,0.0521909,0.0090406
T. Phete,Vestri,Afturelding vs Vestri,2025-10-19,0.0443059,0.0176171
T. Phete,Vestri,Fram vs Vestri,2025-05-18,0.1328197,-0.003484100000000001
T. Phete,Vestri,KA vs Vestri,2025-09-14,0.205489,0.0813473
T. Phete,Vestri,KR vs Vestri,2025-06-01,0.0410103,-0.031056300000000002
T. Phete,Vestri,Vestri vs Breidablik,2025-04-27,0.0650622,-0.0408409
T. Phete,Vestri,Vestri vs Fram,2025-08-10,0.5987979,-0.13363670000000002
T. Phete,Vestri,Vestri vs KA,2025-06-15,0.21559979999999998,-0.009774499999999998
T. Phete,Vestri,Vestri vs KR,2025-08-31,0.1468157,0.0645913
T. Phete,Vestri,Vestri vs Stjarnan,2025-05-24,0.1011635,0.030926500000000003
T. Phete,Vestri,Vestri vs Valur,2025-07-05,0.0708234,-0.0650377
T. Phete,Vestri,Vestri vs Víkingur Reykjavík,2025-05-29,0.1314237,0.0454491
T. Phete,Vestri,Vestri vs ÍA,2025-06-29,0.3351696,0.12165010000000001
T. Phete,Vestri,Vestri vs ÍBV,2025-07-27,0.0429126,0.0097955
T. Phete,Vestri,Vestri vs ÍBV,2025-09-28,0.18919950000000002,0.035133
T. Phete,Vestri,Víkingur Reykjavík vs Vestri,2025-08-26,0.0948125,0.0338303
T. Phete,Vestri,ÍA vs Vestri,2025-04-23,0.0021466000000000002,0.0004681
T. Phete,Vestri,ÍBV vs Vestri,2025-05-04,0.0188246,0.014587300000000001
T. Róbertsson,FH,Breidablik vs FH,2025-08-17,0.1862262,0.0411167
T. Róbertsson,FH,FH vs Afturelding,2025-06-01,0.305852,0.0496528
T. Róbertsson,FH,FH vs Breidablik,2025-05-25,0.4410348,0.2003819
T. Róbertsson,FH,FH vs Breidablik,2025-09-27,0.19273,0.017544
T. Róbertsson,FH,FH vs Fram,2025-09-14,0.2637141,0.12193380000000001
T. Róbertsson,FH,FH vs KA,2025-07-13,0.1563813,0.0461482
T. Róbertsson,FH,FH vs KR,2025-04-23,0.27793,0.0306903
T. Róbertsson,FH,FH vs Stjarnan,2025-07-07,0.39124380000000003,0.2853795
T. Róbertsson,FH,FH vs Valur,2025-05-04,0.3627921,0.018140800000000016
T. Róbertsson,FH,FH vs Vestri,2025-06-22,0.5556441,0.3456627
T. Róbertsson,FH,FH vs Víkingur Reykjavík,2025-08-03,0.32783260000000003,0.1859932
T. Róbertsson,FH,FH vs ÍBV,2025-08-24,0.4969215,0.144503
T. Róbertsson,FH,Fram vs FH,2025-06-15,0.37594530000000004,0.1339604
T. Róbertsson,FH,KA vs FH,2025-04-27,0.5408677000000001,0.2944192
