team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Víkingur Reykjavík,7gmdb4hmtrz199zv9r66qy9qp,6ybvmn79tnnbgh9ki8c49xfkk,2,2831838471,700,15,70,54,1,89.9,49.9,O. Ekroth,237.0,150.0,NaN,NaN,FH vs Víkingur Reykjavík,2025-08-03,NaN,NaN,NaN,0.036633528769016266,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.036633528769016266,,,FH,4254,4,corner,,4254
Víkingur Reykjavík,7gmdb4hmtrz199zv9r66qy9qp,6ybvmn79tnnbgh9ki8c49xfkk,2,2831838727,702,16,71,0,1,95.8,50.7,S. Þorkelsson,238.0,150.0,NaN,NaN,FH vs Víkingur Reykjavík,2025-08-03,NaN,NaN,NaN,0.2776201367378235,0.8499865531921387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.2776201367378235,,,FH,4260,6,corner,,4260
Víkingur Reykjavík,7gmdb4hmtrz199zv9r66qy9qp,6ybvmn79tnnbgh9ki8c49xfkk,2,2831845005,782,13,82,27,1,74.3,34.8,D. Hafsteinsson,262.0,166.0,NaN,NaN,FH vs Víkingur Reykjavík,2025-08-03,NaN,NaN,NaN,0.03786380589008331,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03786380589008331,,,draw,4947,1,freekick_shot,7gmdb4hmtrz199zv9r66qy9qp,4947
FH,2ci0yr2esa7y4etjvl5vau077,6ybvmn79tnnbgh9ki8c49xfkk,2,2831846537,653,15,84,51,1,85.2,32.1,B. Brynjólfsson,271.0,171.0,NaN,NaN,FH vs Víkingur Reykjavík,2025-08-03,NaN,NaN,NaN,0.020870456472039223,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.020870456472039223,,,draw,5091,3,corner,,5091
Víkingur Reykjavík,7gmdb4hmtrz199zv9r66qy9qp,6ybvmn79tnnbgh9ki8c49xfkk,2,2831851871,892,13,94,32,1,92.4,49.1,V. Ingimundarson,299.0,188.0,NaN,NaN,FH vs Víkingur Reykjavík,2025-08-03,NaN,NaN,NaN,0.15287435054779053,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.15287435054779053,,,draw,5672,8,throw_in,,5672
Valur,khmdmbol7850k3i07yusgpn,6ytjsccuu2pgg4fayo2or0etw,1,2832216631,379,13,26,33,1,90.8,40.1,P. Pedersen,112.0,77.0,NaN,NaN,ÍA vs Valur,2025-08-05,NaN,NaN,NaN,0.04057097062468529,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.04057097062468529,,,Valur,1593,2,corner,,1593
Valur,khmdmbol7850k3i07yusgpn,6ytjsccuu2pgg4fayo2or0etw,1,2832213369,291,15,30,10,1,88.6,49.5,H. Eyjólfsson,130.0,89.0,NaN,NaN,ÍA vs Valur,2025-08-05,NaN,NaN,NaN,0.023427963256835938,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.023427963256835938,,,Valur,1810,5,corner,,1810
ÍA,9ar4wcltrggiz60w77e3z56m2,6ytjsccuu2pgg4fayo2or0etw,1,2832214205,328,15,35,25,1,84.9,38.5,J. Gemmer,146.0,98.0,NaN,NaN,ÍA vs Valur,2025-08-05,NaN,NaN,NaN,0.0440283939242363,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0440283939242363,,,Valur,2125,6,corner,,2125
Valur,khmdmbol7850k3i07yusgpn,6ytjsccuu2pgg4fayo2or0etw,1,2832215117,353,15,42,7,1,81.1,52.4,T. Haraldsson,164.0,107.0,NaN,NaN,ÍA vs Valur,2025-08-05,NaN,NaN,NaN,0.1677435338497162,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.1677435338497162,,,Valur,2527,1,freekick_shot,khmdmbol7850k3i07yusgpn,2527
Valur,khmdmbol7850k3i07yusgpn,6ytjsccuu2pgg4fayo2or0etw,2,2832218681,437,15,52,51,1,88.8,55.2,H. Eyjólfsson,207.0,133.0,NaN,NaN,ÍA vs Valur,2025-08-05,NaN,NaN,NaN,0.055293239653110504,0.03948447108268738,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.055293239653110504,,,Valur,3171,2,freekick,,3171
ÍA,9ar4wcltrggiz60w77e3z56m2,6ytjsccuu2pgg4fayo2or0etw,2,2832218949,504,15,55,28,1,76.4,75.3,R. Sigurjónsson,219.0,144.0,NaN,NaN,ÍA vs Valur,2025-08-05,NaN,NaN,NaN,0.03193631395697594,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.03193631395697594,,,Valur,3328,1,freekick_shot,9ar4wcltrggiz60w77e3z56m2,3328
ÍA,9ar4wcltrggiz60w77e3z56m2,6ytjsccuu2pgg4fayo2or0etw,2,2832219023,508,15,55,56,1,81.2,52.3,R. Sigurjónsson,221.0,144.0,NaN,NaN,ÍA vs Valur,2025-08-05,NaN,NaN,NaN,0.083343505859375,0.05166039243340492,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.083343505859375,,,Valur,3356,7,throw_in,,3356
ÍA,9ar4wcltrggiz60w77e3z56m2,6ytjsccuu2pgg4fayo2or0etw,2,2832219861,587,13,63,30,1,92.4,31.1,E. Sandberg,246.0,156.0,NaN,NaN,ÍA vs Valur,2025-08-05,NaN,NaN,NaN,0.01156584918498993,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.01156584918498993,,,Valur,3810,2,corner,,3810
Valur,khmdmbol7850k3i07yusgpn,6ytjsccuu2pgg4fayo2or0etw,2,2832220729,573,13,72,55,1,88.7,50.7,H. Eyjólfsson,274.0,175.0,NaN,NaN,ÍA vs Valur,2025-08-05,NaN,NaN,NaN,0.023805391043424606,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.023805391043424606,,,Valur,4375,4,corner,,4375
ÍA,9ar4wcltrggiz60w77e3z56m2,6ytjsccuu2pgg4fayo2or0etw,2,2832221111,714,13,78,39,1,89.3,38.9,M. Vardić,293.0,186.0,NaN,NaN,ÍA vs Valur,2025-08-05,NaN,NaN,NaN,0.029260549694299698,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.029260549694299698,,,Valur,4719,2,throw_in,,4719
Valur,khmdmbol7850k3i07yusgpn,6ytjsccuu2pgg4fayo2or0etw,2,2832221221,629,15,80,19,1,74.1,52.6,T. Haraldsson,297.0,189.0,NaN,NaN,ÍA vs Valur,2025-08-05,NaN,NaN,NaN,0.019379299134016037,0.0426555834710598,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.019379299134016037,,,Valur,4819,3,corner,,4819
Afturelding,29qn8cb7sm2p3tsx6olgzqrua,6zr36p7ed1k11fvzffidrrims,1,2832304717,189,13,16,39,1,93.1,51.5,Elmar Cogic,48.0,31.0,NaN,,Afturelding vs Vestri,2025-08-06,NaN,NaN,NaN,0.1994432955980301,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.1994432955980301,,,Vestri,999,4,corner,,999
Vestri,c8kfgv5o2vu7s6ksemlb1obl3,6zr36p7ed1k11fvzffidrrims,1,2832306367,203,15,28,4,1,73.6,49.3,G. Kjeldsen,75.0,52.0,NaN,,Afturelding vs Vestri,2025-08-06,NaN,NaN,NaN,0.06094641610980034,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06094641610980034,,,Vestri,1684,1,freekick_shot,c8kfgv5o2vu7s6ksemlb1obl3,1684
Afturelding,29qn8cb7sm2p3tsx6olgzqrua,6zr36p7ed1k11fvzffidrrims,1,2832308879,411,13,37,53,1,83.1,60.9,A. Jóhannsson,105.0,73.0,NaN,,Afturelding vs Vestri,2025-08-06,NaN,NaN,NaN,0.021643757820129395,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.021643757820129395,,,Vestri,2273,4,freekick,,2273
Afturelding,29qn8cb7sm2p3tsx6olgzqrua,6zr36p7ed1k11fvzffidrrims,1,2832310737,515,15,44,50,1,76.6,45.2,B. Barkarson,131.0,93.0,NaN,,Afturelding vs Vestri,2025-08-06,NaN,NaN,NaN,0.04178663343191147,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.04178663343191147,,,Vestri,2690,4,throw_in,,2690
Vestri,c8kfgv5o2vu7s6ksemlb1obl3,6zr36p7ed1k11fvzffidrrims,2,2832319733,491,15,64,50,1,89.2,50.3,V. Tufegdžić,192.0,135.0,NaN,,Afturelding vs Vestri,2025-08-06,NaN,NaN,NaN,0.03426353633403778,0.37444302439689636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.03426353633403778,,,Vestri,3890,4,corner,,3890
Afturelding,29qn8cb7sm2p3tsx6olgzqrua,6zr36p7ed1k11fvzffidrrims,2,2832320597,801,13,69,4,1,92.7,44.4,O. Sigurjónsson,202.0,140.0,NaN,,Afturelding vs Vestri,2025-08-06,NaN,NaN,NaN,0.06350696086883545,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.06350696086883545,,,Vestri,4144,3,corner,,4144
Afturelding,29qn8cb7sm2p3tsx6olgzqrua,6zr36p7ed1k11fvzffidrrims,2,2832321691,823,13,73,55,1,93.0,52.8,G. Sigmarsson,207.0,142.0,NaN,,Afturelding vs Vestri,2025-08-06,NaN,NaN,NaN,0.1671348363161087,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.1671348363161087,,,Vestri,4435,2,corner,,4435
Afturelding,29qn8cb7sm2p3tsx6olgzqrua,6zr36p7ed1k11fvzffidrrims,2,2832325299,980,15,90,52,1,95.0,49.3,G. Sigmarsson,254.0,170.0,NaN,,Afturelding vs Vestri,2025-08-06,NaN,NaN,NaN,0.3862154185771942,0.9104689955711365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.3862154185771942,,,draw,5452,3,throw_in,,5452
Fram,ta7x6ep3lniyckj6la77zw,707ahnr3c4fp2jfyjgdbtq8es,1,2832319357,92,15,10,2,1,89.8,54.6,K. Chopart,34.0,19.0,NaN,NaN,Fram vs Stjarnan,2025-08-06,NaN,NaN,NaN,0.04878982901573181,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.04878982901573181,,,draw,602,2,corner,,602
Fram,ta7x6ep3lniyckj6la77zw,707ahnr3c4fp2jfyjgdbtq8es,1,2832324867,344,14,37,0,1,88.7,65.8,R. Hauksson,120.0,63.0,NaN,NaN,Fram vs Stjarnan,2025-08-06,NaN,NaN,NaN,0.10565099865198135,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.10565099865198135,,,draw,2220,4,freekick,,2220
Fram,ta7x6ep3lniyckj6la77zw,707ahnr3c4fp2jfyjgdbtq8es,1,2832325631,369,13,42,9,1,74.0,53.9,Fred Saraiva,130.0,69.0,NaN,NaN,Fram vs Stjarnan,2025-08-06,NaN,NaN,NaN,0.06628365814685822,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06628365814685822,,,draw,2529,1,freekick_shot,ta7x6ep3lniyckj6la77zw,2529
Fram,ta7x6ep3lniyckj6la77zw,707ahnr3c4fp2jfyjgdbtq8es,2,2832333553,537,16,59,42,1,91.8,46.6,R. Hauksson,198.0,112.0,NaN,NaN,Fram vs Stjarnan,2025-08-06,NaN,NaN,NaN,0.062463514506816864,0.117459736764431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.062463514506816864,,,draw,3582,5,corner,,3582
Stjarnan,23vg6q15dzr375k6757j06wkq,707ahnr3c4fp2jfyjgdbtq8es,2,2832335019,617,15,68,27,1,92.1,55.2,S. Caulker,223.0,121.0,NaN,NaN,Fram vs Stjarnan,2025-08-06,NaN,NaN,NaN,0.0605417862534523,0.13731110095977783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.0605417862534523,,,Fram,4107,3,corner,,4107
Stjarnan,23vg6q15dzr375k6757j06wkq,707ahnr3c4fp2jfyjgdbtq8es,2,2832336295,683,15,76,12,1,93.9,44.6,Ö. Eggertsson,250.0,139.0,NaN,NaN,Fram vs Stjarnan,2025-08-06,NaN,NaN,NaN,0.09993838518857956,0.16325260698795319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.09993838518857956,,,Fram,4572,5,corner,,4572
Stjarnan,23vg6q15dzr375k6757j06wkq,707ahnr3c4fp2jfyjgdbtq8es,2,2832337103,747,14,82,4,1,91.0,47.9,G. Kristjánsson,267.0,147.0,NaN,NaN,Fram vs Stjarnan,2025-08-06,NaN,NaN,NaN,0.09491465240716934,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.09491465240716934,,,Fram,4924,6,throw_in,,4924
Stjarnan,23vg6q15dzr375k6757j06wkq,707ahnr3c4fp2jfyjgdbtq8es,2,2832337123,748,16,82,6,1,97.6,47.9,A. Bjarnason,268.0,147.0,NaN,NaN,Fram vs Stjarnan,2025-08-06,NaN,NaN,NaN,0.5490001440048218,0.9906746745109558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.5490001440048218,,,Fram,4926,7,throw_in,,4926
Stjarnan,23vg6q15dzr375k6757j06wkq,707ahnr3c4fp2jfyjgdbtq8es,2,2832337491,778,15,86,38,1,93.7,44.8,Ö. Eggertsson,279.0,155.0,NaN,NaN,Fram vs Stjarnan,2025-08-06,NaN,NaN,NaN,0.10341083258390427,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.10341083258390427,,,draw,5198,5,freekick,,5198
Stjarnan,23vg6q15dzr375k6757j06wkq,707ahnr3c4fp2jfyjgdbtq8es,2,2832337669,812,13,90,34,1,84.9,51.5,D. Matthíasson,291.0,159.0,NaN,NaN,Fram vs Stjarnan,2025-08-06,NaN,NaN,NaN,0.06432756036520004,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.06432756036520004,,,draw,5434,3,throw_in,,5434
Fram,ta7x6ep3lniyckj6la77zw,707ahnr3c4fp2jfyjgdbtq8es,2,2832337853,797,15,94,21,1,94.2,42.3,K. McLagan,304.0,168.0,NaN,NaN,Fram vs Stjarnan,2025-08-06,NaN,NaN,NaN,0.08953017741441727,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.08953017741441727,,,draw,5661,3,corner,,5661
KA,4mo70a9j7p2ersbrieg5aw3dg,70ngzynpptp8icw9ykt3hve38,1,2833838923,31,15,2,44,1,88.7,55.2,B. Ingason,10.0,8.0,NaN,,KA vs ÍBV,2025-08-10,NaN,NaN,NaN,0.09311426430940628,0.09715219587087631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,5.0,0.09311426430940628,,,draw,164,6,throw_in,,164
ÍBV,3tlx1zjkgrsdky3abrqe2c9c3,70ngzynpptp8icw9ykt3hve38,1,2833842857,56,15,7,28,1,93.0,35.0,N. Nökkvason,29.0,19.0,NaN,,KA vs ÍBV,2025-08-10,NaN,NaN,NaN,0.052173059433698654,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,7.0,0.052173059433698654,,,draw,448,3,throw_in,,448
ÍBV,3tlx1zjkgrsdky3abrqe2c9c3,70ngzynpptp8icw9ykt3hve38,1,2833856065,185,15,23,33,1,97.1,34.7,O. Heiðarsson,85.0,55.0,NaN,,KA vs ÍBV,2025-08-10,NaN,NaN,NaN,0.04512090981006622,0.25947555899620056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,3.0,0.04512090981006622,,,draw,1413,8,corner,,1413
KA,4mo70a9j7p2ersbrieg5aw3dg,70ngzynpptp8icw9ykt3hve38,2,2833884633,575,13,50,34,1,96.7,56.0,J. Edmundsson,175.0,113.0,NaN,,KA vs ÍBV,2025-08-10,NaN,NaN,NaN,0.14876560866832733,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.14876560866832733,,,draw,3034,4,corner,,3034
KA,4mo70a9j7p2ersbrieg5aw3dg,70ngzynpptp8icw9ykt3hve38,2,2833892303,712,13,65,48,1,96.2,40.9,Á. Sigurgeirsson,214.0,135.0,NaN,,KA vs ÍBV,2025-08-10,NaN,NaN,NaN,0.1280742883682251,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.1280742883682251,,,draw,3948,2,corner,,3948
Breidablik,c6hu27u143y4z4te8b4036bae,721thee7k24h2xppcohgjerkk,1,2833945683,47,16,3,41,1,92.7,49.1,D. Muminović,18.0,13.0,NaN,NaN,Valur vs Breidablik,2025-08-10,NaN,NaN,NaN,0.12259196490049362,0.7055327892303467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,5.0,0.12259196490049362,,,draw,221,4,corner,,221
Valur,khmdmbol7850k3i07yusgpn,721thee7k24h2xppcohgjerkk,1,2833950139,100,13,10,9,1,91.5,48.7,A. Jóhannsson,38.0,22.0,NaN,NaN,Valur vs Breidablik,2025-08-10,NaN,NaN,NaN,0.09560041129589081,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.09560041129589081,,,Breidablik,609,3,corner,,609
Valur,khmdmbol7850k3i07yusgpn,721thee7k24h2xppcohgjerkk,2,2833989049,466,15,45,49,1,82.2,49.4,A. Skoglund,166.0,101.0,NaN,NaN,Valur vs Breidablik,2025-08-10,NaN,NaN,NaN,0.06294872611761093,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.06294872611761093,,,Breidablik,2749,7,corner,,2749
Valur,khmdmbol7850k3i07yusgpn,721thee7k24h2xppcohgjerkk,2,2833999137,601,15,59,7,1,88.1,40.9,J. Jónsson,216.0,125.0,NaN,NaN,Valur vs Breidablik,2025-08-10,NaN,NaN,NaN,0.13931773602962494,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.13931773602962494,,,Breidablik,3547,4,corner,,3547
Valur,khmdmbol7850k3i07yusgpn,721thee7k24h2xppcohgjerkk,2,2834007229,673,16,69,56,1,95.4,52.4,B. Antonsson,243.0,137.0,NaN,NaN,Valur vs Breidablik,2025-08-10,NaN,NaN,NaN,0.19807064533233643,0.8150316476821899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,3.0,0.19807064533233643,,,Breidablik,4196,3,corner,,4196
Breidablik,c6hu27u143y4z4te8b4036bae,721thee7k24h2xppcohgjerkk,2,2834008451,555,15,72,36,1,84.4,58.8,T. Thomsen,250.0,138.0,NaN,NaN,Valur vs Breidablik,2025-08-10,NaN,NaN,NaN,0.029804708436131477,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.029804708436131477,,,draw,4356,3,corner,,4356
Breidablik,c6hu27u143y4z4te8b4036bae,721thee7k24h2xppcohgjerkk,2,2834012497,610,15,78,26,1,84.3,68.3,Á. Þorsteinsson,269.0,146.0,NaN,NaN,Valur vs Breidablik,2025-08-10,NaN,NaN,NaN,0.04675929248332977,0.1723787933588028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.04675929248332977,,,draw,4706,6,corner,,4706
Valur,khmdmbol7850k3i07yusgpn,721thee7k24h2xppcohgjerkk,2,2834017951,794,15,87,58,1,87.1,43.6,A. Pálsson,293.0,161.0,NaN,NaN,Valur vs Breidablik,2025-08-10,NaN,NaN,NaN,0.10539291054010391,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.10539291054010391,,,draw,5278,3,corner,,5278
Valur,khmdmbol7850k3i07yusgpn,721thee7k24h2xppcohgjerkk,2,2834017965,795,15,88,0,1,91.1,48.3,M. Lundemo,294.0,161.0,NaN,NaN,Valur vs Breidablik,2025-08-10,NaN,NaN,NaN,0.13036027550697327,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.13036027550697327,,,draw,5280,6,corner,,5280
Valur,khmdmbol7850k3i07yusgpn,721thee7k24h2xppcohgjerkk,2,2834020259,820,16,92,34,1,96.8,50.2,O. Ómarsson,311.0,171.0,NaN,NaN,Valur vs Breidablik,2025-08-10,NaN,NaN,NaN,0.3100467026233673,0.5351530909538269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.3100467026233673,,,draw,5554,4,corner,,5554
Fram,ta7x6ep3lniyckj6la77zw,715ej3cwt01po5hgd6uopfvh0,1,2833727597,83,13,9,42,1,89.9,49.7,K. Chopart,39.0,23.0,NaN,NaN,Vestri vs Fram,2025-08-10,NaN,NaN,NaN,0.03401357680559158,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.03401357680559158,,,draw,582,3,corner,,582
Fram,ta7x6ep3lniyckj6la77zw,715ej3cwt01po5hgd6uopfvh0,1,2833736061,206,15,23,45,1,73.4,49.4,F. Sigurðsson,82.0,53.0,NaN,NaN,Vestri vs Fram,2025-08-10,NaN,NaN,NaN,0.018935974687337875,0.19880731403827667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,8.0,0.018935974687337875,,,draw,1425,3,freekick,,1425
Vestri,c8kfgv5o2vu7s6ksemlb1obl3,715ej3cwt01po5hgd6uopfvh0,1,2833736539,235,15,24,48,1,87.7,51.9,J. Pedersen,86.0,54.0,NaN,NaN,Vestri vs Fram,2025-08-10,NaN,NaN,NaN,0.06575316190719604,0.16583938896656036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.06575316190719604,,,draw,1488,5,corner,,1488
Fram,ta7x6ep3lniyckj6la77zw,715ej3cwt01po5hgd6uopfvh0,1,2833738297,254,15,28,51,1,92.0,42.5,R. Hauksson,98.0,61.0,NaN,NaN,Vestri vs Fram,2025-08-10,NaN,NaN,NaN,0.0316351093351841,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.0316351093351841,,,draw,1731,3,corner,,1731
Fram,ta7x6ep3lniyckj6la77zw,715ej3cwt01po5hgd6uopfvh0,1,2833738307,255,15,28,54,1,96.8,42.7,S. Rúnarsson,99.0,61.0,NaN,NaN,Vestri vs Fram,2025-08-10,NaN,NaN,NaN,0.1471322625875473,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.1471322625875473,,,draw,1734,7,corner,,1734
Vestri,c8kfgv5o2vu7s6ksemlb1obl3,715ej3cwt01po5hgd6uopfvh0,2,2833755597,407,15,46,18,1,81.2,50.5,J. Pedersen,151.0,86.0,NaN,NaN,Vestri vs Fram,2025-08-10,NaN,NaN,NaN,0.04003516957163811,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04003516957163811,,,draw,2778,8,corner,,2778
