playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
M. Ameyaw,Piast Gliwice,Piast Gliwice vs Raków Częstochowa,0.3877581,0.016746599999999993
M. Ameyaw,Piast Gliwice,Piast Gliwice vs Ruch Chorzów,0.5615262,0.14775929999999998
M. Ameyaw,Piast Gliwice,Piast Gliwice vs Stal Mielec,0.5263312,0.2904083
M. Ameyaw,Piast Gliwice,Piast Gliwice vs Warta Poznań,0.3799877,0.0830610807
M. Ameyaw,Piast Gliwice,Piast Gliwice vs Widzew Łódź,0.3254322,-0.022317000000000004
M. Ameyaw,Piast Gliwice,Piast Gliwice vs Zagłębie Lubin,0.8510687,0.5217135
M. Ameyaw,Piast Gliwice,Piast Gliwice vs ŁKS Łódź,0.7644203,0.2634628
M. Ameyaw,Piast Gliwice,Pogoń Szczecin vs Piast Gliwice,0.4386877,0.15271990000000002
M. Ameyaw,Piast Gliwice,Puszcza Niepołomice vs Piast Gliwice,0.26495219999999997,-0.0630749
M. Ameyaw,Piast Gliwice,Radomiak Radom vs Piast Gliwice,0.3572334,0.1873766
M. Ameyaw,Piast Gliwice,Raków Częstochowa vs Piast Gliwice,0.2319247,0.1389681
M. Ameyaw,Piast Gliwice,Ruch Chorzów vs Piast Gliwice,0.23231090000000001,0.08991950000000001
M. Ameyaw,Piast Gliwice,Stal Mielec vs Piast Gliwice,0.2277865,-0.2186861
M. Ameyaw,Piast Gliwice,Warta Poznań vs Piast Gliwice,0.3528132,-0.015610300000000002
M. Ameyaw,Piast Gliwice,Widzew Łódź vs Piast Gliwice,0.218281,0.0602316
M. Ameyaw,Piast Gliwice,Zagłębie Lubin vs Piast Gliwice,0.2313007,0.0597786
M. Ameyaw,Piast Gliwice,ŁKS Łódź vs Piast Gliwice,0.4421308,0.1118425
M. Ameyaw,Piast Gliwice,Śląsk Wrocław vs Piast Gliwice,0.35861010000000004,-0.190062
M. Baku,Legia Warszawa,Cracovia vs Legia Warszawa,0.12007670000000001,0.0840784
M. Baku,Legia Warszawa,Jagiellonia Białystok vs Legia Warszawa,0.5352599,-0.11617150000000001
M. Baku,Legia Warszawa,Legia Warszawa vs Górnik Zabrze,0.5236551,-0.0232393
M. Baku,Legia Warszawa,Legia Warszawa vs Korona Kielce,0.6407894,0.330426
M. Baku,Legia Warszawa,Legia Warszawa vs Ruch Chorzów,0.6815027,0.2834756
M. Baku,Legia Warszawa,Legia Warszawa vs Widzew Łódź,0.3117727,0.037443199999999996
M. Baku,Legia Warszawa,Puszcza Niepołomice vs Legia Warszawa,0.5855631,0.1374551
M. Bartolewski,Ruch Chorzów,Cracovia vs Ruch Chorzów,0.12376090000000001,0.0892934599
M. Bartolewski,Ruch Chorzów,Górnik Zabrze vs Ruch Chorzów,0.1311481,0.0792354
M. Bartolewski,Ruch Chorzów,Jagiellonia Białystok vs Ruch Chorzów,0.0413737,0.0195933
M. Bartolewski,Ruch Chorzów,Lech Poznań vs Ruch Chorzów,0.0598623,0.0058639
M. Bartolewski,Ruch Chorzów,Legia Warszawa vs Ruch Chorzów,0.0931153,0.0420224
M. Bartolewski,Ruch Chorzów,Piast Gliwice vs Ruch Chorzów,0.1785468,0.0664615
M. Bartolewski,Ruch Chorzów,Pogoń Szczecin vs Ruch Chorzów,0.1942381,0.11627017369999999
M. Bartolewski,Ruch Chorzów,Puszcza Niepołomice vs Ruch Chorzów,0.268299,0.054121499999999996
M. Bartolewski,Ruch Chorzów,Radomiak Radom vs Ruch Chorzów,0.0258384,0.005622988599999999
M. Bartolewski,Ruch Chorzów,Raków Częstochowa vs Ruch Chorzów,0.031153899999999998,-0.00018449999999999977
M. Bartolewski,Ruch Chorzów,Ruch Chorzów vs Cracovia,0.017812,-0.007547740199999999
M. Bartolewski,Ruch Chorzów,Ruch Chorzów vs Jagiellonia Białystok,0.1935751,0.0419576
M. Bartolewski,Ruch Chorzów,Ruch Chorzów vs Korona Kielce,0.11969540000000001,0.0454979
M. Bartolewski,Ruch Chorzów,Ruch Chorzów vs Lech Poznań,0.0874348,0.0782177
M. Bartolewski,Ruch Chorzów,Ruch Chorzów vs Piast Gliwice,0.1261744,0.1042707
M. Bartolewski,Ruch Chorzów,Ruch Chorzów vs Pogoń Szczecin,0.1300577,0.0312321
M. Bartolewski,Ruch Chorzów,Ruch Chorzów vs Radomiak Radom,0.122255,-0.013657799999999996
M. Bartolewski,Ruch Chorzów,Ruch Chorzów vs Stal Mielec,0.3074785,0.0845571
M. Bartolewski,Ruch Chorzów,Ruch Chorzów vs Warta Poznań,0.0215633,0.0076481
M. Bartolewski,Ruch Chorzów,Ruch Chorzów vs Widzew Łódź,0.5902783,0.0774613938
M. Bartolewski,Ruch Chorzów,Ruch Chorzów vs Zagłębie Lubin,0.1715144,0.0401903
M. Bartolewski,Ruch Chorzów,Ruch Chorzów vs Śląsk Wrocław,0.15179610000000002,-0.025696000000000004
M. Bartolewski,Ruch Chorzów,Stal Mielec vs Ruch Chorzów,0.12906079999999998,0.0539518415
M. Bartolewski,Ruch Chorzów,Warta Poznań vs Ruch Chorzów,0.14362719999999998,0.0321473
M. Bartolewski,Ruch Chorzów,Widzew Łódź vs Ruch Chorzów,0.2845258,0.13193939999999998
M. Bartolewski,Ruch Chorzów,ŁKS Łódź vs Ruch Chorzów,0.7384659,0.3286524
M. Bartolewski,Ruch Chorzów,Śląsk Wrocław vs Ruch Chorzów,0.059085,-0.03237758849999999
M. Blažič,Lech Poznań,Cracovia vs Lech Poznań,0.13297130000000001,0.0661667
M. Blažič,Lech Poznań,Górnik Zabrze vs Lech Poznań,0.1879359,0.0783159418
M. Blažič,Lech Poznań,Korona Kielce vs Lech Poznań,0.055959800000000004,-0.0019263000000000008
M. Blažič,Lech Poznań,Lech Poznań vs Cracovia,0.2675595,0.12361176110000001
M. Blažič,Lech Poznań,Lech Poznań vs Górnik Zabrze,0.5240086,0.0992124
M. Blažič,Lech Poznań,Lech Poznań vs Legia Warszawa,0.1013884,0.0319244
M. Blažič,Lech Poznań,Lech Poznań vs Piast Gliwice,0.16677430000000001,0.0586346
M. Blažič,Lech Poznań,Lech Poznań vs Pogoń Szczecin,0.0873136,0.0412116
M. Blažič,Lech Poznań,Lech Poznań vs Puszcza Niepołomice,0.2284977,0.1301098
M. Blažič,Lech Poznań,Lech Poznań vs Radomiak Radom,0.1032224,-0.0011072000000000002
M. Blažič,Lech Poznań,Lech Poznań vs Raków Częstochowa,0.098631,0.0308723
M. Blažič,Lech Poznań,Lech Poznań vs Ruch Chorzów,0.4974552,0.39987300000000003
M. Blažič,Lech Poznań,Lech Poznań vs Stal Mielec,0.2357012,0.1038249
M. Blažič,Lech Poznań,Lech Poznań vs Warta Poznań,0.1649429,-0.08959090000000001
M. Blažič,Lech Poznań,Lech Poznań vs Widzew Łódź,0.2077799,0.0606536
M. Blažič,Lech Poznań,Legia Warszawa vs Lech Poznań,0.0470919,-0.0082566
M. Blažič,Lech Poznań,Pogoń Szczecin vs Lech Poznań,0.2022054,0.0489751
M. Blažič,Lech Poznań,Puszcza Niepołomice vs Lech Poznań,0.086964,0.0342011
M. Blažič,Lech Poznań,Radomiak Radom vs Lech Poznań,0.013512399999999999,0.0094256
M. Blažič,Lech Poznań,Raków Częstochowa vs Lech Poznań,0.1250761,0.0750599
M. Blažič,Lech Poznań,Stal Mielec vs Lech Poznań,0.1472786,0.0494267
M. Blažič,Lech Poznań,Widzew Łódź vs Lech Poznań,0.16422810000000002,0.04914429
M. Blažič,Lech Poznań,Zagłębie Lubin vs Lech Poznań,0.184952,0.073328
M. Blažič,Lech Poznań,Śląsk Wrocław vs Lech Poznań,0.3560025,0.1489817
M. Bochnak,Cracovia,Cracovia vs Górnik Zabrze,0.0,0.0
M. Bochnak,Cracovia,Cracovia vs Jagiellonia Białystok,0.1900959,0.0667516
M. Bochnak,Cracovia,Cracovia vs Korona Kielce,0.0210142,-0.06969500000000001
M. Bochnak,Cracovia,Cracovia vs Lech Poznań,0.1817194,0.062308300000000004
M. Bochnak,Cracovia,Cracovia vs Piast Gliwice,0.0052468,0.0052468
M. Bochnak,Cracovia,Cracovia vs Pogoń Szczecin,0.754751,0.46128460000000004
M. Bochnak,Cracovia,Cracovia vs Puszcza Niepołomice,0.0033610000000000003,0.0007762
M. Bochnak,Cracovia,Cracovia vs Radomiak Radom,0.20756470000000002,0.1099921816
M. Bochnak,Cracovia,Cracovia vs Raków Częstochowa,0.0027033,0.0
M. Bochnak,Cracovia,Cracovia vs Stal Mielec,0.0884027,0.0677266
M. Bochnak,Cracovia,Cracovia vs Zagłębie Lubin,0.0338165,-0.0229595
M. Bochnak,Cracovia,Cracovia vs Śląsk Wrocław,0.20670349999999998,-0.0344465
M. Bochnak,Cracovia,Górnik Zabrze vs Cracovia,0.2631484,-0.0013489999999999995
M. Bochnak,Cracovia,Korona Kielce vs Cracovia,0.2338039,0.0554104
M. Bochnak,Cracovia,Puszcza Niepołomice vs Cracovia,0.1461283,-0.10773529999999999
M. Bochnak,Cracovia,Radomiak Radom vs Cracovia,0.118362,0.034160199999999995
M. Bochnak,Cracovia,Raków Częstochowa vs Cracovia,0.3229177,0.041794300000000006
M. Bochnak,Cracovia,Ruch Chorzów vs Cracovia,0.0019104,0.0019104
M. Bochnak,Cracovia,Stal Mielec vs Cracovia,0.4268807,0.1813792
M. Bochnak,Cracovia,Warta Poznań vs Cracovia,0.4344331,0.20797259999999998
M. Bochnak,Cracovia,Widzew Łódź vs Cracovia,0.1173422,0.0790187
M. Bochnak,Cracovia,Zagłębie Lubin vs Cracovia,0.2018037,0.05587
M. Bochnak,Cracovia,ŁKS Łódź vs Cracovia,0.0571237,0.0059328
M. Bochnak,Cracovia,Śląsk Wrocław vs Cracovia,0.1069289,0.0770849
M. Briceag,Korona Kielce,Cracovia vs Korona Kielce,0.2637984,0.0916676
M. Briceag,Korona Kielce,Górnik Zabrze vs Korona Kielce,0.2273325,0.0571112
M. Briceag,Korona Kielce,Korona Kielce vs Górnik Zabrze,0.2693073,0.062412
M. Briceag,Korona Kielce,Korona Kielce vs Legia Warszawa,0.4533271,0.2248561
M. Briceag,Korona Kielce,Korona Kielce vs Piast Gliwice,0.3660117,0.1116484183
M. Briceag,Korona Kielce,Korona Kielce vs Stal Mielec,0.0034332,-8.13e-05
M. Briceag,Korona Kielce,Korona Kielce vs Zagłębie Lubin,0.4475883,0.2469856
M. Briceag,Korona Kielce,Korona Kielce vs ŁKS Łódź,0.4698733,0.1010601
M. Briceag,Korona Kielce,Korona Kielce vs Śląsk Wrocław,0.4312957,0.059794
M. Briceag,Korona Kielce,Legia Warszawa vs Korona Kielce,0.2832517,-0.019189300000000003
M. Briceag,Korona Kielce,Puszcza Niepołomice vs Korona Kielce,0.3252642,0.0652820996
M. Briceag,Korona Kielce,Raków Częstochowa vs Korona Kielce,0.178396,-0.0187615
M. Briceag,Korona Kielce,Warta Poznań vs Korona Kielce,0.2427879,-0.0456348966
M. Briceag,Korona Kielce,Zagłębie Lubin vs Korona Kielce,0.3971662,0.18756074420000002
M. Briceag,Korona Kielce,Śląsk Wrocław vs Korona Kielce,0.0894673,-0.0999242
M. Buchalik,Ruch Chorzów,Górnik Zabrze vs Ruch Chorzów,0.043316,0.0232002
M. Buchalik,Ruch Chorzów,Piast Gliwice vs Ruch Chorzów,0.059486,0.011941
M. Buchalik,Ruch Chorzów,Pogoń Szczecin vs Ruch Chorzów,0.0347775,0.0023055861
M. Buchalik,Ruch Chorzów,Puszcza Niepołomice vs Ruch Chorzów,0.0397831,0.0051163
M. Buchalik,Ruch Chorzów,Ruch Chorzów vs Jagiellonia Białystok,0.0173991,-0.0024089
M. Buchalik,Ruch Chorzów,Ruch Chorzów vs Raków Częstochowa,0.0241472,0.0007841
M. Buchalik,Ruch Chorzów,Ruch Chorzów vs Stal Mielec,0.0422986,-0.0018497000000000001
M. Buchalik,Ruch Chorzów,Warta Poznań vs Ruch Chorzów,0.0337626,0.010281400000000001
M. Burch,Legia Warszawa,Jagiellonia Białystok vs Legia Warszawa,0.4485639,0.1077582
M. Burch,Legia Warszawa,Legia Warszawa vs Pogoń Szczecin,0.3139937,-0.0937717
M. Burch,Legia Warszawa,Legia Warszawa vs Puszcza Niepołomice,0.2517104,0.0825167
M. Burch,Legia Warszawa,Legia Warszawa vs Raków Częstochowa,0.4105529,0.06820740000000002
M. Burch,Legia Warszawa,Legia Warszawa vs Stal Mielec,0.3679144,0.2313837
M. Burch,Legia Warszawa,Pogoń Szczecin vs Legia Warszawa,0.0595977,0.011617500000000001
M. Burch,Legia Warszawa,Śląsk Wrocław vs Legia Warszawa,0.1566768,-0.022444400000000003
M. Bykowski,Piast Gliwice,Cracovia vs Piast Gliwice,0.0680546,-0.044322299999999995
M. Bykowski,Piast Gliwice,Górnik Zabrze vs Piast Gliwice,0.0206696,0.0114987
M. Bykowski,Piast Gliwice,Piast Gliwice vs Lech Poznań,0.145753,0.0645567
M. Bykowski,Piast Gliwice,Piast Gliwice vs Legia Warszawa,0.0143549,-0.0109158
M. Bykowski,Piast Gliwice,Piast Gliwice vs Ruch Chorzów,0.012196700000000001,-0.060093299999999995
M. Bykowski,Piast Gliwice,Piast Gliwice vs Stal Mielec,0.0158358,-0.0766727
M. Bąkowicz,ŁKS Łódź,ŁKS Łódź vs Stal Mielec,0.14326,0.06282549999999999
M. Cebula,Raków Częstochowa,Jagiellonia Białystok vs Raków Częstochowa,0.0920803,0.005487200000000001
M. Cebula,Raków Częstochowa,Lech Poznań vs Raków Częstochowa,0.4184287,0.2011693
M. Cebula,Raków Częstochowa,Legia Warszawa vs Raków Częstochowa,0.1489819,-0.0963368
M. Cebula,Raków Częstochowa,Piast Gliwice vs Raków Częstochowa,0.1984603,-0.9817119000000001
M. Cebula,Raków Częstochowa,Pogoń Szczecin vs Raków Częstochowa,0.3205976,-0.041040200000000006
M. Cebula,Raków Częstochowa,Raków Częstochowa vs Cracovia,0.4512077,0.028488700000000002
M. Cebula,Raków Częstochowa,Raków Częstochowa vs Górnik Zabrze,0.0207197,0.0012493
M. Cebula,Raków Częstochowa,Raków Częstochowa vs Jagiellonia Białystok,0.0460323,-0.0242198
M. Cebula,Raków Częstochowa,Raków Częstochowa vs Korona Kielce,0.3316382,-0.0301977
M. Cebula,Raków Częstochowa,Raków Częstochowa vs Piast Gliwice,0.153214,0.044804500000000004
M. Cebula,Raków Częstochowa,Raków Częstochowa vs Puszcza Niepołomice,0.1964523,0.0384706
M. Cebula,Raków Częstochowa,Raków Częstochowa vs Radomiak Radom,0.0501642,0.012388300000000001
M. Cebula,Raków Częstochowa,Raków Częstochowa vs Ruch Chorzów,0.2414745,0.0229067
M. Cebula,Raków Częstochowa,Raków Częstochowa vs Stal Mielec,0.10426,0.0466489
M. Cebula,Raków Częstochowa,Raków Częstochowa vs Warta Poznań,0.4520736,0.1514486
M. Cebula,Raków Częstochowa,Raków Częstochowa vs Widzew Łódź,0.1945587,0.0774542
M. Cebula,Raków Częstochowa,Raków Częstochowa vs ŁKS Łódź,0.6561886,0.4482387
M. Cebula,Raków Częstochowa,Ruch Chorzów vs Raków Częstochowa,0.1495058,0.0591149
M. Cebula,Raków Częstochowa,Stal Mielec vs Raków Częstochowa,0.3202488,-0.0344231
M. Cebula,Raków Częstochowa,Warta Poznań vs Raków Częstochowa,0.42534320000000003,0.1619794
M. Cebula,Raków Częstochowa,Śląsk Wrocław vs Raków Częstochowa,0.3437805,0.16312490000000002
M. Cestor,Radomiak Radom,Cracovia vs Radomiak Radom,0.0830297,0.030998268
M. Cestor,Radomiak Radom,Jagiellonia Białystok vs Radomiak Radom,0.1735832,0.096193
M. Cestor,Radomiak Radom,Pogoń Szczecin vs Radomiak Radom,0.0184039,0.01035
M. Cestor,Radomiak Radom,Radomiak Radom vs Korona Kielce,0.1390658,0.058588999999999995
M. Cestor,Radomiak Radom,Radomiak Radom vs Legia Warszawa,0.2574644,0.1100696
M. Cestor,Radomiak Radom,Radomiak Radom vs Piast Gliwice,0.0043673,-0.0007814
M. Cestor,Radomiak Radom,Radomiak Radom vs Puszcza Niepołomice,0.3017897,0.1776117
M. Cestor,Radomiak Radom,Radomiak Radom vs ŁKS Łódź,0.1784723,0.0296877
M. Cestor,Radomiak Radom,Raków Częstochowa vs Radomiak Radom,0.17378090000000002,0.0681966
M. Cestor,Radomiak Radom,Ruch Chorzów vs Radomiak Radom,0.11918730000000001,0.0524939
M. Cestor,Radomiak Radom,Stal Mielec vs Radomiak Radom,0.1129888,0.0466866
M. Cestor,Radomiak Radom,Zagłębie Lubin vs Radomiak Radom,0.070655,0.0075763
M. Chmarek,Górnik Zabrze,Górnik Zabrze vs Radomiak Radom,0.0493883,0.020702500000000002
M. Chmarek,Górnik Zabrze,Górnik Zabrze vs Widzew Łódź,0.06366970000000001,0.0026682
M. Chmarek,Górnik Zabrze,Jagiellonia Białystok vs Górnik Zabrze,0.0040785,0.0040785
M. Chmarek,Górnik Zabrze,Korona Kielce vs Górnik Zabrze,0.1018694,-0.0015382999999999992
M. Chmarek,Górnik Zabrze,Warta Poznań vs Górnik Zabrze,0.0369808,0.009958999999999999
M. Cholewiak,Puszcza Niepołomice,Jagiellonia Białystok vs Puszcza Niepołomice,0.2819642,0.0548705
M. Cholewiak,Puszcza Niepołomice,Korona Kielce vs Puszcza Niepołomice,0.5960807,0.08499440000000001
M. Cholewiak,Puszcza Niepołomice,Lech Poznań vs Puszcza Niepołomice,0.2359431,0.1765322
M. Cholewiak,Puszcza Niepołomice,Legia Warszawa vs Puszcza Niepołomice,0.10318509999999999,0.0544576
M. Cholewiak,Puszcza Niepołomice,Puszcza Niepołomice vs Cracovia,0.1170578,0.05961889999999999
M. Cholewiak,Puszcza Niepołomice,Puszcza Niepołomice vs Górnik Zabrze,0.1408907,-0.0186013
M. Cholewiak,Puszcza Niepołomice,Puszcza Niepołomice vs Jagiellonia Białystok,0.3941242,0.008599800000000008
M. Cholewiak,Puszcza Niepołomice,Puszcza Niepołomice vs Legia Warszawa,0.1810862,0.0746363
M. Cholewiak,Puszcza Niepołomice,Puszcza Niepołomice vs Ruch Chorzów,0.3850304,0.1639841
M. Cholewiak,Puszcza Niepołomice,Puszcza Niepołomice vs Stal Mielec,0.1645291,0.021744999999999994
M. Cholewiak,Puszcza Niepołomice,Puszcza Niepołomice vs Widzew Łódź,0.1802475,0.12684669999999998
M. Cholewiak,Puszcza Niepołomice,Puszcza Niepołomice vs ŁKS Łódź,0.1179616,0.010208800000000002
M. Cholewiak,Puszcza Niepołomice,Puszcza Niepołomice vs Śląsk Wrocław,0.1932563,0.037058539
M. Cholewiak,Puszcza Niepołomice,Radomiak Radom vs Puszcza Niepołomice,0.7145819,0.4414038
M. Cholewiak,Puszcza Niepołomice,Raków Częstochowa vs Puszcza Niepołomice,0.3847158,0.2450528
M. Cholewiak,Puszcza Niepołomice,Stal Mielec vs Puszcza Niepołomice,0.141954,0.0347417
M. Cholewiak,Puszcza Niepołomice,Warta Poznań vs Puszcza Niepołomice,0.0566469,0.0300281
M. Cholewiak,Puszcza Niepołomice,Widzew Łódź vs Puszcza Niepołomice,0.3542897,0.1741469
M. Cholewiak,Puszcza Niepołomice,Zagłębie Lubin vs Puszcza Niepołomice,0.583673,0.047902700000000006
M. Chrapek,Piast Gliwice,Cracovia vs Piast Gliwice,0.9319934,0.312634
M. Chrapek,Piast Gliwice,Górnik Zabrze vs Piast Gliwice,0.1623261,-0.048146499999999995
M. Chrapek,Piast Gliwice,Jagiellonia Białystok vs Piast Gliwice,0.5366967,-0.0553779
M. Chrapek,Piast Gliwice,Korona Kielce vs Piast Gliwice,0.1024275,0.004759325299999999
M. Chrapek,Piast Gliwice,Lech Poznań vs Piast Gliwice,0.2420236,0.12020249999999999
M. Chrapek,Piast Gliwice,Legia Warszawa vs Piast Gliwice,0.3691605,-0.033264517800000004
M. Chrapek,Piast Gliwice,Piast Gliwice vs Cracovia,0.6732109,0.0983357
M. Chrapek,Piast Gliwice,Piast Gliwice vs Jagiellonia Białystok,0.21527629999999998,-0.003765899999999999
M. Chrapek,Piast Gliwice,Piast Gliwice vs Korona Kielce,0.1125669,0.004493199999999999
M. Chrapek,Piast Gliwice,Piast Gliwice vs Lech Poznań,1.0463858,0.7019763244
M. Chrapek,Piast Gliwice,Piast Gliwice vs Legia Warszawa,0.49152090000000004,0.10372719999999999
M. Chrapek,Piast Gliwice,Piast Gliwice vs Pogoń Szczecin,0.1842195,-0.054369299999999995
M. Chrapek,Piast Gliwice,Piast Gliwice vs Puszcza Niepołomice,0.7361548,0.30696809999999997
M. Chrapek,Piast Gliwice,Piast Gliwice vs Radomiak Radom,0.5711779,0.09822
M. Chrapek,Piast Gliwice,Piast Gliwice vs Raków Częstochowa,0.9405028,0.48982830000000005
M. Chrapek,Piast Gliwice,Piast Gliwice vs Ruch Chorzów,0.4608693,-0.0318114
M. Chrapek,Piast Gliwice,Piast Gliwice vs Stal Mielec,0.365058,0.0382126
M. Chrapek,Piast Gliwice,Piast Gliwice vs Warta Poznań,0.0453442,0.011102999999999998
M. Chrapek,Piast Gliwice,Piast Gliwice vs Widzew Łódź,0.1944813,0.035765
M. Chrapek,Piast Gliwice,Piast Gliwice vs ŁKS Łódź,0.1416867,0.037465899999999996
M. Chrapek,Piast Gliwice,Pogoń Szczecin vs Piast Gliwice,0.0647952,0.009648299999999999
M. Chrapek,Piast Gliwice,Puszcza Niepołomice vs Piast Gliwice,0.3279565,0.0443675055
M. Chrapek,Piast Gliwice,Radomiak Radom vs Piast Gliwice,0.6076017,0.09978839999999999
M. Chrapek,Piast Gliwice,Raków Częstochowa vs Piast Gliwice,0.0734938,0.003907400000000001
M. Chrapek,Piast Gliwice,Ruch Chorzów vs Piast Gliwice,0.2085673,-0.03893560000000001
M. Chrapek,Piast Gliwice,Stal Mielec vs Piast Gliwice,1.1411305999999999,0.588164
M. Chrapek,Piast Gliwice,Warta Poznań vs Piast Gliwice,0.218253,0.13181299999999999
M. Chrapek,Piast Gliwice,Zagłębie Lubin vs Piast Gliwice,0.3548239,0.004283400000000004
M. Chrapek,Piast Gliwice,Śląsk Wrocław vs Piast Gliwice,0.5559788,0.1983788
M. Cichocki,Radomiak Radom,Cracovia vs Radomiak Radom,0.1259324,0.0810183844
M. Cichocki,Radomiak Radom,Górnik Zabrze vs Radomiak Radom,0.110594,-0.049516500000000005
M. Cichocki,Radomiak Radom,Jagiellonia Białystok vs Radomiak Radom,0.21324230000000002,0.0655352
M. Cichocki,Radomiak Radom,Lech Poznań vs Radomiak Radom,0.1159516,0.0485541
M. Cichocki,Radomiak Radom,Piast Gliwice vs Radomiak Radom,0.0662536,0.0653378
M. Cichocki,Radomiak Radom,Pogoń Szczecin vs Radomiak Radom,0.0410235,-0.0554006
M. Cichocki,Radomiak Radom,Radomiak Radom vs Cracovia,0.37621,0.171838
M. Cichocki,Radomiak Radom,Radomiak Radom vs Górnik Zabrze,0.2997135,0.1141664
M. Cichocki,Radomiak Radom,Radomiak Radom vs Lech Poznań,0.1080649,0.0384096
M. Cichocki,Radomiak Radom,Radomiak Radom vs Piast Gliwice,0.1940833,0.0802625
M. Cichocki,Radomiak Radom,Radomiak Radom vs Puszcza Niepołomice,0.2254511,0.0743246
M. Cichocki,Radomiak Radom,Radomiak Radom vs Raków Częstochowa,0.0111155,0.0007103000000000005
M. Cichocki,Radomiak Radom,Radomiak Radom vs Warta Poznań,0.0846698,0.0439167517
M. Cichocki,Radomiak Radom,Radomiak Radom vs Widzew Łódź,0.1181474,0.0147873138
M. Cichocki,Radomiak Radom,Radomiak Radom vs Zagłębie Lubin,0.2922045,0.1884870723
M. Cichocki,Radomiak Radom,Radomiak Radom vs Śląsk Wrocław,0.1654951,0.0721183
M. Cichocki,Radomiak Radom,Stal Mielec vs Radomiak Radom,0.1479923,0.0673391
M. Cichocki,Radomiak Radom,Widzew Łódź vs Radomiak Radom,0.1909622,-0.015372000000000004
M. Cichocki,Radomiak Radom,Zagłębie Lubin vs Radomiak Radom,0.0107076,0.0
M. Cichocki,Radomiak Radom,Śląsk Wrocław vs Radomiak Radom,0.15031150000000001,0.0537087677
M. Czyżycki,Korona Kielce,Cracovia vs Korona Kielce,0.1161049,-0.31434359999999995
M. Czyżycki,Korona Kielce,Korona Kielce vs Górnik Zabrze,0.0708158,0.065315
M. Czyżycki,Korona Kielce,Korona Kielce vs Jagiellonia Białystok,0.1569255,0.0074881
M. Czyżycki,Korona Kielce,Korona Kielce vs Pogoń Szczecin,0.1272693,-0.034927099999999996
M. Czyżycki,Korona Kielce,Korona Kielce vs Puszcza Niepołomice,0.2020034,0.052199499999999996
M. Czyżycki,Korona Kielce,Korona Kielce vs Raków Częstochowa,0.09205920000000001,0.0838227
M. Czyżycki,Korona Kielce,Korona Kielce vs Warta Poznań,0.1967557,-0.190648
M. Czyżycki,Korona Kielce,Korona Kielce vs Widzew Łódź,0.21268209999999999,0.0069939999999999985
M. Czyżycki,Korona Kielce,Korona Kielce vs Zagłębie Lubin,0.2217917,-0.002110099999999994
M. Czyżycki,Korona Kielce,Legia Warszawa vs Korona Kielce,0.2394943,0.1746004
M. Czyżycki,Korona Kielce,Piast Gliwice vs Korona Kielce,0.1060416,0.0527592
