playerName,playerId,contestantId,team_name,label,match_id,date,9,321,322
A. Bettaieb,1wm0cwdynwo3y5m5kp2y1xv4l,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Politehnica Iași vs Petrolul 52,awpzlvqoseh1zavox6oqouxp0,2024-05-12,0,0.0,0.0
A. Bettaieb,1wm0cwdynwo3y5m5kp2y1xv4l,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Politehnica Iași vs Rapid Bucureşti,ebmd9vveo428sc609srhb60b8,2024-02-24,0,0.0,0.0
A. Bettaieb,1wm0cwdynwo3y5m5kp2y1xv4l,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Politehnica Iași vs U Craiova 1948,b7fmcziqoufkh1f118j6vpmok,2024-04-08,0,0.0,0.0
A. Bettaieb,1wm0cwdynwo3y5m5kp2y1xv4l,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Politehnica Iași vs UTA Arad,80z4kohx2pehv7rohgvz2311w,2024-04-28,0,0.0606472603976726,0.0
A. Bettaieb,1wm0cwdynwo3y5m5kp2y1xv4l,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Politehnica Iași vs Universitatea Cluj,e3qknujshq6qrbwzbtwb3dgyc,2024-01-28,0,0.032138030976057,0.0
A. Bettaieb,1wm0cwdynwo3y5m5kp2y1xv4l,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Politehnica Iași vs Voluntari,7xient9h6p26vs0kd92b4f7ys,2024-04-20,0,0.0,0.0
A. Bettaieb,1wm0cwdynwo3y5m5kp2y1xv4l,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,Politehnica Iași vs Voluntari,e79b3z7fp7ukbc7b6kip1007o,2024-02-10,0,0.2210699766874313,0.0
A. Bettaieb,1wm0cwdynwo3y5m5kp2y1xv4l,d1r2jta4ntjseupxy7wxxzs88,Politehnica Iași,U Craiova 1948 vs Politehnica Iași,edsmovi44rb6g2p4u70qesvtg,2024-02-27,0,0.0,0.0
A. Blidar,dswxynpecynzxii8om2kjvg2c,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,Rapid Bucureşti vs U Craiova 1948,e22ghq3v9uxf9a0okp06w7swk,2024-01-19,NaN,0.3786092400550842,0.5929
A. Blidar,dswxynpecynzxii8om2kjvg2c,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Botoșani,dv2pcsju39a4uj3bic4ofhuz8,2023-12-11,0,0.0241311974823474,0.1713
A. Blidar,dswxynpecynzxii8om2kjvg2c,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Petrolul 52,dznx3tsksp1y7lakuaz3pu49g,2023-12-19,0,0.0,0.0
A. Borduşanu,dp197lwt1msuufi5ge4qu6bkk,4ybwddav26beowvtabxp0al4w,Dinamo Bucureşti,CFR Cluj vs Dinamo Bucureşti,ecp81m2m7tff9ueshggsvab6c,2024-02-23,0,0.0161947254091501,0.0
A. Borduşanu,dp197lwt1msuufi5ge4qu6bkk,4ybwddav26beowvtabxp0al4w,Dinamo Bucureşti,Dinamo Bucureşti vs Hermannstadt,edirkz276u8ig8e3ufw10u1as,2024-02-27,0,0.0,0.0
A. Borduşanu,dp197lwt1msuufi5ge4qu6bkk,4ybwddav26beowvtabxp0al4w,Dinamo Bucureşti,Dinamo Bucureşti vs Oţelul,earn6kg7h5kj6pzlkwoz20u1g,2024-02-18,NaN,0.2678807377815246,0.7309
A. Borduşanu,dp197lwt1msuufi5ge4qu6bkk,4ybwddav26beowvtabxp0al4w,Dinamo Bucureşti,Dinamo Bucureşti vs Politehnica Iași,b84cu9xsojrdfcs6wlj4jktn8,2024-04-14,0,0.0250584483146667,0.0
A. Borduşanu,dp197lwt1msuufi5ge4qu6bkk,4ybwddav26beowvtabxp0al4w,Dinamo Bucureşti,U Craiova 1948 vs Dinamo Bucureşti,7xw5fkflb4ht9wxd2vvb44y6s,2024-04-20,0,0.0193363483995199,0.0
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,FCV Farul Constanţa vs Rapid Bucureşti,8c9s1o6x6axurhiqbs1j1i4us,2024-04-24,NaN,0.044410116970539,0.0
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,Oţelul vs Rapid Bucureşti,d9fe14nj88nrfxdd9ae7totuc,2023-09-17,0,0.0169953200966119,0.0
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,Rapid Bucureşti vs CFR Cluj,dbbicj3fwx734lj88t0y1z9xw,2023-09-25,NaNNaN,0.0,0.0
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,Rapid Bucureşti vs Dinamo Bucureşti,d7koy8w4t2t7dfy9flukiizh0,2023-09-01,NaN,0.0320486463606357,0.4665
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,Rapid Bucureşti vs Hermannstadt,e95rhszdwm50akymoboemqal0,2024-02-16,0,0.010515671223402,0.0
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,Rapid Bucureşti vs Politehnica Iași,df3euf12jv8wwecxmug5u7b4k,2023-10-06,NaNNaNNaN,0.0,0.0
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,Rapid Bucureşti vs Universitatea Craiova,68o7avq8ly25kdc5g6tynh5p0,2024-04-29,0,0.1288995444774627,0.0
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,Rapid Bucureşti vs Universitatea Craiova,dk0dpusttbt3q1mwmbfau2jo4,2023-10-29,0,0.0187651962041854,0.0
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,Rapid Bucureşti vs Voluntari,dvcbayttnyzxa6aj9lhs5wu8k,2023-12-09,0,0.0153536293655633,0.0
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,Sepsi vs Rapid Bucureşti,dovccurfig62qevfu8cjtlxjo,2023-11-10,0,0.0228456817567348,0.5598
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,UTA Arad vs Rapid Bucureşti,dhji9hoql4goppt2aiyo18mqc,2023-10-20,0,0.0191412009298801,0.0
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,Rapid Bucureşti,Universitatea Craiova vs Rapid Bucureşti,87n4lgwwpcl7fh0mj2fwarggk,2024-03-30,NaNNaN,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,Botoșani vs FCSB,dfy02aaidj28no3m7xhog48wk,2023-10-07,0,0.0632150918245315,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,CFR Cluj vs FCSB,du9vsimu10rb45kwhih44l990,2023-12-10,0,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,Dinamo Bucureşti vs FCSB,dqhqy23kuzm9u14r6164j7x1w,2023-11-26,0,0.0255338363349437,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs Botoșani,ecfhcvnxssj0ueh8cdq3wno5w,2024-02-25,0,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs CFR Cluj,6adaobnuwe1fxhc2c8rmhwqac,2024-05-11,0,0.0210900474339723,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs Dinamo Bucureşti,ctwor1ycmjdv6c70ysajvu68k,2023-07-22,0,0.0438894070684909,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs FCV Farul Constanţa,688ycvsmy77wbcqa9hxhpb0us,2024-04-27,0,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs FCV Farul Constanţa,e6ocs1knj8kg22x1lp950awb8,2024-02-05,NaNNaNNaN,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs Hermannstadt,dw4y6h964jj7idttzdhj0a8lw,2023-12-16,0,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs Petrolul 52,eh2j3nvuvnwtolwcprbn6ruok,2024-03-03,0,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs Rapid Bucureşti,8ap8ycj8jsi9hckidpw940c9g,2024-04-20,0,0.9107224345207214,0.7587
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs Rapid Bucureşti,dmfdfbhiokc3fxwcva8hrqjv8,2023-11-05,0,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs Sepsi,86i9vhh0gn0k0cvp0meok213o,2024-03-17,NaNNaNNaNNaN,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs Sepsi,e8m9opxt7tdh3vjjaku8rozro,2024-02-11,0,0.1108355224132537,0.1977
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs U Craiova 1948,dolqsq647rm6io28893u0ifbo,2023-11-12,NaN,0.104548655450344,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs UTA Arad,e1sv8z6n8o6gfohg66mdbvthw,2024-01-22,NaNNaNNaNNaN,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs Universitatea Cluj,de0qwmlaeyb2lnq78b6fk92qc,2023-10-02,0,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs Universitatea Craiova,d7u3ytbyy0twcr4j1siy2zz10,2023-09-02,0,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCSB vs Voluntari,di2qi8eb2eteg7v8qbo3i60ic,2023-10-22,0,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,FCV Farul Constanţa vs FCSB,879eav8gumawdbl2wbu0kyihg,2024-03-31,0,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,Petrolul 52 vs FCSB,dka2rljjzktnjqh3i8x3zm5uc,2023-10-28,NaNNaNNaN,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,Politehnica Iași vs FCSB,dzedji66gw4d79lcx1kpjsiz8,2023-12-19,NaNNaNNaN,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,Rapid Bucureşti vs FCSB,ej7i2uf240jwj8j1cah7zau50,2024-03-09,0,0.0378511436283588,0.0491
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,Sepsi vs FCSB,8bw0u7t1to3ksrho8uyz78vtg,2024-04-24,0,0.0,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,Sepsi vs FCSB,dc48ndqkzymuabn3zuaszuhas,2023-09-24,NaN,0.2940970063209533,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,U Craiova 1948 vs FCSB,cz3oms9aakiyoea9dzqb3sqvo,2023-07-16,NaN,0.3354593515396118,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,Universitatea Craiova vs FCSB,69cim4fdqqwp6flu84l50a710,2024-05-06,NaN,0.0289282295852899,0.0968
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,Universitatea Craiova vs FCSB,e2nx25ljcm0lghxjqtcqusg0k,2024-01-28,NaN,0.1741659939289093,0.0
A. Băluță,338ije1jx2jc4js6gculybhsl,bpk1d09f7zqtmcp7cis2c1b7i,FCSB,Voluntari vs FCSB,eeltyy2po02c6uh3zulzrq2hg,2024-02-29,0,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,CFR Cluj vs Universitatea Cluj,dylbdwalex8p95yyefx8n3bx0,2023-12-21,0,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Dinamo Bucureşti vs Universitatea Cluj,dut3w3xct1328k5y2ko4w3ms4,2023-12-11,0,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,FCSB vs Universitatea Cluj,de0qwmlaeyb2lnq78b6fk92qc,2023-10-02,0,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,FCV Farul Constanţa vs Universitatea Cluj,divnxhtq8o7z127gp6a98m9lg,2023-10-21,0,0.039078202098608,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Hermannstadt vs Universitatea Cluj,b6516zp0f6lmbi1nvodpvycd0,2024-04-07,0,0.0136648220941424,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Hermannstadt vs Universitatea Cluj,d43amg1pyn7ypu1klccqr65uc,2023-08-28,0,0.0528889223933219,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Oţelul vs Universitatea Cluj,79g9who3kfjlsreywv4ozr8d0,2024-05-19,NaNNaN,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Oţelul vs Universitatea Cluj,7x4l6nslsy5l6n782rm5i1kwk,2024-04-21,0,0.0537022575736045,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Oţelul vs Universitatea Cluj,d0ch2hnesxqqthfynwxxxi044,2023-08-12,NaN,0.0337400585412979,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Petrolul 52 vs Universitatea Cluj,czlq2kfchv7d2lieab0c88utw,2023-07-16,NaN,0.0712804198265075,0.0376
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Politehnica Iași vs Universitatea Cluj,e3qknujshq6qrbwzbtwb3dgyc,2024-01-28,0,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Rapid Bucureşti vs Universitatea Cluj,dr10zg8qkzqra881nj86jc9hw,2023-11-27,0,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,U Craiova 1948 vs Universitatea Cluj,cwm4opw2yu4sfvayle9bozx1w,2023-07-28,NaNNaNNaNNaNNaN,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Universitatea Cluj vs CFR Cluj,d28yf274iuy9r150b9b4r37ys,2023-08-21,NaNNaN,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Universitatea Cluj vs Dinamo Bucureşti,82l7tfwtyer0x5vpwa9wtgtg4,2024-05-04,0,0.0266600660979747,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Universitatea Cluj vs Dinamo Bucureşti,cyhxsrwo5b611bxn25dr5zhuc,2023-08-05,0,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Universitatea Cluj vs Hermannstadt,e0gjpvw965ro754t118t36ej8,2024-01-20,0,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Universitatea Cluj vs Oţelul,dwo9ikbl6u9qz4zxe3upa9m38,2023-12-17,0,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Universitatea Cluj vs Politehnica Iași,7z1v27x3fy4a8sgjdy3ywcw7o,2024-04-24,0,0.0280174668878316,0.0314
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Universitatea Cluj vs Politehnica Iași,d6s4tywqvsomubsojknpvqfx0,2023-09-04,0,0.0408156216144561,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Universitatea Cluj vs Rapid Bucureşti,cum0sd90hfofbjdp8nu9zzmz8,2023-07-23,0,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Universitatea Cluj vs U Craiova 1948,dswfmt4bllfcfcee9r8p8n578,2023-12-03,0,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Universitatea Cluj vs UTA Arad,b5tgkre1rz8l0u6uajlj2a87o,2024-03-30,0,0.0606871284544467,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Universitatea Cluj vs UTA Arad,e5lzxn8rlewwqxh1lw4779bmc,2024-02-04,0,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Universitatea Cluj vs Universitatea Craiova,dbl3kro2ng33gcluphtflmbro,2023-09-23,0,0.0700277760624885,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Universitatea Cluj vs Voluntari,dmynscoqucsp1u1dp00gb0ums,2023-11-05,NaNNaNNaN,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Universitatea Craiova vs Universitatea Cluj,ef7f4trqel8a2b33e3e6t4b2s,2024-05-26,NaNNaNNaNNaNtrue,0.0,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Voluntari vs Universitatea Cluj,axtmf08l0ctmz389pzibvr6s4,2024-05-12,NaN,0.0435258038341999,0.0
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,Universitatea Cluj,Voluntari vs Universitatea Cluj,ejqy7ujbn6h5wzg5n83qn7od0,2024-03-08,0,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,Botoșani vs U Craiova 1948,b7snzt11835oe83py2dnsct1w,2024-04-14,NaN,0.1188858151435852,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,Botoșani vs U Craiova 1948,cyrgwau9t34tr8kjmmhhte5uc,2023-08-05,0,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,FCV Farul Constanţa vs U Craiova 1948,e2xjr5l2rp0hlyap3x1mo6044,2024-01-26,0,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,Oţelul vs U Craiova 1948,e8c5lot94i3uepfdgubkkwkyc,2024-02-09,0,0.076580099761486,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,Petrolul 52 vs U Craiova 1948,d3azsaz59p3moqxtj5b9kiyac,2023-08-18,NaNNaN,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,Politehnica Iași vs U Craiova 1948,b7fmcziqoufkh1f118j6vpmok,2024-04-08,0,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,Politehnica Iași vs U Craiova 1948,dh9wu1fyutp1pz92kh12l6zh0,2023-10-22,0,0.0549273155629634,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,Rapid Bucureşti vs U Craiova 1948,e22ghq3v9uxf9a0okp06w7swk,2024-01-19,NaN,0.0387235283851623,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Botoșani,dv2pcsju39a4uj3bic4ofhuz8,2023-12-11,0,0.0385952778160572,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs CFR Cluj,ea8kxyw6oq8xphpm4ziguyt5g,2024-02-17,0,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs FCSB,cz3oms9aakiyoea9dzqb3sqvo,2023-07-16,NaNNaN,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs FCV Farul Constanţa,d83mm96j546yvdizpp4yqbfo4,2023-09-03,0,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Hermannstadt,ax38uadnseq4q3frs2bzs7swk,2024-05-12,0,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Hermannstadt,detmyt3vzk2xnm9oyda0guo7o,2023-10-06,0,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Oţelul,b4uh52o7p4eorru2rbyph5vys,2024-03-31,NaN,0.0323496609926223,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Oţelul,dbuqek9s64xf6c177849d515g,2023-09-22,0,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Petrolul 52,dznx3tsksp1y7lakuaz3pu49g,2023-12-19,0,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Rapid Bucureşti,d5o4cmihaii9govyq375xc4d0,2023-08-25,NaNNaNNaN,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Sepsi,dqrf2t87f87juqy3vkpf521p0,2023-11-27,0,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs UTA Arad,djow2pv83ygo6pj3sboakbztg,2023-10-29,NaNNaN,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Universitatea Cluj,cwm4opw2yu4sfvayle9bozx1w,2023-07-28,NaNNaNNaN,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Universitatea Craiova,eixux3vjaimb9mi28r53ftzx0,2024-03-10,0,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,U Craiova 1948 vs Voluntari,d0vn52npoy1apd8vnq3ecvpck,2023-08-11,0,0.0,0.0
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,Universitatea Craiova vs U Craiova 1948,dm5pzpomwodbpucvw8mg7f3f8,2023-11-04,0,0.2676015496253967,0.6166
A. Chițu,azd0r6oich4kligc8tk95rd91,7rkf49qi2tz8vkv7m6uayk8kq,U Craiova 1948,Voluntari vs U Craiova 1948,dx7e8iuj17d66clomfhudzwus,2023-12-15,0,0.2896057665348053,0.2984
A. Ciobanu,4yo4mpxj9i0z3d8h65173jyl1,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,CFR Cluj vs Voluntari,e3h0jd9auwdh3ktw59bv1r6dw,2024-01-29,0,0.020177699625492,0.0
A. Ciobanu,4yo4mpxj9i0z3d8h65173jyl1,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,Politehnica Iași vs Voluntari,e79b3z7fp7ukbc7b6kip1007o,2024-02-10,0,0.0814948230981826,0.0
A. Ciobanu,4yo4mpxj9i0z3d8h65173jyl1,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,Universitatea Craiova vs Voluntari,ec5tdf2pkwfput3sdm9epjoyc,2024-02-26,NaN,0.0308499112725257,0.0
A. Ciobanu,4yo4mpxj9i0z3d8h65173jyl1,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,Voluntari vs Hermannstadt,b5hsgd3b9tbz002acsiix3bis,2024-03-29,NaNNaN,0.0,0.0
A. Ciobanu,4yo4mpxj9i0z3d8h65173jyl1,c9vx2qcl04ab9uiab1gb7jk3k,Voluntari,Voluntari vs Oţelul,e0ztwhdlc3chx2k9tsecb7fo4,2024-01-22,0,0.0,0.0
