playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
L. Van Eenoo,Beerschot,Beerschot vs Lokeren,2025-09-27,0.6897448,0.2686399
L. Van Eenoo,Beerschot,Gent II vs Beerschot,2025-08-22,0.3591429,0.099214
L. Van Eenoo,Beerschot,KRC Genk II vs Beerschot,2025-09-23,1.1171395,0.23474240000000005
L. Van Eenoo,Beerschot,Seraing vs Beerschot,2025-08-08,0.745664,0.1324021
L. Vergeylen,Anderlecht II,Anderlecht II vs Beerschot,2025-09-12,0.01651,-0.0544249
L. Vergeylen,Anderlecht II,Anderlecht II vs Lommel,2025-10-18,0.0381912,0.004863
L. Wola-Wetshay,Anderlecht II,Anderlecht II vs Beerschot,2025-09-12,0.0455948,0.0188627
L. Wola-Wetshay,Anderlecht II,Anderlecht II vs Club Brugge II,2025-09-27,0.0063803,-0.0027297
L. Wola-Wetshay,Anderlecht II,Anderlecht II vs Lommel,2025-10-18,0.1085403,0.0350177
L. Wola-Wetshay,Anderlecht II,Eupen vs Anderlecht II,2025-08-30,0.008070200000000001,-0.0015379000000000002
L. Wola-Wetshay,Anderlecht II,Francs Borains vs Anderlecht II,2025-10-03,0.0804932,0.0360885
L. Wola-Wetshay,Anderlecht II,Olympic Charleroi vs Anderlecht II,2025-09-23,0.1212362,0.024906799999999996
L. Youndje,Eupen,Beerschot vs Eupen,2025-08-16,0.32354499999999997,0.2090508
L. Youndje,Eupen,Eupen vs Anderlecht II,2025-08-30,0.0260595,0.017235399999999998
L. Youndje,Eupen,Eupen vs Liège,2025-08-09,0.2718689,0.1657064
L. Youndje,Eupen,Eupen vs RWDM Brussels,2025-10-04,0.1017999,-0.040924
L. Youndje,Eupen,Lierse K vs Eupen,2025-08-23,0.058890200000000004,-0.0035645
Lenn De Smet,Kortrijk,Anderlecht II vs Kortrijk,2025-08-09,0.0,0.0
Lenn De Smet,Kortrijk,Gent II vs Kortrijk,2025-10-18,0.19266339999999998,0.103979
Lenn De Smet,Kortrijk,KRC Genk II vs Kortrijk,2025-09-13,0.5682026,0.114528
Lenn De Smet,Kortrijk,Kortrijk vs Beveren,2025-10-05,0.07836850000000001,-0.004695799999999998
Lenn De Smet,Kortrijk,Kortrijk vs Club Brugge II,2025-09-21,0.09063120000000001,0.025825999999999998
Lenn De Smet,Kortrijk,Kortrijk vs Eupen,2025-09-27,0.0833065,0.028084599999999998
Lenn De Smet,Kortrijk,Kortrijk vs Francs Borains,2025-08-29,0.1154294,0.005787000000000001
Lenn De Smet,Kortrijk,Kortrijk vs Lierse K,2025-08-16,0.36858,0.206361
Lenn De Smet,Kortrijk,Olympic Charleroi vs Kortrijk,2025-08-23,0.325143,0.054184399999999994
Lenn De Smet,Kortrijk,RWDM Brussels vs Kortrijk,2025-09-24,0.057854,0.024556
Liam De Smet,Kortrijk,Anderlecht II vs Kortrijk,2025-08-09,0.0,0.0
Liam De Smet,Kortrijk,KRC Genk II vs Kortrijk,2025-09-13,0.1333455,0.02395159999999999
Liam De Smet,Kortrijk,Kortrijk vs Club Brugge II,2025-09-21,0.210692,0.08200879999999999
Liam De Smet,Kortrijk,Kortrijk vs Eupen,2025-09-27,0.0074222,-0.0135407
Liam De Smet,Kortrijk,Kortrijk vs Francs Borains,2025-08-29,0.0260243,0.0137719
Liam De Smet,Kortrijk,Kortrijk vs Lierse K,2025-08-16,0.0975278,0.07787079999999999
Liam De Smet,Kortrijk,Olympic Charleroi vs Kortrijk,2025-08-23,0.13462380000000002,0.015765
M. Anderson,Kortrijk,Anderlecht II vs Kortrijk,2025-08-09,0.0,0.0
M. Anderson,Kortrijk,Gent II vs Kortrijk,2025-10-18,0.6551454999999999,0.4400629
M. Anderson,Kortrijk,KRC Genk II vs Kortrijk,2025-09-13,0.2255981,0.04364400000000001
M. Anderson,Kortrijk,Kortrijk vs Beveren,2025-10-05,0.903023,0.0270318
M. Anderson,Kortrijk,Kortrijk vs Club Brugge II,2025-09-21,0.9113893999999999,0.6187386
M. Anderson,Kortrijk,Kortrijk vs Eupen,2025-09-27,0.4427348,0.03500210000000001
M. Anderson,Kortrijk,Kortrijk vs Francs Borains,2025-08-29,0.2544455,0.1226881
M. Anderson,Kortrijk,Kortrijk vs Lierse K,2025-08-16,0.2897917,-0.22934559999999998
M. Anderson,Kortrijk,Olympic Charleroi vs Kortrijk,2025-08-23,0.2877981,-0.053156
M. Anderson,Kortrijk,RWDM Brussels vs Kortrijk,2025-09-24,0.6758904,0.4793499
M. Bastian,Francs Borains,Beerschot vs Francs Borains,2025-09-20,0.24523650000000002,0.0811926
M. Bastian,Francs Borains,Club Brugge II vs Francs Borains,2025-08-10,0.625047,0.19123199999999996
M. Bastian,Francs Borains,Francs Borains vs Anderlecht II,2025-10-03,0.7562339,0.1622554
M. Bastian,Francs Borains,Francs Borains vs Eupen,2025-09-13,0.5901165,0.2353712
M. Bastian,Francs Borains,Francs Borains vs Gent II,2025-10-24,0.5620072,0.2988401
M. Bastian,Francs Borains,Francs Borains vs Lommel,2025-08-23,0.4527059,0.1833081
M. Bastian,Francs Borains,Francs Borains vs Patro Eisden,2025-08-15,0.3745641,0.19546789999999997
M. Bastian,Francs Borains,Francs Borains vs Seraing,2025-09-23,0.1207571,-0.010187500000000002
M. Bastian,Francs Borains,KRC Genk II vs Francs Borains,2025-10-18,0.069536,0.0035733999999999987
M. Bastian,Francs Borains,Kortrijk vs Francs Borains,2025-08-29,0.3004253,-0.02565019999999999
M. Bokadi,Eupen,Eupen vs Anderlecht II,2025-08-30,0.0012944,0.0012944
M. Bokadi,Eupen,Olympic Charleroi vs Eupen,2025-10-17,0.0025794,3.8299999999999976e-05
M. Bruno,Francs Borains,Beerschot vs Francs Borains,2025-09-20,0.0871224,-0.017441000000000005
M. Bruno,Francs Borains,Francs Borains vs Anderlecht II,2025-10-03,0.4949443,0.1121238
M. Bruno,Francs Borains,Francs Borains vs Eupen,2025-09-13,0.10362489999999999,-0.020962099999999994
M. Bruno,Francs Borains,Francs Borains vs Gent II,2025-10-24,0.5865817,0.14210710000000001
M. Bruno,Francs Borains,Francs Borains vs Seraing,2025-09-23,0.0547437,-0.008674199999999998
M. Bruno,Francs Borains,KRC Genk II vs Francs Borains,2025-10-18,0.3860209,0.08098580000000001
M. Cachbach,Olympic Charleroi,Lierse K vs Olympic Charleroi,2025-09-28,0.2350954,-0.0036650999999999962
M. Cachbach,Olympic Charleroi,Lommel vs Olympic Charleroi,2025-08-16,0.2143144,0.026289
M. Cachbach,Olympic Charleroi,Olympic Charleroi vs Anderlecht II,2025-09-23,0.1936254,0.1301691
M. Cachbach,Olympic Charleroi,Olympic Charleroi vs Beveren,2025-09-14,0.1542491,0.0495428
M. Cachbach,Olympic Charleroi,Olympic Charleroi vs Eupen,2025-10-17,0.5075019,0.002194900000000003
M. Cachbach,Olympic Charleroi,Olympic Charleroi vs Gent II,2025-08-08,0.1063627,0.0041500000000000035
M. Cachbach,Olympic Charleroi,Olympic Charleroi vs Kortrijk,2025-08-23,0.2699319,0.061141100000000004
M. Cachbach,Olympic Charleroi,Olympic Charleroi vs Lokeren,2025-10-04,0.3428065,0.2215957
M. Cachbach,Olympic Charleroi,Seraing vs Olympic Charleroi,2025-08-30,0.4958399,0.1529748
M. Carrim,Patro Eisden,Francs Borains vs Patro Eisden,2025-08-15,0.11409720000000001,0.04267
M. Carrim,Patro Eisden,Liège vs Patro Eisden,2025-08-30,0.0587447,0.0270822
M. Carrim,Patro Eisden,Patro Eisden vs Club Brugge II,2025-08-22,0.2153085,0.1200489
M. Carrim,Patro Eisden,Patro Eisden vs Lokeren,2025-08-09,0.1403208,0.102797
M. Carrim,Patro Eisden,Patro Eisden vs Seraing,2025-10-19,0.0,0.0
M. Cauwel,KRC Genk II,Beveren vs KRC Genk II,2025-08-15,0.0,0.0
M. Cauwel,KRC Genk II,Club Brugge II vs KRC Genk II,2025-08-31,0.008151,0.005041100000000001
M. Cauwel,KRC Genk II,KRC Genk II vs Kortrijk,2025-09-13,0.0165181,0.0024662
M. Cissé,Olympic Charleroi,Lierse K vs Olympic Charleroi,2025-09-28,0.1725037,-0.03804300000000001
M. Cissé,Olympic Charleroi,Lommel vs Olympic Charleroi,2025-08-16,0.3571338,0.02652949999999999
M. Cissé,Olympic Charleroi,Olympic Charleroi vs Anderlecht II,2025-09-23,0.3761992,0.1195324
M. Cissé,Olympic Charleroi,Olympic Charleroi vs Beveren,2025-09-14,0.0860236,0.0347138
M. Cissé,Olympic Charleroi,Olympic Charleroi vs Eupen,2025-10-17,0.0463383,-0.0382835
M. Cissé,Olympic Charleroi,Olympic Charleroi vs Gent II,2025-08-08,0.2197026,0.0845253
M. Cissé,Olympic Charleroi,Olympic Charleroi vs Kortrijk,2025-08-23,0.1474018,0.0304051
M. Cissé,Olympic Charleroi,Olympic Charleroi vs Lokeren,2025-10-04,0.0716849,0.005029400000000003
M. Cissé,Olympic Charleroi,Seraing vs Olympic Charleroi,2025-08-30,0.0816448,-0.0249464
M. Cvetković,Anderlecht II,Anderlecht II vs Club Brugge II,2025-09-27,0.2768204,0.016709199999999997
M. Cvetković,Anderlecht II,Anderlecht II vs Kortrijk,2025-08-09,0.0,0.0
M. Cvetković,Anderlecht II,Eupen vs Anderlecht II,2025-08-30,0.1735133,-0.012984900000000004
M. Cvetković,Anderlecht II,Gent II vs Anderlecht II,2025-08-16,0.1287913,-0.0431469
M. Dean,Gent II,Francs Borains vs Gent II,2025-10-24,0.0864111,-0.049588700000000006
M. Dean,Gent II,Gent II vs Kortrijk,2025-10-18,0.095554,-0.032661800000000005
M. Diallo,Gent II,Club Brugge II vs Gent II,2025-10-04,0.1426532,0.0784664
M. Diallo,Gent II,Francs Borains vs Gent II,2025-10-24,0.1269916,0.0112025
M. Diallo,Gent II,Gent II vs Anderlecht II,2025-08-16,0.4479233,0.1529991
M. Diallo,Gent II,Gent II vs Kortrijk,2025-10-18,0.1757405,0.0957696
M. Diallo,Gent II,Gent II vs RWDM Brussels,2025-09-28,0.0695342,0.020776000000000003
M. Diallo,Gent II,Olympic Charleroi vs Gent II,2025-08-08,0.2088579,-0.090951
M. Diallo,Gent II,Seraing vs Gent II,2025-09-20,0.2561447,0.1300531
M. El Âdfaoui,Gent II,Club Brugge II vs Gent II,2025-10-04,0.4630211,0.029149400000000006
M. El Âdfaoui,Gent II,Gent II vs Beerschot,2025-08-22,0.7015344,0.24705110000000002
M. El Âdfaoui,Gent II,Gent II vs RWDM Brussels,2025-09-28,0.4448776,0.17970750000000002
M. El Âdfaoui,Gent II,Seraing vs Gent II,2025-09-20,0.3122166,-0.018900100000000003
M. Elbay,Club Brugge II,Club Brugge II vs KRC Genk II,2025-08-31,0.2178657,0.0368028
M. Fofana,Kortrijk,Anderlecht II vs Kortrijk,2025-08-09,0.0,0.0
M. Fofana,Kortrijk,KRC Genk II vs Kortrijk,2025-09-13,0.3954742,0.2138478
M. Fofana,Kortrijk,Kortrijk vs Club Brugge II,2025-09-21,0.1682494,0.0784926
M. Fofana,Kortrijk,Kortrijk vs Francs Borains,2025-08-29,0.1282106,0.013197599999999997
M. Fofana,Kortrijk,Kortrijk vs Lierse K,2025-08-16,0.2406078,0.1320644
M. Fofana,Kortrijk,Olympic Charleroi vs Kortrijk,2025-08-23,0.13356490000000001,0.0677818
M. Francotte,Francs Borains,Beerschot vs Francs Borains,2025-09-20,0.4160563,0.2114778
M. Francotte,Francs Borains,Club Brugge II vs Francs Borains,2025-08-10,0.4103241,0.24262750000000002
M. Francotte,Francs Borains,Francs Borains vs Anderlecht II,2025-10-03,0.2561682,0.054974499999999996
M. Francotte,Francs Borains,Francs Borains vs Eupen,2025-09-13,0.5143166,0.2038182
M. Francotte,Francs Borains,Francs Borains vs Gent II,2025-10-24,0.3401071,-0.037662100000000004
M. Francotte,Francs Borains,Francs Borains vs Lommel,2025-08-23,0.3179212,0.24430349999999998
M. Francotte,Francs Borains,Francs Borains vs Patro Eisden,2025-08-15,0.2016966,0.0404606
M. Francotte,Francs Borains,Francs Borains vs Seraing,2025-09-23,0.073172,-0.006279699999999998
M. Francotte,Francs Borains,KRC Genk II vs Francs Borains,2025-10-18,0.7333383,0.2500481
M. Francotte,Francs Borains,Kortrijk vs Francs Borains,2025-08-29,0.6438075,0.2761888
M. Guèye,Kortrijk,KRC Genk II vs Kortrijk,2025-09-13,0.0002708,-0.0005952
M. Guèye,Kortrijk,Kortrijk vs Lierse K,2025-08-16,0.0,0.0
M. Guèye,Kortrijk,Olympic Charleroi vs Kortrijk,2025-08-23,0.1158516,0.0364478
M. Guèye,Kortrijk,RWDM Brussels vs Kortrijk,2025-09-24,0.0114917,0.0014751
M. Haentjens,Anderlecht II,Anderlecht II vs Club Brugge II,2025-09-27,0.0471468,-0.0003956
M. Haentjens,Anderlecht II,Francs Borains vs Anderlecht II,2025-10-03,0.0350469,-0.0006476999999999999
M. Hiller,Eupen,Beerschot vs Eupen,2025-08-16,0.055181,0.0115165
M. Hiller,Eupen,Eupen vs Anderlecht II,2025-08-30,0.0432773,0.0079642
M. Hiller,Eupen,Eupen vs Liège,2025-08-09,0.0248728,0.0095244
M. Hiller,Eupen,Eupen vs Patro Eisden,2025-09-20,0.0207401,0.005361800000000001
M. Hiller,Eupen,Eupen vs RWDM Brussels,2025-10-04,0.0741178,0.007714899999999999
M. Hiller,Eupen,Francs Borains vs Eupen,2025-09-13,0.1124308,0.0271564
M. Hiller,Eupen,Kortrijk vs Eupen,2025-09-27,0.0582404,0.028053299999999996
M. Hiller,Eupen,Lierse K vs Eupen,2025-08-23,0.0485915,-0.0014462000000000001
M. Hiller,Eupen,Lokeren vs Eupen,2025-09-24,0.042003,0.0058367
M. Hiller,Eupen,Olympic Charleroi vs Eupen,2025-10-17,0.0733201,0.0016550000000000007
M. Ilić,Anderlecht II,Anderlecht II vs Club Brugge II,2025-09-27,0.1189185,0.0906037
M. Ilić,Kortrijk,Anderlecht II vs Kortrijk,2025-08-09,0.0,0.0
M. Ilić,Kortrijk,Gent II vs Kortrijk,2025-10-18,0.0919543,0.0378063
M. Ilić,Kortrijk,KRC Genk II vs Kortrijk,2025-09-13,0.0315513,0.013113099999999999
M. Ilić,Kortrijk,Kortrijk vs Beveren,2025-10-05,0.0205632,-0.0011787
M. Ilić,Kortrijk,Kortrijk vs Club Brugge II,2025-09-21,0.0216492,0.0016663000000000003
M. Ilić,Kortrijk,Kortrijk vs Eupen,2025-09-27,0.019804500000000003,-0.0008541999999999998
M. Ilić,Kortrijk,Kortrijk vs Francs Borains,2025-08-29,0.046446,0.023585099999999998
M. Ilić,Kortrijk,Kortrijk vs Lierse K,2025-08-16,0.0368913,0.0080889
M. Ilić,Kortrijk,Olympic Charleroi vs Kortrijk,2025-08-23,0.0480785,0.0299316
M. Ilić,Kortrijk,RWDM Brussels vs Kortrijk,2025-09-24,0.0444033,0.006411300000000001
M. Keïta,RWDM Brussels,Lierse K vs RWDM Brussels,2025-09-19,0.4061946,0.10640340000000001
M. Keïta,RWDM Brussels,RWDM Brussels vs Kortrijk,2025-09-24,0.0667124,0.0058986
M. Keïta,RWDM Brussels,RWDM Brussels vs Lommel,2025-08-09,0.0,0.0
M. Keïta,RWDM Brussels,RWDM Brussels vs Seraing,2025-09-14,0.3209833,0.1220521
M. Lemmens,RWDM Brussels,Gent II vs RWDM Brussels,2025-09-28,0.112712,0.0482743
M. Lemmens,RWDM Brussels,Lierse K vs RWDM Brussels,2025-09-19,0.2027001,0.1131677
M. Lemmens,RWDM Brussels,Lokeren vs RWDM Brussels,2025-08-16,0.1042976,0.0409673
M. Lemmens,RWDM Brussels,RWDM Brussels vs Beveren,2025-08-23,0.1583607,0.0488798
M. Lemmens,RWDM Brussels,RWDM Brussels vs Kortrijk,2025-09-24,0.139181,0.064295
M. Lemmens,RWDM Brussels,RWDM Brussels vs Lommel,2025-08-09,0.0,0.0
M. Lemmens,RWDM Brussels,RWDM Brussels vs Seraing,2025-09-14,0.1361567,0.0522698
M. Lenaerts,Lierse K,Lierse K vs Beveren,2025-08-09,0.0,0.0
M. Lenaerts,Lierse K,Lierse K vs RWDM Brussels,2025-09-19,0.0508468,0.008715
M. Lenaerts,Lierse K,Patro Eisden vs Lierse K,2025-10-04,0.006975500000000001,0.0030087
M. Lenaerts,Lierse SK,Patro Eisden vs Lierse SK,2025-10-04,0.006975500000000001,0.0030087
M. Lenaerts,Lierse SK,Seraing vs Lierse SK,2025-10-24,0.1949213,0.006140300000000001
M. Lloci,Lokeren,Beerschot vs Lokeren,2025-09-27,0.1830353,0.035144800000000004
M. Lloci,Lokeren,Beveren vs Lokeren,2025-09-21,0.048281,0.0242745
M. Lloci,Lokeren,Lokeren vs Eupen,2025-09-24,0.549435,0.1160731
M. Lloci,Lokeren,Olympic Charleroi vs Lokeren,2025-10-04,0.3926692,0.1714877
M. Medfai,Olympic Charleroi,Lierse K vs Olympic Charleroi,2025-09-28,0.1140924,0.014591499999999997
M. Medfai,Olympic Charleroi,Lommel vs Olympic Charleroi,2025-08-16,0.1819251,-0.022627300000000003
M. Medfai,Olympic Charleroi,Olympic Charleroi vs Eupen,2025-10-17,0.18046790000000001,0.0260501
M. Medfai,Olympic Charleroi,Olympic Charleroi vs Gent II,2025-08-08,0.1331222,0.0798187
M. Medfai,Olympic Charleroi,Olympic Charleroi vs Kortrijk,2025-08-23,0.5292456,0.26423569999999996
M. Medfai,Olympic Charleroi,Olympic Charleroi vs Lokeren,2025-10-04,0.2308633,-0.112768
M. Medfai,Olympic Charleroi,Seraing vs Olympic Charleroi,2025-08-30,0.157808,0.03315510000000001
M. Muland,Seraing,Beveren vs Seraing,2025-09-27,0.0356756,0.0084142
M. Muland,Seraing,Francs Borains vs Seraing,2025-09-23,0.2139579,-0.08155130000000001
M. Muland,Seraing,KRC Genk II vs Seraing,2025-08-23,0.0528789,0.0220723
M. Muland,Seraing,Liège vs Seraing,2025-08-17,0.2260497,0.02278679999999999
M. Muland,Seraing,Patro Eisden vs Seraing,2025-10-19,0.014803799999999999,-0.0196934
M. Muland,Seraing,RWDM Brussels vs Seraing,2025-09-14,0.0062097,-0.0004898000000000003
M. Muland,Seraing,Seraing vs Beerschot,2025-08-08,0.0407779,-0.0476441
M. Muland,Seraing,Seraing vs Lierse SK,2025-10-24,0.2862717,0.1987328
M. Muland,Seraing,Seraing vs Olympic Charleroi,2025-08-30,0.22178130000000001,-0.0667021
M. Müller,Eupen,Beerschot vs Eupen,2025-08-16,0.0408242,-0.0434792
M. Müller,Eupen,Eupen vs Anderlecht II,2025-08-30,0.5024072,0.2248985
M. Müller,Eupen,Eupen vs Liège,2025-08-09,0.0,0.0
M. Müller,Eupen,Eupen vs Patro Eisden,2025-09-20,0.18435990000000002,0.019392399999999997
M. Müller,Eupen,Eupen vs RWDM Brussels,2025-10-04,0.3140865,0.1323747
M. Müller,Eupen,Francs Borains vs Eupen,2025-09-13,0.2682653,0.12424610000000001
M. Müller,Eupen,Kortrijk vs Eupen,2025-09-27,0.2978551,-0.022131500000000002
M. Müller,Eupen,Lierse K vs Eupen,2025-08-23,0.2952211,0.2226803
M. Müller,Eupen,Lokeren vs Eupen,2025-09-24,0.3528005,0.1239263
M. Müller,Eupen,Olympic Charleroi vs Eupen,2025-10-17,0.0084919,0.0084919
M. Osifo,Kortrijk,Gent II vs Kortrijk,2025-10-18,0.3039233,0.0854408
M. Osifo,Kortrijk,KRC Genk II vs Kortrijk,2025-09-13,0.1973219,0.006066699999999994
M. Osifo,Kortrijk,Kortrijk vs Beveren,2025-10-05,0.0967566,-0.0095143
M. Osifo,Kortrijk,Kortrijk vs Club Brugge II,2025-09-21,0.23565930000000002,0.11581659999999999
M. Osifo,Kortrijk,Kortrijk vs Eupen,2025-09-27,0.030069699999999998,0.0074478999999999995
M. Osifo,Kortrijk,Kortrijk vs Francs Borains,2025-08-29,0.020239100000000003,0.008835800000000001
M. Osifo,Kortrijk,RWDM Brussels vs Kortrijk,2025-09-24,0.1795287,0.0586428
M. Pieklak,Lommel,Anderlecht II vs Lommel,2025-10-18,0.0355581,-0.0011123
M. Pieklak,Lommel,Club Brugge II vs Lommel,2025-09-24,0.042937499999999997,0.0074932
M. Pieklak,Lommel,Francs Borains vs Lommel,2025-08-23,0.081659,-0.0023864999999999997
M. Pieklak,Lommel,Lommel vs KRC Genk II,2025-09-19,0.0333451,0.011396900000000001
M. Pieklak,Lommel,Lommel vs Liège,2025-09-28,0.0124228,0.002149
M. Pieklak,Lommel,Lommel vs Lokeren,2025-08-30,0.0320822,0.007809699999999999
M. Pieklak,Lommel,Lommel vs Olympic Charleroi,2025-08-16,0.0115703,0.0007913
M. Pieklak,Lommel,Patro Eisden vs Lommel,2025-09-13,0.0429546,0.0103955
M. Pieklak,Lommel,RWDM Brussels vs Lommel,2025-08-09,0.0,0.0
M. Pieklak,Lommel,Seraing vs Lommel,2025-10-03,0.0182896,0.0065583
M. Prunier,Eupen,Eupen vs Patro Eisden,2025-09-20,0.0493999,-0.0142542
M. Prunier,Eupen,Eupen vs RWDM Brussels,2025-10-04,0.0597739,0.0084374
M. Prunier,Eupen,Francs Borains vs Eupen,2025-09-13,0.2650436,0.2044472
M. Prunier,Eupen,Kortrijk vs Eupen,2025-09-27,0.014244699999999999,-0.0177638
M. Prunier,Eupen,Lokeren vs Eupen,2025-09-24,0.0735811,0.0023986999999999993
M. Prunier,Eupen,Olympic Charleroi vs Eupen,2025-10-17,0.030795,0.0019230000000000002
M. Robberechts,Patro Eisden,Eupen vs Patro Eisden,2025-09-20,0.3270258,0.2206065
M. Robberechts,Patro Eisden,Francs Borains vs Patro Eisden,2025-08-15,0.1988301,0.007434799999999999
M. Robberechts,Patro Eisden,KRC Genk II vs Patro Eisden,2025-09-26,0.15167,0.0917749
M. Robberechts,Patro Eisden,Liège vs Patro Eisden,2025-08-30,0.3028447,0.11317769999999999
M. Robberechts,Patro Eisden,Patro Eisden vs Club Brugge II,2025-08-22,0.4448887,0.21661560000000002
M. Robberechts,Patro Eisden,Patro Eisden vs Lierse K,2025-10-04,0.2281272,-0.05527900000000001
M. Robberechts,Patro Eisden,Patro Eisden vs Lierse SK,2025-10-04,0.2281272,-0.05527900000000001
M. Robberechts,Patro Eisden,Patro Eisden vs Lokeren,2025-08-09,0.2847209,0.17522600000000002
M. Robberechts,Patro Eisden,Patro Eisden vs Lommel,2025-09-13,0.2534838,0.07933319999999999
M. Robberechts,Patro Eisden,Patro Eisden vs Seraing,2025-10-19,0.0338516,-0.06538450000000001
M. Salah,Lommel,Club Brugge II vs Lommel,2025-09-24,0.8785889,0.37681169999999997
M. Salah,Lommel,Francs Borains vs Lommel,2025-08-23,0.5647311,0.15541580000000002
M. Salah,Lommel,Lommel vs KRC Genk II,2025-09-19,0.621861,0.1366823
M. Salah,Lommel,Lommel vs Liège,2025-09-28,0.3930483,0.0673725
M. Salah,Lommel,Lommel vs Lokeren,2025-08-30,0.7744949,0.3872053
M. Salah,Lommel,Lommel vs Olympic Charleroi,2025-08-16,0.6109891,0.3067799
M. Salah,Lommel,Patro Eisden vs Lommel,2025-09-13,0.4292482,-0.0872944
M. Salah,Lommel,RWDM Brussels vs Lommel,2025-08-09,0.0,0.0
M. Salah,Lommel,Seraing vs Lommel,2025-10-03,0.1440335,-0.5336477000000001
M. Scarpinati,Seraing,Beveren vs Seraing,2025-09-27,0.17534450000000001,-0.0243633
M. Scarpinati,Seraing,Francs Borains vs Seraing,2025-09-23,0.2585188,0.0999712
M. Scarpinati,Seraing,KRC Genk II vs Seraing,2025-08-23,0.0214581,0.0094525
M. Scarpinati,Seraing,Liège vs Seraing,2025-08-17,0.1069046,0.003055199999999997
M. Scarpinati,Seraing,Patro Eisden vs Seraing,2025-10-19,0.1536423,0.0812303
M. Scarpinati,Seraing,Seraing vs Beerschot,2025-08-08,0.1117077,0.025694599999999998
M. Scarpinati,Seraing,Seraing vs Gent II,2025-09-20,0.078208,-0.016162
M. Scarpinati,Seraing,Seraing vs Lierse SK,2025-10-24,0.402295,0.2604628
M. Scarpinati,Seraing,Seraing vs Lommel,2025-10-03,0.19632550000000001,-0.0865024
M. Scarpinati,Seraing,Seraing vs Olympic Charleroi,2025-08-30,0.1252007,0.025532500000000003
M. Segovia,RWDM Brussels,Eupen vs RWDM Brussels,2025-10-04,0.2412181,0.0435872
M. Segovia,RWDM Brussels,Lierse K vs RWDM Brussels,2025-09-19,0.41055990000000003,-0.022400399999999997
M. Segovia,RWDM Brussels,Lokeren vs RWDM Brussels,2025-08-16,0.0055398,-0.0033636
M. Segovia,RWDM Brussels,RWDM Brussels vs Beveren,2025-08-23,0.0369669,0.004610699999999999
M. Segovia,RWDM Brussels,RWDM Brussels vs Club Brugge II,2025-10-18,0.0,0.0
M. Segovia,RWDM Brussels,RWDM Brussels vs Seraing,2025-09-14,0.7293517,0.2199094
M. Servais,Beveren,Beveren vs Gent II,2025-08-29,0.537985,0.1254471
M. Servais,Beveren,Beveren vs KRC Genk II,2025-08-15,0.0,0.0
M. Servais,Beveren,Lierse K vs Beveren,2025-08-09,0.153284,-0.0349953
M. Servais,Beveren,RWDM Brussels vs Beveren,2025-08-23,0.32381550000000003,-0.12198590000000001
M. Soumah,Gent II,Beveren vs Gent II,2025-08-29,0.2262792,0.0757481
M. Soumah,Gent II,Club Brugge II vs Gent II,2025-10-04,0.1993266,0.0313627
M. Soumah,Gent II,Gent II vs Anderlecht II,2025-08-16,0.189259,0.0876554
M. Soumah,Gent II,Gent II vs Beerschot,2025-08-22,0.2347612,0.1202869
M. Soumah,Gent II,Gent II vs Lierse K,2025-09-25,0.2599008,0.1287367
M. Soumah,Gent II,Gent II vs RWDM Brussels,2025-09-28,0.2723414,0.0638316
M. Soumah,Gent II,Olympic Charleroi vs Gent II,2025-08-08,0.0774581,0.032457599999999996
M. Soumah,Gent II,Seraing vs Gent II,2025-09-20,0.0912366,0.0254544
M. Soumaré,Lokeren,Beerschot vs Lokeren,2025-09-27,0.31521520000000003,0.2166635
M. Soumaré,Lokeren,Lokeren vs Eupen,2025-09-24,0.4493547,0.1435077
M. Soumaré,Lokeren,Lokeren vs Lierse K,2025-09-12,0.0348884,-0.0350564
M. Soumaré,Lokeren,Lommel vs Lokeren,2025-08-30,0.0200802,-0.0104439
M. Soumaré,Lokeren,Olympic Charleroi vs Lokeren,2025-10-04,0.5512128000000001,0.1271166
M. Sy,Lierse K,Beerschot vs Lierse K,2025-08-30,0.2650992,0.06444090000000001
M. Sy,Lierse K,Gent II vs Lierse K,2025-09-25,0.1776365,0.027209799999999992
M. Sy,Lierse K,Lierse K vs Eupen,2025-08-23,0.5601806,-0.04146600000000002
M. Sy,Lierse K,Lierse K vs RWDM Brussels,2025-09-19,0.39029600000000003,0.0366244
M. Sy,Lierse K,Lokeren vs Lierse K,2025-09-12,0.4752605,0.15061549999999999
M. Sy,Lierse SK,Lierse SK vs Liège,2025-10-19,0.4045668,0.2077688
M. Sy,Lierse SK,Seraing vs Lierse SK,2025-10-24,0.1530582,0.1168081
M. Van Hecke,Olympic Charleroi,Olympic Charleroi vs Anderlecht II,2025-09-23,0.0296444,0.0037593
M. Van Hecke,Olympic Charleroi,Olympic Charleroi vs Beveren,2025-09-14,0.0408855,-0.0018758000000000002
M. Van Hecke,Olympic Charleroi,Olympic Charleroi vs Kortrijk,2025-08-23,0.0177456,0.0004737999999999999
M. Van Hecke,Olympic Charleroi,Seraing vs Olympic Charleroi,2025-08-30,0.0367532,0.015456899999999999
M. Verhaeghe,RWDM Brussels,Eupen vs RWDM Brussels,2025-10-04,0.13640259999999998,0.045777
M. Verhaeghe,RWDM Brussels,Gent II vs RWDM Brussels,2025-09-28,0.0075459,0.0033433000000000004
