playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
R. Ure,9mvwnz2zlvx54nggvvw3l9ega,d011rbp4etj5styzfmpd7wa38,15,RSC Anderlecht II,,0.2473323196172714,0.34879884123802185,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
S. Abe,1t02yvbqtxoq0xlil3o88bgx6,4kzh86nfubfwsjzerl9pz73kl,13,RWDM,,0.1774966269731521,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
M. Biron,a2yuysqk9ubovci8ynikwdpii,4kzh86nfubfwsjzerl9pz73kl,13,RWDM,,0.0502244494855403,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
I. Halifa,emofwj7qe308te2mvvlvq0pas,4kzh86nfubfwsjzerl9pz73kl,15,RWDM,,0.0566521324217319,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
I. Ziani,6q2k8vf5j1lxcz83fituqb310,4kzh86nfubfwsjzerl9pz73kl,13,RWDM,,0.0405412390828132,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
M. Biron,a2yuysqk9ubovci8ynikwdpii,4kzh86nfubfwsjzerl9pz73kl,13,RWDM,,0.2109775990247726,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
M. Biron,a2yuysqk9ubovci8ynikwdpii,4kzh86nfubfwsjzerl9pz73kl,16,RWDM,,0.1647809743881225,0.4060079753398895,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
I. Halifa,emofwj7qe308te2mvvlvq0pas,4kzh86nfubfwsjzerl9pz73kl,13,RWDM,,0.0579564496874809,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
I. Ziani,6q2k8vf5j1lxcz83fituqb310,4kzh86nfubfwsjzerl9pz73kl,13,RWDM,,0.0379010513424873,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
A. Laâziri,efcet0f817uwu00rtqge3r9xw,4kzh86nfubfwsjzerl9pz73kl,13,RWDM,,0.2224995344877243,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
I. Ziani,6q2k8vf5j1lxcz83fituqb310,4kzh86nfubfwsjzerl9pz73kl,13,RWDM,,0.057934284210205,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
R. Ure,9mvwnz2zlvx54nggvvw3l9ega,d011rbp4etj5styzfmpd7wa38,13,RSC Anderlecht II,,0.2053267508745193,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
S. Abe,1t02yvbqtxoq0xlil3o88bgx6,4kzh86nfubfwsjzerl9pz73kl,15,RWDM,,0.0434530116617679,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
S. Benjdida,8o6a1vilvsy6vew5qpv7qavx0,4kzh86nfubfwsjzerl9pz73kl,15,RWDM,,0.0408364795148372,0.3150968551635742,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
A. Laâziri,efcet0f817uwu00rtqge3r9xw,4kzh86nfubfwsjzerl9pz73kl,15,RWDM,,0.2378907948732376,0.14003807306289673,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
I. Baouf,6kxcsg5ipbqdl97nfdoh335lg,d011rbp4etj5styzfmpd7wa38,13,RSC Anderlecht II,,0.119247019290924,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
R. Ure,9mvwnz2zlvx54nggvvw3l9ega,d011rbp4etj5styzfmpd7wa38,15,RSC Anderlecht II,,0.2295253425836563,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
R. Ure,9mvwnz2zlvx54nggvvw3l9ega,d011rbp4etj5styzfmpd7wa38,15,RSC Anderlecht II,,0.0730803534388542,0.23022980988025665,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
David Sousa,4v5t4x6emwd5wl7cuxl02xd2i,4kzh86nfubfwsjzerl9pz73kl,13,RWDM,,0.0456286035478115,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
P. Kestens,b0yxbu9af1b0jc1odpwzvd7je,4kzh86nfubfwsjzerl9pz73kl,15,RWDM,,0.1280236393213272,0.04749855399131775,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
A. Maurer,7hn66gfq3xw08afo501l9x5as,4kzh86nfubfwsjzerl9pz73kl,13,RWDM,,0.0504966750741004,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
G. Robail,1z5c60gl26talvz1xbrz0cout,4kzh86nfubfwsjzerl9pz73kl,13,RWDM,,0.207960620522499,0.0,RWDM vs RSC Anderlecht II,7no95b0ispc5qi23zii9uq0b8,2025-02-08
Z. Fdaouch,6lrk0f2sec9h1iiyp09i0hyh,a6tfw86gs2hb39n2onyd3i4nn,15,Deinze,NaN,0.0348706804215908,0.016614986583590508,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
G. De Schryver,1mj34jka4vo6usp3amdkkqo6h,a6tfw86gs2hb39n2onyd3i4nn,15,Deinze,NaN,0.0906605571508407,0.0,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
S. Abe,1t02yvbqtxoq0xlil3o88bgx6,4kzh86nfubfwsjzerl9pz73kl,15,RWDM,NaN,0.0358705259859561,0.0,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
Marsoni  Sambu,9bnvh1i6mu45yvkz257c0x1at,4kzh86nfubfwsjzerl9pz73kl,15,RWDM,NaN,0.0411989465355873,0.0,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
E. Daci,44yc73hes2d8zts6oucmmiz8p,a6tfw86gs2hb39n2onyd3i4nn,16,Deinze,NaN,0.0169030781835317,0.04351061210036278,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
E. Daci,44yc73hes2d8zts6oucmmiz8p,a6tfw86gs2hb39n2onyd3i4nn,15,Deinze,NaN,0.203973963856697,0.3139990568161011,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
G. De Schryver,1mj34jka4vo6usp3amdkkqo6h,a6tfw86gs2hb39n2onyd3i4nn,15,Deinze,NaN,0.0391226224601268,0.0,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
E. Daci,44yc73hes2d8zts6oucmmiz8p,a6tfw86gs2hb39n2onyd3i4nn,13,Deinze,NaN,0.0218708552420139,0.0,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
P. Parzyszek,7ied0n6vz7y6owt4c96apsafp,4kzh86nfubfwsjzerl9pz73kl,16,RWDM,true,0.7884,0.8747419118881226,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
I. Ziani,6q2k8vf5j1lxcz83fituqb310,4kzh86nfubfwsjzerl9pz73kl,15,RWDM,NaN,0.0204925742000341,0.0,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
C. Makosso,4o8pw1qn0edeihbsiau2hsowk,4kzh86nfubfwsjzerl9pz73kl,16,RWDM,NaN,0.173119232058525,0.2862219214439392,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
S. Abe,1t02yvbqtxoq0xlil3o88bgx6,4kzh86nfubfwsjzerl9pz73kl,13,RWDM,NaN,0.0312658213078975,0.0,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
A. Laâziri,efcet0f817uwu00rtqge3r9xw,4kzh86nfubfwsjzerl9pz73kl,13,RWDM,NaN,0.4351712465286255,0.0,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
K. Poku,ccezbk51pdo61agdtdcxrd9wq,4kzh86nfubfwsjzerl9pz73kl,15,RWDM,NaN,0.0672494024038314,0.18670237064361572,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
G. De Schryver,1mj34jka4vo6usp3amdkkqo6h,a6tfw86gs2hb39n2onyd3i4nn,16,Deinze,NaN,0.0482622273266315,0.16384020447731018,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
G. De Schryver,1mj34jka4vo6usp3amdkkqo6h,a6tfw86gs2hb39n2onyd3i4nn,15,Deinze,NaN,0.087195798754692,0.21116794645786285,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
A. Laâziri,efcet0f817uwu00rtqge3r9xw,4kzh86nfubfwsjzerl9pz73kl,15,RWDM,NaN,0.02463193051517,0.0,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
G. De Schryver,1mj34jka4vo6usp3amdkkqo6h,a6tfw86gs2hb39n2onyd3i4nn,15,Deinze,NaN,0.0953870415687561,0.2106403261423111,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
J. Van Landschoot,9up3gdem613ij4w2ql59uhu51,a6tfw86gs2hb39n2onyd3i4nn,13,Deinze,NaN,0.0345020741224288,0.0,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
J. Van Landschoot,9up3gdem613ij4w2ql59uhu51,a6tfw86gs2hb39n2onyd3i4nn,15,Deinze,NaN,0.0232779793441295,0.021115871146321297,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
David Sousa,4v5t4x6emwd5wl7cuxl02xd2i,4kzh86nfubfwsjzerl9pz73kl,15,RWDM,NaN,0.0355253815650939,0.0,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
David Sousa,4v5t4x6emwd5wl7cuxl02xd2i,4kzh86nfubfwsjzerl9pz73kl,15,RWDM,NaN,0.0145875746384263,0.02725357376039028,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
I. Halifa,emofwj7qe308te2mvvlvq0pas,4kzh86nfubfwsjzerl9pz73kl,13,RWDM,NaN,0.0058382889255881,0.0,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
P. Kestens,b0yxbu9af1b0jc1odpwzvd7je,4kzh86nfubfwsjzerl9pz73kl,16,RWDM,NaN,0.2406190037727356,0.5390825867652893,RWDM vs Deinze,6iyrf6ansjur6jfgpe1530650,2024-10-26
M. Camara,94nko2wo31qlioknemkadzqj8,jb4xejoxjfk5a0a50bo8hvst,13,RFC Seraing,,0.0153537159785628,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
Y. Mokhtari,ag5629a1zf5i70iwdvvekq1hw,jb4xejoxjfk5a0a50bo8hvst,13,RFC Seraing,,0.1254933625459671,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
N. Schouterden,bwudgkxxpp8tlz3xlw1rfv1lh,jb4xejoxjfk5a0a50bo8hvst,13,RFC Seraing,,0.0700141787528991,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
Y. Lawson,31rsrfhl2vl9e1g72nvem0e8k,jb4xejoxjfk5a0a50bo8hvst,13,RFC Seraing,,0.2421151995658874,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
T. Claes,95vx1dz2leiona1k455atzwus,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0760935619473457,0.7620753049850464,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
Y. Yoshinaga,4oqs1647mbwhzsekzumlrsqvo,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0961632654070854,0.2668384611606598,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
N. Martens,1xwmx2ydxa5zeqo12778h83ro,5vctyv2w431ao3bcfl7809w4,16,KRC Genk II,,0.2530300617218017,0.36249250173568726,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
Y. Mokhtari,ag5629a1zf5i70iwdvvekq1hw,jb4xejoxjfk5a0a50bo8hvst,13,RFC Seraing,,0.0625297874212265,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
N. Martens,1xwmx2ydxa5zeqo12778h83ro,5vctyv2w431ao3bcfl7809w4,14,KRC Genk II,,0.2396535575389862,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
N. Martens,1xwmx2ydxa5zeqo12778h83ro,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0923321023583412,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
C. Akpan,6pp2hyj46c5jg71w4kesyho2c,5vctyv2w431ao3bcfl7809w4,13,KRC Genk II,,0.1370318233966827,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
T. Claes,95vx1dz2leiona1k455atzwus,5vctyv2w431ao3bcfl7809w4,13,KRC Genk II,,0.0473565571010112,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
W. Da Costa,8hynr44tgz4jkpwiczt8s4vtg,5vctyv2w431ao3bcfl7809w4,13,KRC Genk II,,0.0259729996323585,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
M. Camara,94nko2wo31qlioknemkadzqj8,jb4xejoxjfk5a0a50bo8hvst,15,RFC Seraing,,0.0218167789280414,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
N. Schouterden,bwudgkxxpp8tlz3xlw1rfv1lh,jb4xejoxjfk5a0a50bo8hvst,15,RFC Seraing,,0.0848134085536003,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
M. Camara,94nko2wo31qlioknemkadzqj8,jb4xejoxjfk5a0a50bo8hvst,15,RFC Seraing,,0.0499841012060642,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
W. Da Costa,8hynr44tgz4jkpwiczt8s4vtg,5vctyv2w431ao3bcfl7809w4,13,KRC Genk II,,0.1811364293098449,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
W. Da Costa,8hynr44tgz4jkpwiczt8s4vtg,5vctyv2w431ao3bcfl7809w4,15,KRC Genk II,,0.0305990763008594,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
C. Akpan,6pp2hyj46c5jg71w4kesyho2c,5vctyv2w431ao3bcfl7809w4,13,KRC Genk II,,0.0186782572418451,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
R. Droehnlé,d2pqu5bv1o0w3qqfy0gshl5nt,jb4xejoxjfk5a0a50bo8hvst,15,RFC Seraing,,0.0479697287082672,0.0,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
R. Mirisola,akiclq4of0hue4gzghoq1ghlg,5vctyv2w431ao3bcfl7809w4,16,KRC Genk II,,0.0306488331407308,0.887119472026825,RFC Seraing vs KRC Genk II,5q62wyyuavpmge89otax5q590,2024-08-16
M. Kireev,1o71aqpo7k2dqhwpgwvgkxq1g,6ejjpyrug2vk1tcvxk0rby7oq,15,Lierse K,,0.0807634890079498,0.23414288461208344,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
E. Gedikli,d8oaf6t7xda034381jipk2ycq,9njsy633rh1tyri7l2jaju5o,15,AS Eupen,,0.0502581931650638,0.0,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
E. Matuta,1x06lao11mw2wao2qk658mf6y,6ejjpyrug2vk1tcvxk0rby7oq,15,Lierse K,,0.0865311920642852,0.0,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
E. Gedikli,d8oaf6t7xda034381jipk2ycq,9njsy633rh1tyri7l2jaju5o,15,AS Eupen,,0.0598408207297325,0.0,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
L. Marijnissen,36u3tovqdi3885wk3139wczfu,6ejjpyrug2vk1tcvxk0rby7oq,15,Lierse K,,0.0760308131575584,0.0,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
P. Niang,2uykq79ck5bozg0tqvdzko6c4,9njsy633rh1tyri7l2jaju5o,13,AS Eupen,,0.0683285966515541,0.0,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
Regan Charles-Cook,1fu9y7gemoii89ejj7bkex78p,9njsy633rh1tyri7l2jaju5o,16,AS Eupen,,0.085573099553585,0.19219796359539032,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
M. Kireev,1o71aqpo7k2dqhwpgwvgkxq1g,6ejjpyrug2vk1tcvxk0rby7oq,16,Lierse K,,0.0370959527790546,0.15027759969234467,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
P. Niang,2uykq79ck5bozg0tqvdzko6c4,9njsy633rh1tyri7l2jaju5o,13,AS Eupen,,0.0438834019005298,0.0,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
J. Gorenc,bjmg69xipgocepwk89487klih,9njsy633rh1tyri7l2jaju5o,15,AS Eupen,,0.0624038279056549,0.0,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
J. Déom,6r9qf9hptfwyefpsk9douhnt,9njsy633rh1tyri7l2jaju5o,15,AS Eupen,,0.0923383310437202,0.08874654769897461,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
G. Claes,1s3eozmihytb2dzbkhwf5p4np,6ejjpyrug2vk1tcvxk0rby7oq,16,Lierse K,,0.1608598232269287,0.6703357696533203,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
V. Daguin,7l4xvcejmxy212ajhigbcsrje,6ejjpyrug2vk1tcvxk0rby7oq,16,Lierse K,,0.73883455991745,0.9931259155273438,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
P. Perdichizzi,6z1isgjrlx4gbcjp5ekawdi39,6ejjpyrug2vk1tcvxk0rby7oq,13,Lierse K,,0.0501736365258693,0.0,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
B. Adinany,cogytf2z31jx4f1kr9gmuslm2,6ejjpyrug2vk1tcvxk0rby7oq,13,Lierse K,,0.0322861261665821,0.0,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
A. Oguns,bddveh7ctxqdthhn63olwb5sk,9njsy633rh1tyri7l2jaju5o,15,AS Eupen,,0.1468178480863571,0.2637163996696472,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
R. Emond,8bh749b5p635490hik1pj40yd,9njsy633rh1tyri7l2jaju5o,15,AS Eupen,,0.0783213004469871,0.0,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
B. Adinany,cogytf2z31jx4f1kr9gmuslm2,6ejjpyrug2vk1tcvxk0rby7oq,15,Lierse K,,0.0124461315572261,0.08121035248041153,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
A. Oguns,bddveh7ctxqdthhn63olwb5sk,9njsy633rh1tyri7l2jaju5o,15,AS Eupen,,0.1086914986371994,0.0,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
N. Mawete,d3pfq27e52xsbaxev7tnevuhg,6ejjpyrug2vk1tcvxk0rby7oq,13,Lierse K,,0.0722515657544136,0.0,AS Eupen vs Lierse K,7oiy5vurhah1nt679xjen8ahg,2025-02-09
L. Mertens,15hz6qslu7ovyn56a5w57xhbd,ecakpwuj70mwiptbpd1i3xgzd,13,SK Beveren,,0.2978700995445251,0.0,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
S. Buggea,7r41d2rculnboh7k0rcvitmok,jb4xejoxjfk5a0a50bo8hvst,15,RFC Seraing,,0.1219195574522018,0.0,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
D. Diarra,4fj7q1tmk4nswq58ub9wxijv8,jb4xejoxjfk5a0a50bo8hvst,15,RFC Seraing,,0.0146765587851405,0.25519174337387085,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
S. Faye,cs1pfvgenjm8o2t7pm0dj2syc,jb4xejoxjfk5a0a50bo8hvst,15,RFC Seraing,,0.1704182922840118,0.434638112783432,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
L. Mertens,15hz6qslu7ovyn56a5w57xhbd,ecakpwuj70mwiptbpd1i3xgzd,13,SK Beveren,,0.1993827074766159,0.0,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
L. Mertens,15hz6qslu7ovyn56a5w57xhbd,ecakpwuj70mwiptbpd1i3xgzd,13,SK Beveren,,0.107019729912281,0.0,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
A. Limbombe,ebnm8xj9pggemio5qay9pcc0l,ecakpwuj70mwiptbpd1i3xgzd,15,SK Beveren,,0.1103160381317138,0.12512381374835968,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
A. Corryn,3vvr419ewr112xr5weted4tsl,ecakpwuj70mwiptbpd1i3xgzd,16,SK Beveren,,0.2396889179944992,0.7625023126602173,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
C. Brüls,a375qgbjxnpucpz3hprf2fkr9,ecakpwuj70mwiptbpd1i3xgzd,13,SK Beveren,,0.0193553287535905,0.0,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
L. Mertens,15hz6qslu7ovyn56a5w57xhbd,ecakpwuj70mwiptbpd1i3xgzd,15,SK Beveren,,0.0628798156976699,0.042221445590257645,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
K. Abrahams,3dvcke0jtnq9k7uubw9q6f10p,ecakpwuj70mwiptbpd1i3xgzd,16,SK Beveren,,0.7759779095649719,0.9883677363395691,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
K. Abrahams,3dvcke0jtnq9k7uubw9q6f10p,ecakpwuj70mwiptbpd1i3xgzd,15,SK Beveren,,0.1337566077709198,0.07947418838739395,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
A. Limbombe,ebnm8xj9pggemio5qay9pcc0l,ecakpwuj70mwiptbpd1i3xgzd,15,SK Beveren,,0.0248820576816797,0.08302232623100281,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
G. De Schryver,1mj34jka4vo6usp3amdkkqo6h,ecakpwuj70mwiptbpd1i3xgzd,15,SK Beveren,,0.1266125440597534,0.13167883455753326,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
A. Corryn,3vvr419ewr112xr5weted4tsl,ecakpwuj70mwiptbpd1i3xgzd,15,SK Beveren,,0.0394640490412712,0.3057219386100769,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
S. Buggea,7r41d2rculnboh7k0rcvitmok,jb4xejoxjfk5a0a50bo8hvst,13,RFC Seraing,,0.0524792745709419,0.0,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
K. Abrahams,3dvcke0jtnq9k7uubw9q6f10p,ecakpwuj70mwiptbpd1i3xgzd,15,SK Beveren,,0.0847518444061279,0.10323219746351242,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
S. Dewaele,3s0tyude1pghox634ij87srft,ecakpwuj70mwiptbpd1i3xgzd,13,SK Beveren,,0.0352738127112388,0.0,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
L. Mertens,15hz6qslu7ovyn56a5w57xhbd,ecakpwuj70mwiptbpd1i3xgzd,15,SK Beveren,,0.1350449174642563,0.5316963791847229,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
G. De Schryver,1mj34jka4vo6usp3amdkkqo6h,ecakpwuj70mwiptbpd1i3xgzd,15,SK Beveren,,0.260777086019516,0.1956510990858078,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
A. Limbombe,ebnm8xj9pggemio5qay9pcc0l,ecakpwuj70mwiptbpd1i3xgzd,13,SK Beveren,,0.0244080796837806,0.0,RFC Seraing vs SK Beveren,7pdvu67sd1s09x1b20n81ev4k,2025-02-09
I. Kébé,b4vfyfmx1g8bex4qfn25vl2ei,30lkpynopz5r9obxg9f6glpqc,15,Lommel,,0.0521821454167366,0.0,SK Beveren vs Lommel,5sc7bvl0ikpvo5ulebog7gob8,2024-08-17
J. van Duiven,7uwe0kxpzg271d8ocms7l2kno,30lkpynopz5r9obxg9f6glpqc,15,Lommel,,0.09263177216053,0.2372390627861023,SK Beveren vs Lommel,5sc7bvl0ikpvo5ulebog7gob8,2024-08-17
J. Geusens,e8iedufshdq58novt3uevsrqi,ecakpwuj70mwiptbpd1i3xgzd,15,SK Beveren,,0.0226305928081274,0.06357031315565109,SK Beveren vs Lommel,5sc7bvl0ikpvo5ulebog7gob8,2024-08-17
L. Schoofs,sbxnlkg50itbqkpuh8wnwk45,30lkpynopz5r9obxg9f6glpqc,15,Lommel,,0.4145416617393493,0.0,SK Beveren vs Lommel,5sc7bvl0ikpvo5ulebog7gob8,2024-08-17
L. Schoofs,sbxnlkg50itbqkpuh8wnwk45,30lkpynopz5r9obxg9f6glpqc,13,Lommel,,0.0421488657593727,0.0,SK Beveren vs Lommel,5sc7bvl0ikpvo5ulebog7gob8,2024-08-17
S. Coopman,8vv90kqjg12snthxi56kj3is5,ecakpwuj70mwiptbpd1i3xgzd,15,SK Beveren,,0.0540517903864383,0.0,SK Beveren vs Lommel,5sc7bvl0ikpvo5ulebog7gob8,2024-08-17
J. Geusens,e8iedufshdq58novt3uevsrqi,ecakpwuj70mwiptbpd1i3xgzd,16,SK Beveren,,0.0306101962924003,0.07066754251718521,SK Beveren vs Lommel,5sc7bvl0ikpvo5ulebog7gob8,2024-08-17
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,15,SK Beveren,,0.0748192742466926,0.0,SK Beveren vs Lommel,5sc7bvl0ikpvo5ulebog7gob8,2024-08-17
M. Salah,5oe0z2pxkgmdt2y3e69u8kb9w,30lkpynopz5r9obxg9f6glpqc,13,Lommel,,0.0362264923751354,0.0,SK Beveren vs Lommel,5sc7bvl0ikpvo5ulebog7gob8,2024-08-17
M. Servais,5vnahevg5ni0uopeyk1c9u0b8,ecakpwuj70mwiptbpd1i3xgzd,13,SK Beveren,,0.0285305343568325,0.0,SK Beveren vs Lommel,5sc7bvl0ikpvo5ulebog7gob8,2024-08-17
