playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
NaN,Hillerød,Hillerød vs HB Køge,2024-08-16,0.0,0.0
NaN,Hillerød,Hillerød vs HB Køge,2025-04-25,0.0,0.0
NaN,Hillerød,Hillerød vs Hobro,2024-07-21,0.0,0.0
NaN,Hillerød,Hillerød vs Hobro,2025-04-04,0.0,0.0
NaN,Hillerød,Hillerød vs Horsens,2024-10-25,0.0,0.0
NaN,Hillerød,Hillerød vs Hvidovre,2024-11-01,0.0,0.0
NaN,Hillerød,Hillerød vs Kolding,2024-08-30,0.0,0.0
NaN,Hillerød,Hillerød vs OB,2025-02-21,0.0,0.0
NaN,Hillerød,Hillerød vs Roskilde,2024-08-02,0.0,0.0
NaN,Hillerød,Hillerød vs Roskilde,2025-04-20,0.0,0.0
NaN,Hillerød,Hillerød vs Vendsyssel,2024-10-04,0.0,0.0
NaN,Hillerød,Hobro vs Hillerød,2024-11-11,0.0,0.0
NaN,Hillerød,Hobro vs Hillerød,2025-05-02,0.0,0.0
NaN,Hillerød,Horsens vs Hillerød,2024-07-26,0.0,0.0
NaN,Hillerød,Hvidovre vs Hillerød,2024-08-20,0.0,0.0
NaN,Hillerød,Kolding vs Hillerød,2024-10-18,0.0,0.0
NaN,Hillerød,OB vs Hillerød,2024-08-10,0.0,0.0
NaN,Hillerød,Roskilde vs Hillerød,2025-03-01,0.0,0.0
NaN,Hillerød,Vendsyssel vs Hillerød,2024-09-14,0.0,0.0
NaN,Hillerød,Vendsyssel vs Hillerød,2025-03-28,0.0,0.0
NaN,Hobro,B 93 vs Hobro,2024-11-22,0.0,0.0
NaN,Hobro,B 93 vs Hobro,2025-04-25,0.0,0.0
NaN,Hobro,Esbjerg vs Hobro,2024-11-03,0.0,0.0
NaN,Hobro,Fredericia vs Hobro,2024-09-16,0.0,0.0
NaN,Hobro,HB Køge vs Hobro,2024-10-18,0.0,0.0
NaN,Hobro,HB Køge vs Hobro,2025-04-21,0.0,0.0
NaN,Hobro,Hillerød vs Hobro,2024-07-21,0.0,0.0
NaN,Hobro,Hillerød vs Hobro,2025-04-04,0.0,0.0
NaN,Hobro,Hobro vs B 93,2024-09-02,0.0,0.0
NaN,Hobro,Hobro vs B 93,2025-04-11,0.0,0.0
NaN,Hobro,Hobro vs Esbjerg,2024-07-26,0.0,0.0
NaN,Hobro,Hobro vs Fredericia,2024-10-27,0.0,0.0
NaN,Hobro,Hobro vs HB Køge,2024-08-02,0.0,0.0
NaN,Hobro,Hobro vs Hillerød,2024-11-11,0.0903525,0.0456106
NaN,Hobro,Hobro vs Hillerød,2025-05-02,0.0,0.0
NaN,Hobro,Hobro vs Horsens,2025-03-08,0.0,0.0
NaN,Hobro,Hobro vs Hvidovre,2024-08-17,0.0,0.0
NaN,Hobro,Hobro vs Kolding,2024-09-20,0.0,0.0
NaN,Hobro,Hobro vs OB,2024-08-25,0.0,0.0
NaN,Hobro,Hobro vs Roskilde,2024-10-04,0.0,0.0
NaN,Hobro,Hobro vs Roskilde,2025-03-30,0.0,0.0
NaN,Hobro,Hobro vs Vendsyssel,2025-02-21,0.0,0.0
NaN,Hobro,Hobro vs Vendsyssel,2025-04-16,0.0,0.0
NaN,Hobro,Horsens vs Hobro,2024-09-28,0.0,0.0
NaN,Hobro,Hvidovre vs Hobro,2024-11-29,0.0,0.0
NaN,Hobro,Kolding vs Hobro,2025-03-14,0.0,0.0
NaN,Hobro,OB vs Hobro,2025-03-02,0.0,0.0
NaN,Hobro,Roskilde vs Hobro,2024-08-10,0.0,0.0
NaN,Hobro,Roskilde vs Hobro,2025-05-09,0.0,0.0
NaN,Hobro,Vendsyssel vs Hobro,2024-08-21,0.0,0.0
NaN,Horsens,B 93 vs Horsens,2024-09-21,0.0,0.0
NaN,Horsens,Esbjerg vs Horsens,2024-08-04,0.0,0.0
NaN,Horsens,Esbjerg vs Horsens,2025-05-03,0.0,0.0
NaN,Horsens,Fredericia vs Horsens,2024-10-05,0.0,0.0
NaN,Horsens,Fredericia vs Horsens,2025-04-10,0.0,0.0
NaN,Horsens,HB Køge vs Horsens,2024-08-11,0.0,0.0
NaN,Horsens,Hillerød vs Horsens,2024-10-25,0.0,0.0
NaN,Horsens,Hobro vs Horsens,2025-03-08,0.0,0.0
NaN,Horsens,Horsens vs B 93,2024-11-01,0.0,0.0
NaN,Horsens,Horsens vs Esbjerg,2025-03-14,0.0,0.0
NaN,Horsens,Horsens vs Esbjerg,2025-04-18,0.0,0.0
NaN,Horsens,Horsens vs Fredericia,2024-07-21,0.0,0.0
NaN,Horsens,Horsens vs HB Køge,2024-11-24,0.0,0.0
NaN,Horsens,Horsens vs Hillerød,2024-07-26,0.0,0.0
NaN,Horsens,Horsens vs Hobro,2024-09-28,0.0,0.0
NaN,Horsens,Horsens vs Hvidovre,2024-10-20,0.0,0.0
NaN,Horsens,Horsens vs Hvidovre,2025-04-06,0.0,0.0
NaN,Horsens,Horsens vs Kolding,2024-08-16,0.0,0.0
NaN,Horsens,Horsens vs Kolding,2025-04-25,0.0,0.0
NaN,Horsens,Horsens vs OB,2024-09-14,0.0,0.0
NaN,Horsens,Horsens vs OB,2025-05-09,0.0,0.0
NaN,Horsens,Horsens vs Roskilde,2025-02-23,0.0,0.0
NaN,Horsens,Horsens vs Vendsyssel,2024-08-24,0.0,0.0
NaN,Horsens,Hvidovre vs Horsens,2024-08-30,0.0,0.0
NaN,Horsens,Kolding vs Horsens,2024-11-29,0.0,0.0
NaN,Horsens,Kolding vs Horsens,2025-04-21,0.0,0.0
NaN,Horsens,OB vs Horsens,2024-11-09,0.0,0.0
NaN,Horsens,OB vs Horsens,2025-03-30,0.0,0.0
NaN,Horsens,Roskilde vs Horsens,2024-08-20,0.0,0.0
NaN,Horsens,Vendsyssel vs Horsens,2025-02-28,0.0,0.0
NaN,Hvidovre,B 93 vs Hvidovre,2025-02-21,0.0,0.0
NaN,Hvidovre,Esbjerg vs Hvidovre,2025-03-09,0.0,0.0
NaN,Hvidovre,Fredericia vs Hvidovre,2024-08-25,0.0,0.0
NaN,Hvidovre,Fredericia vs Hvidovre,2025-05-09,0.0,0.0
NaN,Hvidovre,HB Køge vs Hvidovre,2024-11-10,0.0,0.0
NaN,Hvidovre,Hillerød vs Hvidovre,2024-11-01,0.0,0.0
NaN,Hvidovre,Hobro vs Hvidovre,2024-08-17,0.0,0.0
NaN,Hvidovre,Horsens vs Hvidovre,2024-10-20,0.0,0.0
NaN,Hvidovre,Horsens vs Hvidovre,2025-04-06,0.0,0.0
NaN,Hvidovre,Hvidovre vs B 93,2024-08-09,0.0,0.0
NaN,Hvidovre,Hvidovre vs Esbjerg,2024-09-22,0.0,0.0
NaN,Hvidovre,Hvidovre vs Esbjerg,2025-03-29,0.0,0.0
NaN,Hvidovre,Hvidovre vs Fredericia,2025-02-27,0.0,0.0
NaN,Hvidovre,Hvidovre vs Fredericia,2025-04-16,0.0,0.0
NaN,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.0,0.0
NaN,Hvidovre,Hvidovre vs Hillerød,2024-08-20,0.0,0.0
NaN,Hvidovre,Hvidovre vs Hobro,2024-11-29,0.0,0.0
NaN,Hvidovre,Hvidovre vs Horsens,2024-08-30,0.0,0.0
NaN,Hvidovre,Hvidovre vs Kolding,2024-10-07,0.0,0.0
NaN,Hvidovre,Hvidovre vs Kolding,2025-05-03,0.0,0.0
NaN,Hvidovre,Hvidovre vs OB,2025-03-14,0.0,0.0
NaN,Hvidovre,Hvidovre vs OB,2025-04-21,0.0,0.0
NaN,Hvidovre,Hvidovre vs Roskilde,2024-11-22,0.0,0.0
NaN,Hvidovre,Hvidovre vs Vendsyssel,2024-10-26,0.0,0.0
NaN,Hvidovre,Kolding vs Hvidovre,2024-07-26,0.0,0.0
NaN,Hvidovre,Kolding vs Hvidovre,2025-04-11,0.0,0.0
NaN,Hvidovre,OB vs Hvidovre,2024-08-03,0.0,0.0
NaN,Hvidovre,OB vs Hvidovre,2025-04-26,0.0,0.0
NaN,Hvidovre,Roskilde vs Hvidovre,2024-09-13,0.0,0.0
NaN,Hvidovre,Vendsyssel vs Hvidovre,2024-09-28,0.0,0.0
NaN,Kolding,B 93 vs Kolding,2024-07-19,0.0,0.0
NaN,Kolding,Esbjerg vs Kolding,2025-02-22,0.0,0.0
NaN,Kolding,Esbjerg vs Kolding,2025-04-06,0.0,0.0
NaN,Kolding,Fredericia vs Kolding,2024-11-24,0.0,0.0
NaN,Kolding,HB Køge vs Kolding,2024-10-25,0.0,0.0
NaN,Kolding,Hillerød vs Kolding,2024-08-30,0.0,0.0
NaN,Kolding,Hobro vs Kolding,2024-09-20,0.0,0.0
NaN,Kolding,Horsens vs Kolding,2024-08-16,0.0,0.0
NaN,Kolding,Horsens vs Kolding,2025-04-25,0.0,0.0
NaN,Kolding,Hvidovre vs Kolding,2024-10-07,0.0,0.0
NaN,Kolding,Hvidovre vs Kolding,2025-05-03,0.0,0.0
NaN,Kolding,Kolding vs B 93,2025-03-01,0.0,0.0
NaN,Kolding,Kolding vs Esbjerg,2024-08-21,0.0,0.0
NaN,Kolding,Kolding vs Fredericia,2024-08-02,0.0,0.0
NaN,Kolding,Kolding vs Fredericia,2025-03-29,0.0,0.0
NaN,Kolding,Kolding vs HB Køge,2024-09-14,0.0,0.0
NaN,Kolding,Kolding vs Hillerød,2024-10-18,0.0,0.0
NaN,Kolding,Kolding vs Hobro,2025-03-14,0.0,0.0
NaN,Kolding,Kolding vs Horsens,2024-11-29,0.0,0.0
NaN,Kolding,Kolding vs Horsens,2025-04-21,0.0,0.0
NaN,Kolding,Kolding vs Hvidovre,2024-07-26,0.0,0.0
NaN,Kolding,Kolding vs Hvidovre,2025-04-11,0.0,0.0
NaN,Kolding,Kolding vs OB,2024-09-27,0.0,0.0
NaN,Kolding,Kolding vs Roskilde,2024-08-24,0.0,0.0
NaN,Kolding,Kolding vs Vendsyssel,2024-11-08,0.0,0.0
NaN,Kolding,OB vs Kolding,2025-03-08,0.0,0.0
NaN,Kolding,OB vs Kolding,2025-04-17,0.0,0.0
NaN,Kolding,Roskilde vs Kolding,2024-11-02,0.0,0.0
NaN,Kolding,Vendsyssel vs Kolding,2024-08-10,0.0,0.0
NaN,OB,B 93 vs OB,2024-08-16,0.0,0.0
NaN,OB,Esbjerg vs OB,2024-07-20,0.0,0.0
NaN,OB,Esbjerg vs OB,2025-04-11,0.0,0.0
NaN,OB,Fredericia vs OB,2024-11-03,0.0,0.0
NaN,OB,Fredericia vs OB,2025-04-05,0.0,0.0
NaN,OB,HB Køge vs OB,2024-07-26,0.0,0.0
NaN,OB,Hillerød vs OB,2025-02-21,0.0,0.0
NaN,OB,Hobro vs OB,2024-08-25,0.0,0.0
NaN,OB,Horsens vs OB,2024-09-14,0.0,0.0
NaN,OB,Horsens vs OB,2025-05-09,0.0,0.0
NaN,OB,Hvidovre vs OB,2025-03-14,0.0,0.0
NaN,OB,Hvidovre vs OB,2025-04-21,0.0,0.0
NaN,OB,Kolding vs OB,2024-09-27,0.0,0.0
NaN,OB,OB vs B 93,2024-12-01,0.0,0.0
NaN,OB,OB vs Esbjerg,2024-10-26,0.0,0.0
NaN,OB,OB vs Fredericia,2024-08-21,0.0,0.0
NaN,OB,OB vs Fredericia,2025-05-03,0.0,0.0
NaN,OB,OB vs HB Køge,2024-10-04,0.0,0.0
NaN,OB,OB vs Hillerød,2024-08-10,0.0,0.0
NaN,OB,OB vs Hobro,2025-03-02,0.0,0.0
NaN,OB,OB vs Horsens,2024-11-09,0.0,0.0
NaN,OB,OB vs Horsens,2025-03-30,0.0,0.0
NaN,OB,OB vs Hvidovre,2024-08-03,0.0,0.0
NaN,OB,OB vs Hvidovre,2025-04-26,0.0,0.0
NaN,OB,OB vs Kolding,2025-03-08,0.0,0.0
NaN,OB,OB vs Kolding,2025-04-17,0.0,0.0
NaN,OB,OB vs Roskilde,2024-09-22,0.0,0.0
NaN,OB,OB vs Vendsyssel,2024-08-30,0.0,0.0
NaN,OB,Roskilde vs OB,2024-10-18,0.0,0.0
NaN,OB,Vendsyssel vs OB,2024-11-25,0.0,0.0
NaN,Roskilde,B 93 vs Roskilde,2024-10-25,0.0,0.0
NaN,Roskilde,Esbjerg vs Roskilde,2024-11-10,0.0,0.0
NaN,Roskilde,Fredericia vs Roskilde,2024-08-16,0.0,0.0
NaN,Roskilde,HB Køge vs Roskilde,2025-03-14,0.0,0.0
NaN,Roskilde,HB Køge vs Roskilde,2025-05-04,0.0,0.0
NaN,Roskilde,Hillerød vs Roskilde,2024-08-02,0.0,0.0
NaN,Roskilde,Hillerød vs Roskilde,2025-04-20,0.0,0.0
NaN,Roskilde,Hobro vs Roskilde,2024-10-04,0.0,0.0
NaN,Roskilde,Hobro vs Roskilde,2025-03-30,0.0,0.0
NaN,Roskilde,Horsens vs Roskilde,2025-02-23,0.0,0.0
NaN,Roskilde,Hvidovre vs Roskilde,2024-11-22,0.0,0.0
NaN,Roskilde,Kolding vs Roskilde,2024-08-24,0.0,0.0
NaN,Roskilde,OB vs Roskilde,2024-09-22,0.0,0.0
NaN,Roskilde,Roskilde vs B 93,2024-07-27,0.0,0.0
NaN,Roskilde,Roskilde vs B 93,2025-04-04,0.0,0.0
NaN,Roskilde,Roskilde vs Esbjerg,2024-08-30,0.0,0.0
NaN,Roskilde,Roskilde vs Fredericia,2024-11-30,0.0,0.0
NaN,Roskilde,Roskilde vs HB Køge,2024-09-29,0.0,0.0
NaN,Roskilde,Roskilde vs HB Køge,2025-04-17,0.0,0.0
NaN,Roskilde,Roskilde vs Hillerød,2025-03-01,0.0,0.0
NaN,Roskilde,Roskilde vs Hobro,2024-08-10,0.0,0.0
NaN,Roskilde,Roskilde vs Hobro,2025-05-09,0.0,0.0
NaN,Roskilde,Roskilde vs Horsens,2024-08-20,0.0,0.0
NaN,Roskilde,Roskilde vs Hvidovre,2024-09-13,0.0,0.0
NaN,Roskilde,Roskilde vs Kolding,2024-11-02,0.0,0.0
NaN,Roskilde,Roskilde vs OB,2024-10-18,0.0,0.0
NaN,Roskilde,Roskilde vs Vendsyssel,2025-03-09,0.0,0.0
NaN,Roskilde,Roskilde vs Vendsyssel,2025-04-26,0.0,0.0
NaN,Roskilde,Vendsyssel vs Roskilde,2024-07-19,0.0,0.0
NaN,Roskilde,Vendsyssel vs Roskilde,2025-04-12,0.0,0.0
NaN,Vendsyssel,B 93 vs Vendsyssel,2024-08-02,0.0,0.0
NaN,Vendsyssel,B 93 vs Vendsyssel,2025-05-02,0.0,0.0
NaN,Vendsyssel,Esbjerg vs Vendsyssel,2024-08-17,0.0,0.0
NaN,Vendsyssel,Fredericia vs Vendsyssel,2024-07-27,0.0,0.0
NaN,Vendsyssel,HB Køge vs Vendsyssel,2024-09-20,0.0025531,0.0025531
NaN,Vendsyssel,HB Køge vs Vendsyssel,2025-04-04,0.0,0.0
NaN,Vendsyssel,Hillerød vs Vendsyssel,2024-10-04,0.0039508,0.0039508
NaN,Vendsyssel,Hobro vs Vendsyssel,2025-02-21,0.0,0.0
NaN,Vendsyssel,Hobro vs Vendsyssel,2025-04-16,0.0,0.0
NaN,Vendsyssel,Horsens vs Vendsyssel,2024-08-24,0.0,0.0
NaN,Vendsyssel,Hvidovre vs Vendsyssel,2024-10-26,0.0,0.0
NaN,Vendsyssel,Kolding vs Vendsyssel,2024-11-08,0.0,0.0
NaN,Vendsyssel,OB vs Vendsyssel,2024-08-30,0.0,0.0
NaN,Vendsyssel,Roskilde vs Vendsyssel,2025-03-09,0.0,0.0
NaN,Vendsyssel,Roskilde vs Vendsyssel,2025-04-26,0.0,0.0
NaN,Vendsyssel,Vendsyssel vs B 93,2024-10-18,0.0,0.0
NaN,Vendsyssel,Vendsyssel vs B 93,2025-04-20,0.0,0.0
NaN,Vendsyssel,Vendsyssel vs Esbjerg,2024-12-01,0.0,0.0
NaN,Vendsyssel,Vendsyssel vs Fredericia,2025-03-14,0.0,0.0
NaN,Vendsyssel,Vendsyssel vs HB Køge,2024-11-02,0.0,0.0
NaN,Vendsyssel,Vendsyssel vs Hillerød,2024-09-14,0.0,0.0
NaN,Vendsyssel,Vendsyssel vs Hillerød,2025-03-28,0.0,0.0
NaN,Vendsyssel,Vendsyssel vs Hobro,2024-08-21,0.0,0.0
NaN,Vendsyssel,Vendsyssel vs Horsens,2025-02-28,0.0,0.0
NaN,Vendsyssel,Vendsyssel vs Hvidovre,2024-09-28,0.0,0.0
NaN,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0,0.0
NaN,Vendsyssel,Vendsyssel vs OB,2024-11-25,0.0,0.0
NaN,Vendsyssel,Vendsyssel vs Roskilde,2024-07-19,0.0,0.0
NaN,Vendsyssel,Vendsyssel vs Roskilde,2025-04-12,0.0,0.0
O. Addo,B 93,B 93 vs Esbjerg,2024-10-04,0.4961078,0.1301308
O. Addo,B 93,B 93 vs Fredericia,2024-11-08,0.9444592,0.151533
O. Addo,B 93,B 93 vs HB Køge,2025-03-07,0.1086655,-0.0961923
O. Addo,B 93,B 93 vs HB Køge,2025-03-29,0.4086244,-0.0371535
O. Addo,B 93,B 93 vs Hillerød,2024-08-23,0.5609611,0.342533
O. Addo,B 93,B 93 vs Hillerød,2025-04-17,0.8340103999999999,0.5845436999999999
O. Addo,B 93,B 93 vs Hobro,2024-11-22,0.561628,-0.132265
O. Addo,B 93,B 93 vs Hobro,2025-04-25,0.6306080000000001,0.1280693
O. Addo,B 93,B 93 vs Horsens,2024-09-21,0.4173823,-0.042136400000000004
O. Addo,B 93,B 93 vs Hvidovre,2025-02-21,0.6292743,0.2969904
O. Addo,B 93,B 93 vs Kolding,2024-07-19,0.3090729,-0.1100126
O. Addo,B 93,B 93 vs OB,2024-08-16,0.4884249,0.06474869999999999
O. Addo,B 93,B 93 vs Roskilde,2024-10-25,0.404855,-0.115487
O. Addo,B 93,B 93 vs Vendsyssel,2024-08-02,0.9794767,0.36411540000000003
O. Addo,B 93,B 93 vs Vendsyssel,2025-05-02,0.2445241,0.10035169999999999
O. Addo,B 93,Esbjerg vs B 93,2024-09-15,0.4838781,0.0797326
O. Addo,B 93,Fredericia vs B 93,2024-09-28,0.4865836,0.03727899999999999
O. Addo,B 93,HB Køge vs B 93,2024-08-20,0.3379081,-0.009052099999999993
O. Addo,B 93,Hillerød vs B 93,2025-03-14,0.8899633,-0.0472202
O. Addo,B 93,Hillerød vs B 93,2025-05-08,0.5167929,-0.03415989999999999
O. Addo,B 93,Hobro vs B 93,2024-09-02,0.2666983,0.05456939999999999
O. Addo,B 93,Hobro vs B 93,2025-04-11,0.4262518,0.12789340000000002
O. Addo,B 93,Horsens vs B 93,2024-11-01,0.291881,0.066667
O. Addo,B 93,Hvidovre vs B 93,2024-08-09,0.607799,0.3396954
O. Addo,B 93,Kolding vs B 93,2025-03-01,0.3136903,0.002014100000000002
O. Addo,B 93,OB vs B 93,2024-12-01,0.4271066,0.119216
O. Addo,B 93,Roskilde vs B 93,2024-07-27,0.5162289,0.3040275
O. Addo,B 93,Roskilde vs B 93,2025-04-04,0.6824802,0.42460709999999996
O. Addo,B 93,Vendsyssel vs B 93,2024-10-18,0.5903995,0.356721
O. Addo,B 93,Vendsyssel vs B 93,2025-04-20,0.3729498,-0.11018229999999997
O. Buch,Fredericia,B 93 vs Fredericia,2024-11-08,0.7343021,0.35968330000000004
O. Buch,Fredericia,Esbjerg vs Fredericia,2024-10-19,0.4367224,0.3057374
O. Buch,Fredericia,Esbjerg vs Fredericia,2025-04-22,0.0702847,-0.0309903
O. Buch,Fredericia,Fredericia vs B 93,2024-09-28,0.5839673,0.0448081
O. Buch,Fredericia,Fredericia vs Esbjerg,2024-08-11,0.14434,0.0196947
O. Buch,Fredericia,Fredericia vs Esbjerg,2025-04-27,0.0012172,0.0
O. Buch,Fredericia,Fredericia vs HB Køge,2025-02-23,0.3575949,0.1579682
O. Buch,Fredericia,Fredericia vs Hillerød,2025-03-07,0.3636434,0.0901872
O. Buch,Fredericia,Fredericia vs Hobro,2024-09-16,0.36933,0.1830042
O. Buch,Fredericia,Fredericia vs Horsens,2024-10-05,0.2266796,-0.009427099999999996
O. Buch,Fredericia,Fredericia vs Horsens,2025-04-10,0.10925599999999999,-0.0524186
O. Buch,Fredericia,Fredericia vs Hvidovre,2024-08-25,0.371312,0.2150232
O. Buch,Fredericia,Fredericia vs Kolding,2024-11-24,0.3420322,0.1445286
O. Buch,Fredericia,Fredericia vs OB,2024-11-03,0.5050585,-0.07273120000000001
O. Buch,Fredericia,Fredericia vs OB,2025-04-05,0.0751256,0.0396113
O. Buch,Fredericia,Fredericia vs Roskilde,2024-08-16,0.37020600000000004,0.2004592
O. Buch,Fredericia,Fredericia vs Vendsyssel,2024-07-27,0.1424735,0.024375400000000002
O. Buch,Fredericia,HB Køge vs Fredericia,2024-09-01,0.2894866,0.2073591
O. Buch,Fredericia,Hillerød vs Fredericia,2024-09-23,0.4740625,-0.1764316
O. Buch,Fredericia,Hobro vs Fredericia,2024-10-27,0.1781246,0.0358112
O. Buch,Fredericia,Horsens vs Fredericia,2024-07-21,0.3837987,0.07470530000000002
O. Buch,Fredericia,Hvidovre vs Fredericia,2025-02-27,0.5229134,0.01149890000000001
O. Buch,Fredericia,Hvidovre vs Fredericia,2025-04-16,0.4812072,0.28174639999999995
O. Buch,Fredericia,Kolding vs Fredericia,2025-03-29,0.0232598,-0.0037888
O. Buch,Fredericia,OB vs Fredericia,2024-08-21,0.4062785,0.2164383
O. Buch,Fredericia,Roskilde vs Fredericia,2024-11-30,0.9122426,0.4387583
O. Buch,Fredericia,Vendsyssel vs Fredericia,2025-03-14,0.364755,0.1425118
O. Dorph,Hobro,B 93 vs Hobro,2024-11-22,0.0005571,0.0002861
O. Dorph,Hobro,HB Køge vs Hobro,2024-10-18,0.2429036,0.1997277
O. Dorph,Hobro,Hillerød vs Hobro,2024-07-21,0.004572,0.0011769
O. Dorph,Hobro,Hillerød vs Hobro,2025-04-04,0.0328638,0.006976900000000001
O. Dorph,Hobro,Hobro vs B 93,2024-09-02,0.0670529,0.0663426
O. Dorph,Hobro,Hobro vs Fredericia,2024-10-27,0.1868724,0.1097911
O. Dorph,Hobro,Hobro vs Hillerød,2025-05-02,0.01035,0.0
O. Dorph,Hobro,Hobro vs Hvidovre,2024-08-17,0.0,0.0
O. Dorph,Hobro,Hobro vs Kolding,2024-09-20,0.008787999999999999,0.0079323
O. Dorph,Hobro,Hobro vs Roskilde,2024-10-04,0.0126301,-0.013552799999999999
O. Dorph,Hobro,Hobro vs Roskilde,2025-03-30,0.2562759,0.0588191
O. Dorph,Hobro,Hobro vs Vendsyssel,2025-04-16,0.0228596,0.0081695
O. Dorph,Hobro,Horsens vs Hobro,2024-09-28,0.0040481,0.0040481
O. Dorph,Hobro,Vendsyssel vs Hobro,2024-08-21,0.0014242,0.0011408
O. Hjorth,Roskilde,HB Køge vs Roskilde,2025-05-04,0.08368640000000001,0.0029274
O. Hjorth,Roskilde,Roskilde vs Hobro,2025-05-09,0.0498925,0.0202068
O. Hjorth,Roskilde,Roskilde vs Vendsyssel,2025-04-26,0.0884153,0.022117
O. Jakobsen,B 93,B 93 vs Esbjerg,2024-10-04,0.557258,0.2618299
O. Jakobsen,B 93,B 93 vs Fredericia,2024-11-08,0.5313237000000001,0.2479998
O. Jakobsen,B 93,B 93 vs HB Køge,2025-03-07,0.09296170000000001,-0.0392512
O. Jakobsen,B 93,B 93 vs HB Køge,2025-03-29,0.0873638,-0.011579099999999998
O. Jakobsen,B 93,B 93 vs Horsens,2024-09-21,0.1884158,0.1019832
O. Jakobsen,B 93,B 93 vs Hvidovre,2025-02-21,0.0735602,-0.054001
O. Jakobsen,B 93,B 93 vs Roskilde,2024-10-25,0.35738190000000003,0.0762728
O. Jakobsen,B 93,Esbjerg vs B 93,2024-09-15,0.6671732,0.3699339
O. Jakobsen,B 93,Fredericia vs B 93,2024-09-28,0.5494624,0.323245
O. Jakobsen,B 93,Hobro vs B 93,2024-09-02,0.10795479999999999,-0.007972400000000004
O. Jakobsen,B 93,Kolding vs B 93,2025-03-01,0.0362754,-0.0266585
O. Jakobsen,B 93,OB vs B 93,2024-12-01,0.2147854,0.1020484
O. Jakobsen,B 93,Vendsyssel vs B 93,2024-10-18,0.21519749999999999,0.0396592
O. Jebali,Vendsyssel,B 93 vs Vendsyssel,2024-08-02,0.0431095,0.010959400000000001
O. Jebali,Vendsyssel,Esbjerg vs Vendsyssel,2024-08-17,0.2284283,0.10692660000000001
O. Jebali,Vendsyssel,Fredericia vs Vendsyssel,2024-07-27,0.1416247,0.0567031
O. Jebali,Vendsyssel,OB vs Vendsyssel,2024-08-30,0.09961640000000001,0.0442971
O. Jebali,Vendsyssel,Vendsyssel vs HB Køge,2024-11-02,0.2061234,0.10083189999999999
O. Jebali,Vendsyssel,Vendsyssel vs Hobro,2024-08-21,0.1820906,0.10370779999999999
O. Jebali,Vendsyssel,Vendsyssel vs Hvidovre,2024-09-28,0.1432514,0.050953
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.1503276,0.013043499999999998
O. Jebali,Vendsyssel,Vendsyssel vs Roskilde,2024-07-19,0.1353285,0.0586356
O. Juul,Roskilde,B 93 vs Roskilde,2024-10-25,0.3995732,0.05154220000000001
O. Juul,Roskilde,Esbjerg vs Roskilde,2024-11-10,0.11322399999999999,0.052085099999999995
O. Juul,Roskilde,Fredericia vs Roskilde,2024-08-16,0.3492651,0.16217910000000002
O. Juul,Roskilde,HB Køge vs Roskilde,2025-03-14,0.5071578,-0.0034204000000000057
O. Juul,Roskilde,HB Køge vs Roskilde,2025-05-04,1.033761,0.3367428
O. Juul,Roskilde,Hillerød vs Roskilde,2024-08-02,0.4077421,0.1769986
O. Juul,Roskilde,Hillerød vs Roskilde,2025-04-20,0.5816746,0.2781365
O. Juul,Roskilde,Hobro vs Roskilde,2024-10-04,0.0618591,-0.023546300000000003
O. Juul,Roskilde,Hobro vs Roskilde,2025-03-30,0.4414091,0.0809645
O. Juul,Roskilde,Horsens vs Roskilde,2025-02-23,0.4075362,0.0532249
O. Juul,Roskilde,Hvidovre vs Roskilde,2024-11-22,0.3080212,0.0184463
O. Juul,Roskilde,Kolding vs Roskilde,2024-08-24,0.3224471,0.053867399999999996
O. Juul,Roskilde,OB vs Roskilde,2024-09-22,0.246755,0.0872675
O. Juul,Roskilde,Roskilde vs B 93,2024-07-27,0.7637787,0.4173607
O. Juul,Roskilde,Roskilde vs B 93,2025-04-04,0.9316939,0.1524602
O. Juul,Roskilde,Roskilde vs Esbjerg,2024-08-30,0.5813831,0.11591890000000002
O. Juul,Roskilde,Roskilde vs Fredericia,2024-11-30,0.098846,-0.1071524
O. Juul,Roskilde,Roskilde vs HB Køge,2024-09-29,0.6710421,0.3062106
O. Juul,Roskilde,Roskilde vs HB Køge,2025-04-17,0.6320424,0.05048599999999999
O. Juul,Roskilde,Roskilde vs Hillerød,2025-03-01,0.4735336,0.1456814
O. Juul,Roskilde,Roskilde vs Hobro,2024-08-10,0.5903761,0.0998307
O. Juul,Roskilde,Roskilde vs Hobro,2025-05-09,0.5958348,0.2831877
O. Juul,Roskilde,Roskilde vs Horsens,2024-08-20,0.1647325,0.026798699999999998
O. Juul,Roskilde,Roskilde vs Hvidovre,2024-09-13,0.4642007,0.19977660000000003
O. Juul,Roskilde,Roskilde vs Kolding,2024-11-02,0.2323359,0.0441919
O. Juul,Roskilde,Roskilde vs OB,2024-10-18,0.2138074,0.0725148
O. Juul,Roskilde,Roskilde vs Vendsyssel,2025-03-09,0.2929476,-0.0032639999999999974
O. Juul,Roskilde,Roskilde vs Vendsyssel,2025-04-26,0.5713067000000001,0.09148750000000001
